id,x,y,pupilD
7639239,1100.0,445.4,377.0
7639241,1099.7,445.7,377.0
7639243,1100.8,445.4,376.0
7639245,1102.5,446.2,376.0
7639247,1102.2,444.3,376.0
7639249,1101.3,441.6,377.0
7639251,1101.0,442.1,377.0
7639253,1099.9,442.2,377.0
7639255,1098.6,442.4,378.0
7639257,1100.2,444.4,379.0
7639259,1100.9,444.3,379.0
7639261,1101.6,445.1,378.0
7639263,1101.9,444.0,378.0
7639265,1102.4,442.5,378.0
7639267,1103.0,441.7,379.0
7639269,1102.2,440.9,381.0
7639271,1102.3,442.1,381.0
7639273,1102.3,440.8,381.0
7639275,1101.5,441.4,381.0
7639277,1100.8,443.4,380.0
7639279,1100.8,443.4,381.0
7639281,1101.8,443.1,381.0
7639283,1102.4,442.5,381.0
7639285,1102.1,441.4,381.0
7639287,1100.9,441.8,381.0
7639289,1101.2,443.2,381.0
7639291,1101.0,442.5,382.0
7639293,1101.1,442.8,382.0
7639295,1101.9,443.5,384.0
7639297,1102.6,442.7,384.0
7639299,1103.3,441.7,383.0
7639301,1102.6,440.7,385.0
7639303,1102.7,443.9,386.0
7639305,1104.1,445.7,387.0
7639307,1104.7,444.5,385.0
7639309,1104.7,443.9,385.0
7639311,1104.8,444.7,385.0
7639313,1104.1,444.1,385.0
7639315,1102.7,440.4,385.0
7639317,1101.5,438.6,385.0
7639319,1102.9,440.6,385.0
7639321,1104.1,439.7,385.0
7639323,1103.8,439.1,384.0
7639325,1105.1,439.0,385.0
7639327,1103.6,439.7,386.0
7639329,1103.0,440.8,385.0
7639331,1103.5,442.3,386.0
7639333,1104.3,441.8,387.0
7639335,1105.1,441.1,387.0
7639337,1104.6,442.1,386.0
7639339,1103.6,437.9,386.0
7639341,1102.9,436.1,385.0
7639343,1103.0,435.1,384.0
7639345,1103.8,434.2,385.0
7639347,1101.8,432.5,385.0
7639349,1099.6,430.5,385.0
7639351,1099.7,433.0,385.0
7639353,1100.4,435.8,387.0
7639355,1101.4,436.1,389.0
7639357,1101.1,435.3,388.0
7639359,1100.4,435.9,388.0
7639361,1101.4,437.7,387.0
7639363,1100.6,437.9,387.0
7639365,1100.9,437.5,387.0
7639367,1101.5,437.4,387.0
7639369,1102.2,437.7,387.0
7639371,1102.3,437.7,387.0
7639373,1101.6,438.8,389.0
7639375,1101.3,438.5,390.0
7639377,1100.0,437.6,390.0
7639379,1098.8,437.4,390.0
7639381,1099.1,435.8,391.0
7639383,1099.9,435.4,390.0
7639385,1100.9,435.5,390.0
7639387,1098.5,435.0,391.0
7639389,1098.1,435.2,393.0
7639391,1098.5,437.8,391.0
7639393,1099.8,439.6,392.0
7639395,1099.2,440.0,392.0
7639397,1098.5,442.1,393.0
7639399,1098.9,443.9,393.0
7639401,1099.6,445.2,393.0
7639403,1099.1,444.7,393.0
7639405,1098.7,442.5,393.0
7639407,1099.7,442.9,393.0
7639409,1100.8,446.0,394.0
7639411,1101.0,447.3,394.0
7639413,1100.5,446.0,393.0
7639415,1100.0,443.2,394.0
7639417,1099.3,443.0,394.0
7639419,1099.6,444.6,395.0
7639421,1100.4,445.6,394.0
7639423,1099.4,445.8,393.0
7639425,1098.1,445.2,393.0
7639427,1098.4,444.5,393.0
7639429,1099.2,444.5,394.0
7639431,1099.8,444.6,394.0
7639433,1099.7,445.0,394.0
7639435,1099.3,445.1,393.0
7639437,1099.4,440.8,392.0
7639439,1100.3,440.6,393.0
7639441,1099.2,440.1,393.0
7639443,1098.7,437.3,392.0
7639445,1099.2,435.9,391.0
7639447,1099.4,437.4,391.0
7639449,1100.9,439.3,392.0
7639451,1102.0,439.0,392.0
7639453,1100.5,438.1,391.0
7639455,1099.3,435.7,391.0
7639457,1098.8,430.8,391.0
7639459,1098.6,431.2,391.0
7639461,1102.1,434.8,392.0
7639463,1108.4,440.3,395.0
7639465,1118.5,444.1,397.0
7639467,1138.5,449.5,397.0
7639469,1157.4,462.6,399.0
7639471,1171.8,475.3,397.0
7639473,1204.6,491.2,394.0
7639475,1231.5,498.8,394.0
7639477,1247.6,503.0,390.0
7639479,1264.3,513.0,388.0
7639481,1277.9,523.5,390.0
7639483,1289.9,534.6,390.0
7639485,1308.7,544.4,389.0
7639487,1326.9,545.6,389.0
7639489,1339.2,546.4,389.0
7639491,1349.6,550.7,389.0
7639493,1357.5,557.5,389.0
7639495,1362.4,566.2,388.0
7639497,1364.0,567.1,388.0
7639499,1361.0,562.5,386.0
7639501,1354.8,557.6,386.0
7639503,1349.8,554.0,386.0
7639505,1346.7,551.0,386.0
7639507,1345.1,548.6,385.0
7639509,1345.4,547.5,383.0
7639511,1347.9,547.6,381.0
7639513,1350.5,547.9,381.0
7639515,1354.5,547.5,382.0
7639517,1354.4,548.7,382.0
7639519,1353.6,549.5,380.0
7639521,1353.2,549.8,381.0
7639523,1353.3,549.8,380.0
7639525,1353.6,548.3,379.0
7639527,1353.7,546.7,379.0
7639529,1353.4,545.5,380.0
7639531,1352.6,547.0,381.0
7639533,1351.5,547.9,380.0
7639535,1350.7,546.9,380.0
7639537,1350.8,546.0,380.0
7639539,1350.6,545.0,379.0
7639541,1350.6,546.7,378.0
7639543,1351.0,548.5,378.0
7639545,1350.8,547.9,378.0
7639547,1350.1,546.3,377.0
7639549,1349.4,546.4,377.0
7639551,1349.1,547.5,376.0
7639553,1349.1,547.7,375.0
7639555,1349.6,547.0,375.0
7639557,1350.1,546.8,376.0
7639559,1350.0,546.9,376.0
7639561,1349.9,546.8,375.0
7639563,1349.4,546.9,375.0
7639565,1349.2,547.0,375.0
7639567,1348.8,547.3,374.0
7639569,1348.5,547.3,372.0
7639571,1348.0,547.1,372.0
7639573,1347.4,547.4,373.0
7639575,1347.6,547.1,373.0
7639577,1347.4,547.1,371.0
7639579,1346.2,548.5,373.0
7639581,1346.6,548.5,372.0
7639583,1346.9,548.9,370.0
7639585,1347.1,549.8,371.0
7639587,1347.0,549.4,370.0
7639589,1347.1,548.8,369.0
7639591,1344.5,549.3,370.0
7639593,1344.1,549.1,369.0
7639595,1345.0,547.8,369.0
7639597,1345.2,549.1,369.0
7639599,1344.8,551.6,369.0
7639601,1344.8,552.4,368.0
7639603,1344.6,553.6,368.0
7639605,1344.1,553.3,368.0
7639607,1344.3,551.8,371.0
7639609,1344.5,554.8,372.0
7639611,1344.1,557.1,371.0
7639613,1343.7,555.7,370.0
7639615,1344.0,556.1,369.0
7639617,1344.8,558.6,370.0
7639619,1344.7,559.1,369.0
7639621,1344.6,558.1,368.0
7639623,1344.0,555.9,368.0
7639625,1343.9,559.3,370.0
7639627,1343.4,559.3,369.0
7639629,1343.0,557.6,367.0
7639631,1342.5,557.6,369.0
7639633,1342.1,558.8,368.0
7639635,1342.1,558.3,366.0
7639637,1342.0,557.4,366.0
7639639,1341.2,557.7,366.0
7639641,1342.1,560.2,366.0
7639643,1343.4,559.8,367.0
7639645,1342.8,557.9,367.0
7639647,1342.1,558.8,366.0
7639649,1341.9,559.2,366.0
7639651,1341.9,558.4,367.0
7639653,1342.9,560.6,367.0
7639655,1343.2,561.9,366.0
7639657,1343.8,563.8,365.0
7639659,1344.6,562.2,365.0
7639661,1343.7,562.2,366.0
7639663,1343.0,563.1,367.0
7639665,1343.1,566.2,366.0
7639667,1342.7,566.6,366.0
7639669,1342.8,564.4,366.0
7639671,1343.3,563.2,367.0
7639673,1343.9,564.6,366.0
7639675,1342.8,565.9,365.0
7639677,1341.7,565.5,365.0
7639679,1342.2,565.7,366.0
7639681,1344.8,566.6,365.0
7639683,1344.8,565.3,365.0
7639685,1341.7,566.0,365.0
7639687,1340.8,567.0,365.0
7639689,1340.9,568.1,365.0
7639691,1340.7,568.5,365.0
7639693,1340.2,568.1,365.0
7639695,1340.0,567.6,365.0
7639697,1339.6,565.6,365.0
7639699,1341.3,565.2,365.0
7639701,1340.6,567.7,365.0
7639703,1337.7,568.2,365.0
7639705,1337.2,569.1,365.0
7639707,1338.7,571.5,366.0
7639709,1339.3,571.6,366.0
7639711,1339.8,569.6,365.0
7639713,1339.6,569.4,364.0
7639715,1339.6,573.7,365.0
7639717,1338.1,575.6,365.0
7639719,1338.8,575.3,364.0
7639721,1341.2,572.0,364.0
7639723,1341.5,570.7,363.0
7639725,1340.9,572.6,362.0
7639727,1340.6,575.7,361.0
7639729,1340.2,574.9,361.0
7639731,1339.4,573.5,361.0
7639733,1338.9,574.2,361.0
7639735,1340.8,573.6,361.0
7639737,1341.7,573.1,361.0
7639739,1339.9,573.1,360.0
7639741,1338.5,574.6,359.0
7639743,1338.6,574.7,358.0
7639745,1338.8,574.5,357.0
7639747,1338.9,574.7,357.0
7639749,1338.7,575.5,357.0
7639751,1337.5,576.5,358.0
7639753,1336.5,576.6,358.0
7639755,1337.9,576.7,357.0
7639757,1338.2,577.9,358.0
7639759,1337.2,578.8,358.0
7639761,1337.2,579.1,359.0
7639763,1337.3,581.1,360.0
7639765,1337.4,583.2,360.0
7639767,1337.2,582.3,359.0
7639769,1337.5,581.1,359.0
7639771,1338.1,580.7,359.0
7639773,1339.0,581.2,359.0
7639775,1338.7,582.6,359.0
7639777,1339.1,583.9,358.0
7639779,1338.6,583.5,357.0
7639781,1338.3,585.1,356.0
7639783,1338.3,586.5,356.0
7639785,1338.1,585.2,355.0
7639787,1338.6,584.6,355.0
7639789,1338.4,584.2,354.0
7639791,1336.5,584.4,355.0
7639793,1335.4,585.1,354.0
7639795,1336.3,585.1,355.0
7639797,1337.3,584.8,357.0
7639799,1338.2,584.2,355.0
7639801,1339.0,584.7,353.0
7639803,1338.7,585.3,353.0
7639805,1337.0,584.6,353.0
7639807,1338.3,584.5,353.0
7639809,1339.8,585.3,353.0
7639811,1338.7,585.7,353.0
7639813,1338.0,584.7,352.0
7639815,1339.7,582.7,351.0
7639817,1341.5,584.0,351.0
7639819,1341.2,586.8,350.0
7639821,1339.7,585.6,351.0
7639823,1340.2,583.8,352.0
7639825,1341.1,583.1,351.0
7639827,1342.1,582.0,350.0
7639829,1340.1,581.5,349.0
7639831,1340.6,581.4,351.0
7639833,1342.0,582.1,351.0
7639835,1342.0,582.8,351.0
7639837,1341.8,580.6,351.0
7639839,1342.4,578.6,351.0
7639841,1344.0,576.2,351.0
7639843,1345.1,573.3,351.0
7639845,1345.5,573.9,351.0
7639847,1345.2,577.6,351.0
7639849,1346.9,579.2,352.0
7639851,1347.0,578.4,351.0
7639853,1345.5,580.9,350.0
7639855,1345.9,580.5,350.0
7639857,1346.0,580.7,352.0
7639859,1346.0,579.9,350.0
7639861,1345.9,578.0,350.0
7639863,1346.2,579.3,350.0
7639865,1347.0,582.7,349.0
7639867,1346.0,584.0,349.0
7639869,1345.5,583.7,349.0
7639871,1347.0,583.7,349.0
7639873,1347.6,583.7,348.0
7639875,1347.7,583.3,347.0
7639877,1348.0,583.2,347.0
7639879,1348.5,584.3,347.0
7639881,1347.9,585.9,347.0
7639883,1346.4,586.3,347.0
7639885,1346.7,585.3,347.0
7639887,1346.8,584.9,347.0
7639889,1346.1,586.7,347.0
7639891,1345.5,588.4,347.0
7639893,1345.8,588.8,347.0
7639895,1346.3,587.6,346.0
7639897,1346.7,587.4,346.0
7639899,1347.1,587.2,347.0
7639901,1346.1,585.6,345.0
7639903,1344.3,587.8,342.0
7639905,1345.5,590.7,343.0
7639907,1347.1,591.0,343.0
7639909,1344.8,593.4,342.0
7639911,1343.0,594.8,342.0
7639913,1344.2,592.0,340.0
7639915,1342.9,588.8,340.0
7639917,1341.4,590.3,339.0
7639919,1339.8,591.3,338.0
7639921,1339.5,589.3,338.0
7639923,1341.5,587.6,338.0
7639925,1342.0,587.8,338.0
7639927,1339.9,587.6,338.0
7639929,1338.2,588.2,338.0
7639931,1339.9,589.0,338.0
7639933,1341.3,588.7,338.0
7639935,1341.1,589.3,337.0
7639937,1340.9,589.7,337.0
7639939,1340.4,589.8,336.0
7639941,1340.2,587.7,336.0
7639943,1340.9,585.8,336.0
7639945,1340.9,586.5,335.0
7639947,1341.1,585.9,334.0
7639949,1341.5,585.6,337.0
7639951,1339.7,586.4,337.0
7639953,1340.9,584.7,338.0
7639955,1342.0,585.7,338.0
7639957,1342.4,585.4,337.0
7639959,1342.2,584.2,336.0
7639961,1341.7,588.5,336.0
7639963,1340.7,591.6,338.0
7639965,1341.3,589.8,339.0
7639967,1342.8,589.2,338.0
7639969,1342.5,589.7,338.0
7639971,1344.1,589.6,339.0
7639973,1345.1,589.6,339.0
7639975,1345.2,588.9,338.0
7639977,1344.3,588.0,338.0
7639979,1344.4,588.1,338.0
7639981,1345.2,589.1,339.0
7639983,1347.0,589.2,339.0
7639985,1347.5,589.0,341.0
7639987,1348.0,587.8,342.0
7639989,1348.9,586.8,341.0
7639991,1348.9,586.5,338.0
7639993,1348.7,587.7,340.0
7639995,1348.8,588.4,341.0
7639997,1349.2,587.8,340.0
7639999,1349.6,589.2,339.0
7640001,1349.8,590.8,339.0
7640003,1349.7,592.5,340.0
7640005,1349.3,593.8,341.0
7640007,1347.8,594.1,340.0
7640009,1347.1,594.6,337.0
7640011,1346.5,594.3,335.0
7640013,1345.5,592.1,334.0
7640015,1345.1,590.3,333.0
7640017,1345.2,589.7,333.0
7640019,1345.4,590.5,332.0
7640021,1345.6,588.8,334.0
7640023,1346.0,586.3,334.0
7640025,1345.6,587.0,333.0
7640027,1345.3,587.3,331.0
7640029,1345.2,588.6,332.0
7640031,1345.0,588.8,331.0
7640033,1344.9,584.8,328.0
7640035,1344.9,579.8,328.0
7640037,1345.0,579.1,328.0
7640039,1344.7,579.6,328.0
7640041,1344.4,579.8,327.0
7640043,1344.1,579.5,325.0
7640045,1343.3,579.0,324.0
7640047,1344.6,580.1,324.0
7640049,1345.1,582.7,323.0
7640051,1345.5,583.9,323.0
7640053,1346.4,582.1,324.0
7640055,1347.2,581.6,321.0
7640057,1346.6,581.7,320.0
7640059,1346.1,583.7,321.0
7640061,1345.6,585.7,320.0
7640063,1344.6,585.3,319.0
7640065,1344.3,586.3,319.0
7640067,1344.3,588.1,319.0
7640069,1342.4,587.3,319.0
7640071,1340.2,587.9,319.0
7640073,1342.3,590.8,318.0
7640075,1343.0,593.3,318.0
7640077,1342.1,592.7,317.0
7640079,1341.5,592.3,314.0
7640081,1340.1,590.1,313.0
7640083,1339.7,587.5,315.0
7640085,1338.6,587.6,312.0
7640087,1337.9,588.3,311.0
7640089,1338.8,587.9,311.0
7640091,1340.8,587.9,310.0
7640093,1341.8,591.2,309.0
7640095,1340.8,591.4,309.0
7640097,1343.1,588.4,308.0
7640099,1344.2,589.3,308.0
7640101,1343.9,589.5,307.0
7640103,1345.0,588.9,303.0
7640105,1346.4,586.8,304.0
7640107,1345.8,586.1,304.0
7640109,1344.8,585.8,303.0
7640111,1345.2,584.9,301.0
7640113,1346.5,584.5,300.0
7640115,1348.5,585.9,299.0
7640117,1349.7,587.9,299.0
7640119,1349.1,587.3,299.0
7640121,1347.6,585.9,298.0
7640123,1349.5,588.2,295.0
7640125,1351.2,586.3,297.0
7640127,1351.2,586.6,296.0
7640129,1353.0,587.0,295.0
7640131,1354.5,587.7,294.0
7640133,1355.2,587.7,292.0
7640135,1356.3,586.9,292.0
7640137,1356.4,587.2,291.0
7640139,1357.6,587.1,291.0
7640141,1358.6,587.0,291.0
7640143,1358.3,587.5,290.0
7640145,1358.5,592.1,289.0
7640147,1358.7,593.2,290.0
7640149,1358.9,593.8,289.0
7640151,1358.8,592.4,290.0
7640153,1361.2,589.9,290.0
7640155,1360.0,588.8,288.0
7640157,1357.8,588.5,287.0
7640159,1358.7,590.4,288.0
7640161,1367.9,597.7,290.0
7640163,1378.1,609.4,291.0
7640165,1389.1,627.8,289.0
7640167,1397.0,635.7,286.0
7640169,1398.1,640.7,283.0
7640171,1403.4,656.9,284.0
7640173,1408.0,672.2,286.0
7640175,1411.8,677.7,283.0
7640177,1418.1,687.4,280.0
7640179,1430.3,698.6,279.0
7640181,1440.6,706.1,278.0
7640183,1446.9,710.4,276.0
7640185,1451.8,713.9,274.0
7640187,1452.8,718.4,273.0
7640189,1455.6,720.8,272.0
7640191,1457.1,722.0,272.0
7640193,1457.5,723.2,272.0
7640195,1459.0,724.0,271.0
7640197,1463.2,724.0,271.0
7640199,1462.3,725.2,271.0
7640201,1461.0,726.7,271.0
7640203,1460.5,730.5,272.0
7640205,1459.7,730.3,271.0
7640207,1459.4,729.9,271.0
7640209,1458.8,731.5,270.0
7640211,1457.9,732.8,269.0
7640213,1457.9,733.7,269.0
7640215,1459.7,732.5,268.0
7640217,1460.0,731.6,267.0
7640219,1458.3,734.1,268.0
7640221,1458.1,739.2,270.0
7640223,1457.9,743.0,272.0
7640225,1456.5,745.9,273.0
7640227,1455.2,745.3,273.0
7640229,1454.3,744.0,272.0
7640231,1454.3,743.9,271.0
7640233,1454.9,740.0,272.0
7640235,1457.1,738.7,271.0
7640237,1458.7,738.5,271.0
7640239,1457.2,738.7,269.0
7640241,1455.2,738.4,268.0
7640243,1454.4,737.4,268.0
7640245,1454.3,736.7,269.0
7640247,1454.5,734.3,269.0
7640249,1455.1,731.7,267.0
7640251,1456.1,731.7,266.0
7640253,1456.0,732.9,268.0
7640255,1455.7,730.7,267.0
7640257,1457.2,728.9,266.0
7640259,1457.1,729.2,265.0
7640261,1455.5,729.2,264.0
7640263,1454.6,729.7,264.0
7640265,1454.4,728.6,265.0
7640267,1454.3,730.5,266.0
7640269,1454.0,733.4,265.0
7640271,1454.1,731.6,265.0
7640273,1454.4,729.9,264.0
7640275,1454.0,733.4,263.0
7640277,1452.7,736.6,265.0
7640279,1452.7,737.0,265.0
7640281,1453.8,741.2,265.0
7640283,1454.6,740.1,266.0
7640285,1454.3,738.9,265.0
7640287,1454.2,739.2,265.0
7640289,1454.1,739.7,267.0
7640291,1452.5,742.1,267.0
7640293,1450.3,743.1,266.0
7640295,1450.0,743.6,266.0
7640297,1451.2,745.0,267.0
7640299,1452.4,746.0,267.0
7640301,1453.1,743.1,268.0
7640303,1451.0,743.4,268.0
7640305,1449.8,745.4,266.0
7640307,1449.5,746.1,266.0
7640309,1449.6,746.7,267.0
7640311,1449.2,746.9,266.0
7640313,1449.3,746.6,268.0
7640315,1449.1,745.5,269.0
7640317,1449.1,744.4,268.0
7640319,1449.1,740.7,267.0
7640321,1448.3,742.8,267.0
7640323,1447.3,744.1,268.0
7640325,1447.2,742.5,267.0
7640327,1447.7,740.7,265.0
7640329,1449.7,739.6,265.0
7640331,1451.1,737.3,265.0
7640333,1450.7,734.7,266.0
7640335,1448.4,740.5,266.0
7640337,1448.8,741.2,266.0
7640339,1450.3,738.0,265.0
7640341,1449.1,735.7,265.0
7640343,1448.7,736.9,266.0
7640345,1447.4,737.9,267.0
7640347,1446.4,737.9,267.0
7640349,1447.9,737.9,268.0
7640351,1450.1,738.0,268.0
7640353,1446.6,738.6,267.0
7640355,1446.2,740.0,268.0
7640357,1446.9,739.8,267.0
7640359,1447.1,738.0,266.0
7640361,1449.4,737.7,268.0
7640363,1448.8,736.6,270.0
7640365,1447.1,738.9,269.0
7640367,1447.0,737.7,268.0
7640369,1447.5,738.8,269.0
7640371,1446.0,739.3,271.0
7640373,1443.6,739.6,270.0
7640375,1444.0,738.5,268.0
7640377,1445.6,735.0,268.0
7640379,1446.3,732.8,268.0
7640381,1447.2,732.7,267.0
7640383,1447.2,733.7,267.0
7640385,1444.7,733.5,267.0
7640387,1442.7,732.4,266.0
7640389,1442.1,733.6,268.0
7640391,1442.1,734.0,269.0
7640393,1441.7,733.2,267.0
7640395,1441.8,733.3,268.0
7640397,1442.9,733.5,269.0
7640399,1442.1,736.0,269.0
7640401,1441.4,736.9,269.0
7640403,1443.0,735.6,269.0
7640405,1443.5,735.4,269.0
7640407,1442.5,737.0,269.0
7640409,1440.9,737.6,269.0
7640411,1440.9,737.0,268.0
7640413,1440.1,737.3,267.0
7640415,1440.5,739.6,266.0
7640417,1439.9,740.9,266.0
7640419,1438.8,741.9,267.0
7640421,1440.5,743.1,268.0
7640423,1445.0,744.3,267.0
7640425,1448.4,745.8,266.0
7640427,1439.0,747.9,267.0
7640429,1417.4,751.7,270.0
7640431,1386.6,750.1,270.0
7640433,1354.0,745.4,269.0
7640435,1311.2,752.9,270.0
7640437,1266.0,752.4,271.0
7640439,1222.8,747.9,273.0
7640441,1178.3,750.8,277.0
7640443,1138.2,742.4,276.0
7640445,1103.3,737.5,277.0
7640447,1062.9,735.8,277.0
7640449,1023.1,728.2,274.0
7640451,993.6,726.6,276.0
7640453,953.5,722.2,277.0
7640455,924.1,721.1,276.0
7640457,888.4,727.7,280.0
7640459,851.5,725.1,283.0
7640461,816.3,718.6,281.0
7640463,789.2,724.6,280.0
7640465,752.1,724.0,284.0
7640467,726.5,730.0,286.0
7640469,705.8,735.9,284.0
7640471,681.6,737.0,285.0
7640473,649.0,735.3,286.0
7640475,643.0,749.0,287.0
7640477,629.9,764.1,284.0
7640479,594.8,757.5,282.0
7640481,559.9,778.0,275.0
7640483,531.4,850.0,260.0
7640485,501.3,951.0,242.0
7640487,474.8,1035.7,232.0
7640489,472.4,1047.0,232.0
7640491,.,.,0.0
7640493,.,.,0.0
7640495,.,.,0.0
7640497,.,.,0.0
7640499,.,.,0.0
7640501,.,.,0.0
7640503,.,.,0.0
7640505,.,.,0.0
7640507,.,.,0.0
7640509,.,.,0.0
7640511,.,.,0.0
7640513,.,.,0.0
7640515,.,.,0.0
7640517,.,.,0.0
7640519,.,.,0.0
7640521,.,.,0.0
7640523,.,.,0.0
7640525,.,.,0.0
7640527,.,.,0.0
7640529,.,.,0.0
7640531,.,.,0.0
7640533,.,.,0.0
7640535,.,.,0.0
7640537,.,.,0.0
7640539,.,.,0.0
7640541,.,.,0.0
7640543,.,.,0.0
7640545,.,.,0.0
7640547,.,.,0.0
7640549,.,.,0.0
7640551,.,.,0.0
7640553,.,.,0.0
7640555,.,.,0.0
7640557,.,.,0.0
7640559,.,.,0.0
7640561,.,.,0.0
7640563,.,.,0.0
7640565,.,.,0.0
7640567,.,.,0.0
7640569,.,.,0.0
7640571,.,.,0.0
7640573,.,.,0.0
7640575,.,.,0.0
7640577,.,.,0.0
7640579,.,.,0.0
7640581,.,.,0.0
7640583,.,.,0.0
7640585,.,.,0.0
7640587,.,.,0.0
7640589,.,.,0.0
7640591,.,.,0.0
7640593,.,.,0.0
7640595,.,.,0.0
7640597,.,.,0.0
7640599,.,.,0.0
7640601,.,.,0.0
7640603,.,.,0.0
7640605,.,.,0.0
7640607,.,.,0.0
7640609,.,.,0.0
7640611,.,.,0.0
7640613,.,.,0.0
7640615,.,.,0.0
7640617,.,.,0.0
7640619,.,.,0.0
7640621,.,.,0.0
7640623,.,.,0.0
7640625,.,.,0.0
7640627,.,.,0.0
7640629,.,.,0.0
7640631,.,.,0.0
7640633,.,.,0.0
7640635,.,.,0.0
7640637,.,.,0.0
7640639,.,.,0.0
7640641,.,.,0.0
7640643,.,.,0.0
7640645,.,.,0.0
7640647,.,.,0.0
7640649,.,.,0.0
7640651,.,.,0.0
7640653,.,.,0.0
7640655,.,.,0.0
7640657,.,.,0.0
7640659,.,.,0.0
7640661,.,.,0.0
7640663,.,.,0.0
7640665,.,.,0.0
7640667,.,.,0.0
7640669,.,.,0.0
7640671,.,.,0.0
7640673,.,.,0.0
7640675,.,.,0.0
7640677,.,.,0.0
7640679,.,.,0.0
7640681,.,.,0.0
7640683,.,.,0.0
7640685,.,.,0.0
7640687,.,.,0.0
7640689,.,.,0.0
7640691,.,.,0.0
7640693,.,.,0.0
7640695,.,.,0.0
7640697,.,.,0.0
7640699,.,.,0.0
7640701,.,.,0.0
7640703,.,.,0.0
7640705,.,.,0.0
7640707,.,.,0.0
7640709,.,.,0.0
7640711,.,.,0.0
7640713,698.8,953.9,226.0
7640715,700.6,942.1,228.0
7640717,705.8,892.0,237.0
7640719,703.2,857.0,240.0
7640721,703.2,832.0,247.0
7640723,701.5,806.4,255.0
7640725,700.4,787.3,262.0
7640727,701.8,773.8,266.0
7640729,709.4,763.8,269.0
7640731,713.3,752.9,272.0
7640733,714.3,745.0,274.0
7640735,713.9,742.8,278.0
7640737,712.6,739.2,280.0
7640739,712.7,737.3,281.0
7640741,709.7,731.4,284.0
7640743,706.1,726.0,285.0
7640745,705.9,725.5,285.0
7640747,705.1,726.0,283.0
7640749,703.2,724.0,281.0
7640751,702.4,723.4,281.0
7640753,700.1,721.7,281.0
7640755,696.3,718.1,281.0
7640757,695.2,718.0,281.0
7640759,693.3,718.1,282.0
7640761,691.6,717.3,282.0
7640763,693.4,717.5,282.0
7640765,697.1,722.7,282.0
7640767,701.3,728.9,283.0
7640769,703.8,732.7,283.0
7640771,703.8,735.1,282.0
7640773,704.1,734.2,282.0
7640775,704.8,733.2,281.0
7640777,707.2,738.5,280.0
7640779,708.9,738.0,278.0
7640781,703.3,732.2,275.0
7640783,699.0,731.8,274.0
7640785,699.4,731.6,275.0
7640787,700.9,732.0,276.0
7640789,703.4,734.5,278.0
7640791,705.4,735.1,277.0
7640793,707.1,735.3,277.0
7640795,709.1,735.6,277.0
7640797,710.1,736.7,276.0
7640799,709.2,741.3,276.0
7640801,708.8,743.0,277.0
7640803,711.0,742.6,278.0
7640805,715.5,741.9,279.0
7640807,717.7,741.7,279.0
7640809,718.3,742.5,280.0
7640811,716.8,742.6,280.0
7640813,715.7,741.3,280.0
7640815,715.6,739.2,280.0
7640817,716.9,738.5,280.0
7640819,716.6,737.7,280.0
7640821,715.1,735.4,279.0
7640823,715.6,733.1,280.0
7640825,716.1,732.7,282.0
7640827,716.3,733.0,283.0
7640829,717.2,731.9,283.0
7640831,715.8,731.3,284.0
7640833,715.1,731.4,285.0
7640835,715.5,731.2,283.0
7640837,713.5,728.5,281.0
7640839,713.4,726.1,282.0
7640841,713.8,726.3,283.0
7640843,713.7,726.6,282.0
7640845,713.5,726.7,281.0
7640847,713.2,725.7,281.0
7640849,713.6,728.8,282.0
7640851,717.7,731.6,284.0
7640853,719.8,733.4,284.0
7640855,720.6,735.1,285.0
7640857,720.1,739.2,284.0
7640859,719.4,740.8,285.0
7640861,720.4,742.4,286.0
7640863,721.9,744.2,287.0
7640865,725.2,744.2,286.0
7640867,724.6,742.8,286.0
7640869,724.2,743.3,286.0
7640871,721.2,743.3,285.0
7640873,723.0,742.6,286.0
7640875,724.4,743.4,288.0
7640877,724.6,744.4,288.0
7640879,726.5,744.9,286.0
7640881,727.8,745.0,287.0
7640883,727.9,745.1,287.0
7640885,727.1,745.1,287.0
7640887,727.0,744.6,288.0
7640889,727.5,744.6,289.0
7640891,730.2,746.0,288.0
7640893,731.4,747.1,290.0
7640895,731.5,748.5,291.0
7640897,730.5,750.9,291.0
7640899,729.9,751.3,292.0
7640901,729.8,750.1,292.0
7640903,730.1,747.5,293.0
7640905,730.2,744.7,293.0
7640907,729.7,742.9,293.0
7640909,728.4,742.8,293.0
7640911,728.0,743.2,293.0
7640913,727.8,741.9,293.0
7640915,727.8,738.4,292.0
7640917,728.0,738.9,294.0
7640919,729.4,739.8,295.0
7640921,730.0,739.7,294.0
7640923,730.1,739.1,295.0
7640925,730.0,738.4,296.0
7640927,729.8,738.0,297.0
7640929,730.1,736.2,297.0
7640931,730.9,735.2,295.0
7640933,731.4,737.0,295.0
7640935,731.7,739.1,296.0
7640937,731.5,739.3,297.0
7640939,731.1,738.8,297.0
7640941,729.5,737.3,299.0
7640943,729.7,737.8,301.0
7640945,730.4,738.8,301.0
7640947,729.8,739.1,300.0
7640949,729.4,739.3,300.0
7640951,729.8,739.2,300.0
7640953,729.0,738.3,301.0
7640955,727.9,737.3,302.0
7640957,726.6,737.5,302.0
7640959,726.3,738.9,303.0
7640961,726.4,740.7,303.0
7640963,727.0,741.5,302.0
7640965,725.4,737.6,302.0
