id,x,y,pupilD
4627764,1489.9,893.7,430.0
4627766,1489.3,895.1,429.0
4627768,1489.0,896.7,427.0
4627770,1489.3,895.8,427.0
4627772,1489.6,894.1,428.0
4627774,1488.7,892.7,426.0
4627776,1488.2,893.4,424.0
4627778,1488.2,894.8,424.0
4627780,1488.4,895.6,424.0
4627782,1488.9,895.0,427.0
4627784,1488.7,893.4,427.0
4627786,1489.0,893.5,425.0
4627788,1491.4,893.4,426.0
4627790,1493.4,893.3,427.0
4627792,1494.1,894.1,427.0
4627794,1494.1,893.9,425.0
4627796,1493.5,891.4,425.0
4627798,1494.1,889.4,427.0
4627800,1493.9,891.0,427.0
4627802,1495.0,891.3,426.0
4627804,1496.8,894.8,426.0
4627806,1495.6,896.6,427.0
4627808,1496.1,896.8,427.0
4627810,1496.8,897.4,427.0
4627812,1497.0,896.3,429.0
4627814,1498.3,895.4,429.0
4627816,1499.6,894.2,429.0
4627818,1500.3,893.8,428.0
4627820,1500.5,893.9,426.0
4627822,1500.9,894.1,427.0
4627824,1501.9,891.5,427.0
4627826,1502.3,888.8,426.0
4627828,1502.3,888.1,424.0
4627830,1502.3,887.0,423.0
4627832,1502.4,888.2,422.0
4627834,1502.1,889.8,422.0
4627836,1502.1,888.8,422.0
4627838,1502.1,887.9,423.0
4627840,1502.8,887.1,424.0
4627842,1505.0,885.7,424.0
4627844,1506.0,885.9,423.0
4627846,1504.9,885.0,422.0
4627848,1503.2,884.1,422.0
4627850,1502.2,884.8,423.0
4627852,1502.7,886.5,423.0
4627854,1503.0,887.9,422.0
4627856,1503.1,884.2,422.0
4627858,1504.2,878.3,422.0
4627860,1505.2,873.6,420.0
4627862,1508.7,870.7,420.0
4627864,1511.5,871.3,421.0
4627866,1516.6,872.1,421.0
4627868,1526.5,864.7,421.0
4627870,1536.9,856.3,422.0
4627872,1544.6,847.7,422.0
4627874,1548.5,844.6,421.0
4627876,1550.0,843.6,421.0
4627878,1550.9,842.8,421.0
4627880,1550.3,843.4,419.0
4627882,1550.1,843.9,420.0
4627884,1551.2,844.3,421.0
4627886,1551.1,846.7,422.0
4627888,1551.4,847.0,423.0
4627890,1551.9,846.2,423.0
4627892,1553.3,844.7,422.0
4627894,1555.5,843.0,423.0
4627896,1557.9,845.4,421.0
4627898,1560.0,844.0,421.0
4627900,1561.8,841.3,420.0
4627902,1562.7,835.9,417.0
4627904,1562.6,835.0,416.0
4627906,1562.1,834.1,414.0
4627908,1561.9,833.3,415.0
4627910,1561.9,835.6,414.0
4627912,1562.3,835.9,415.0
4627914,1562.4,836.6,415.0
4627916,1563.4,835.9,415.0
4627918,1564.2,835.6,415.0
4627920,1564.3,836.6,414.0
4627922,1565.0,838.2,414.0
4627924,1565.1,837.5,412.0
4627926,1563.9,836.1,412.0
4627928,1564.8,836.1,412.0
4627930,1563.6,835.4,411.0
4627932,1562.9,832.4,411.0
4627934,1563.5,833.7,410.0
4627936,1564.6,833.9,410.0
4627938,1564.8,833.1,411.0
4627940,1563.4,831.7,411.0
4627942,1563.9,832.0,410.0
4627944,1563.8,831.5,408.0
4627946,1561.8,830.5,406.0
4627948,1560.3,833.0,407.0
4627950,1560.7,834.4,408.0
4627952,1560.4,832.2,409.0
4627954,1560.5,831.8,407.0
4627956,1560.2,832.4,404.0
4627958,1560.6,832.2,404.0
4627960,1560.9,829.5,405.0
4627962,1559.6,830.7,405.0
4627964,1559.4,833.0,404.0
4627966,1559.9,834.6,404.0
4627968,1560.3,835.0,404.0
4627970,1560.5,834.9,403.0
4627972,1560.3,834.4,404.0
4627974,1558.9,835.8,405.0
4627976,1558.6,835.6,405.0
4627978,1558.1,834.6,405.0
4627980,1557.6,834.0,406.0
4627982,1557.1,835.0,406.0
4627984,1556.7,836.9,405.0
4627986,1555.7,837.3,402.0
4627988,1555.7,837.2,402.0
4627990,1557.7,836.4,401.0
4627992,1557.1,837.8,403.0
4627994,1557.5,840.2,404.0
4627996,1559.0,839.9,401.0
4627998,1557.7,839.0,400.0
4628000,1556.5,837.8,401.0
4628002,1557.1,837.7,400.0
4628004,1558.3,839.8,400.0
4628006,1559.1,840.3,401.0
4628008,1559.6,838.9,401.0
4628010,1559.0,838.4,401.0
4628012,1557.3,838.7,400.0
4628014,1557.6,837.9,400.0
4628016,1558.3,838.4,400.0
4628018,1559.2,836.7,399.0
4628020,1557.5,834.9,397.0
4628022,1556.8,837.3,396.0
4628024,1557.6,836.5,395.0
4628026,1556.6,834.3,394.0
4628028,1557.4,836.0,395.0
4628030,1558.9,837.3,395.0
4628032,1559.1,835.8,395.0
4628034,1558.8,835.1,395.0
4628036,1558.5,834.9,395.0
4628038,1558.7,834.2,395.0
4628040,1558.5,833.0,395.0
4628042,1558.0,831.4,395.0
4628044,1557.9,833.3,396.0
4628046,1557.8,835.6,397.0
4628048,1558.1,834.1,394.0
4628050,1557.7,833.6,394.0
4628052,1558.2,834.0,393.0
4628054,1558.6,831.4,391.0
4628056,1558.1,828.9,391.0
4628058,1557.9,829.9,391.0
4628060,1556.4,832.6,391.0
4628062,1555.8,833.5,390.0
4628064,1556.6,833.2,393.0
4628066,1557.2,831.9,393.0
4628068,1556.8,833.4,391.0
4628070,1555.5,833.7,390.0
4628072,1554.7,833.3,390.0
4628074,1555.2,833.1,390.0
4628076,1555.1,833.2,388.0
4628078,1553.9,833.6,390.0
4628080,1553.7,833.6,391.0
4628082,1554.5,833.9,391.0
4628084,1555.2,835.3,391.0
4628086,1555.2,835.9,391.0
4628088,1555.2,836.2,390.0
4628090,1555.9,836.2,390.0
4628092,1555.3,836.4,388.0
4628094,1554.6,836.5,388.0
4628096,1553.5,837.7,389.0
4628098,1553.7,836.4,388.0
4628100,1554.0,834.1,387.0
4628102,1554.5,835.4,387.0
4628104,1555.7,837.8,387.0
4628106,1557.0,839.2,388.0
4628108,1556.7,838.4,388.0
4628110,1556.1,836.2,387.0
4628112,1556.0,836.3,386.0
4628114,1555.8,836.0,385.0
4628116,1555.3,836.6,384.0
4628118,1555.0,836.4,383.0
4628120,1556.3,834.3,383.0
4628122,1556.6,832.8,382.0
4628124,1556.7,832.9,381.0
4628126,1556.6,831.7,381.0
4628128,1557.1,829.9,383.0
4628130,1558.4,832.3,382.0
4628132,1558.8,832.9,380.0
4628134,1558.7,831.2,381.0
4628136,1558.4,833.4,381.0
4628138,1556.0,835.6,381.0
4628140,1556.5,835.6,380.0
4628142,1558.3,835.4,381.0
4628144,1558.6,835.2,381.0
4628146,1559.1,836.5,379.0
4628148,1557.8,837.3,380.0
4628150,1558.8,835.1,380.0
4628152,1559.0,834.7,381.0
4628154,1558.6,835.8,379.0
4628156,1558.4,835.2,377.0
4628158,1559.1,832.9,378.0
4628160,1559.7,832.8,380.0
4628162,1561.1,834.2,380.0
4628164,1564.8,831.3,380.0
4628166,1567.1,826.6,379.0
4628168,1566.6,823.6,380.0
4628170,1565.9,823.3,379.0
4628172,1564.4,823.9,378.0
4628174,1562.4,825.3,378.0
4628176,1561.3,825.6,377.0
4628178,1560.4,824.8,376.0
4628180,1561.0,823.9,377.0
4628182,1561.8,823.4,379.0
4628184,1564.0,823.0,379.0
4628186,1564.6,821.0,378.0
4628188,1564.7,821.2,376.0
4628190,1565.2,822.7,375.0
4628192,1565.0,823.0,375.0
4628194,1564.9,821.8,374.0
4628196,1564.8,819.6,374.0
4628198,1564.8,820.6,374.0
4628200,1565.0,821.3,374.0
4628202,1565.5,821.1,374.0
4628204,1566.1,821.9,374.0
4628206,1566.5,821.7,374.0
4628208,1566.4,822.0,374.0
4628210,1566.6,819.2,373.0
4628212,1567.8,815.9,372.0
4628214,1568.5,816.2,372.0
4628216,1569.2,818.7,372.0
4628218,1569.9,818.1,374.0
4628220,1571.1,819.0,374.0
4628222,1572.5,821.1,374.0
4628224,1573.1,821.6,374.0
4628226,1572.5,820.7,375.0
4628228,1572.3,819.2,372.0
4628230,1572.8,817.3,370.0
4628232,1573.1,818.1,369.0
4628234,1573.3,820.4,369.0
4628236,1573.7,819.9,370.0
4628238,1575.4,820.8,370.0
4628240,1577.7,821.6,369.0
4628242,1577.0,822.2,369.0
4628244,1575.1,819.8,370.0
4628246,1574.7,817.9,370.0
4628248,1575.9,820.3,371.0
4628250,1578.3,820.6,371.0
4628252,1579.8,818.7,371.0
4628254,1579.5,818.4,371.0
4628256,1578.1,820.6,371.0
4628258,1577.1,823.4,371.0
4628260,1577.1,824.1,369.0
4628262,1577.2,825.2,370.0
4628264,1577.4,825.9,372.0
4628266,1577.6,826.2,373.0
4628268,1577.9,827.4,372.0
4628270,1579.7,827.2,371.0
4628272,1580.1,826.8,371.0
4628274,1579.8,826.8,372.0
4628276,1579.3,825.8,371.0
4628278,1579.1,824.8,370.0
4628280,1579.3,825.5,371.0
4628282,1579.3,826.4,371.0
4628284,1579.1,826.4,370.0
4628286,1579.0,825.8,370.0
4628288,1579.2,826.3,370.0
4628290,1579.2,824.9,369.0
4628292,1579.0,825.1,368.0
4628294,1579.0,825.3,367.0
4628296,1578.9,824.7,366.0
4628298,1578.6,823.7,365.0
4628300,1577.8,824.7,364.0
4628302,1577.0,826.2,363.0
4628304,1576.7,826.1,363.0
4628306,1576.2,825.4,363.0
4628308,1576.1,824.7,363.0
4628310,1576.8,824.9,363.0
4628312,1575.2,826.0,364.0
4628314,1572.7,826.6,365.0
4628316,1572.3,827.3,365.0
4628318,1573.5,827.3,366.0
4628320,1572.2,828.5,366.0
4628322,1571.4,830.3,366.0
4628324,1575.5,831.5,365.0
4628326,1574.6,831.2,367.0
4628328,1571.3,832.7,367.0
4628330,1571.0,834.7,367.0
4628332,1571.6,835.0,366.0
4628334,1572.6,835.3,367.0
4628336,1573.3,835.4,367.0
4628338,1574.5,831.9,366.0
4628340,1575.5,829.0,363.0
4628342,1575.6,830.4,363.0
4628344,1575.5,831.1,365.0
4628346,1574.2,832.6,366.0
4628348,1573.0,833.3,365.0
4628350,1572.1,833.1,365.0
4628352,1572.4,833.3,363.0
4628354,1573.0,832.3,363.0
4628356,1575.2,832.1,364.0
4628358,1574.2,835.1,362.0
4628360,1571.1,837.8,362.0
4628362,1572.3,835.7,364.0
4628364,1572.6,835.7,365.0
4628366,1571.6,837.9,365.0
4628368,1572.1,837.8,363.0
4628370,1572.2,836.6,363.0
4628372,1572.4,834.4,364.0
4628374,1573.0,833.8,364.0
4628376,1573.7,833.9,364.0
4628378,1573.2,835.2,364.0
4628380,1573.3,834.9,364.0
4628382,1572.5,833.7,364.0
4628384,1572.4,834.4,364.0
4628386,1573.7,833.0,363.0
4628388,1574.9,828.5,360.0
4628390,1574.4,822.3,359.0
4628392,1576.5,821.0,359.0
4628394,1578.2,820.6,359.0
4628396,1577.3,819.2,359.0
4628398,1576.9,820.8,360.0
4628400,1577.8,820.6,361.0
4628402,1576.9,821.0,360.0
4628404,1578.0,822.4,360.0
4628406,1578.4,821.4,359.0
4628408,1578.5,820.5,359.0
4628410,1578.8,819.4,358.0
4628412,1578.1,817.2,357.0
4628414,1577.5,821.0,358.0
4628416,1577.6,824.0,358.0
4628418,1576.7,825.8,359.0
4628420,1576.1,823.6,358.0
4628422,1577.6,822.7,358.0
4628424,1577.5,823.5,358.0
4628426,1576.0,824.1,358.0
4628428,1575.4,825.1,358.0
4628430,1575.0,828.1,359.0
4628432,1575.5,827.3,359.0
4628434,1576.0,826.8,359.0
4628436,1575.8,828.6,361.0
4628438,1573.1,830.0,362.0
4628440,1572.9,829.0,361.0
4628442,1573.3,826.6,359.0
4628444,1572.4,825.9,359.0
4628446,1572.3,824.4,358.0
4628448,1572.9,826.6,358.0
4628450,1573.0,826.5,359.0
4628452,1573.1,823.8,361.0
4628454,1573.9,825.3,361.0
4628456,1575.4,825.7,359.0
4628458,1574.6,825.6,358.0
4628460,1574.5,825.3,358.0
4628462,1574.3,823.4,358.0
4628464,1573.6,822.1,360.0
4628466,1572.8,824.3,360.0
4628468,1572.9,826.0,360.0
4628470,1573.6,824.5,359.0
4628472,1573.9,823.4,360.0
4628474,1574.6,823.5,360.0
4628476,1575.3,823.1,360.0
4628478,1575.1,824.4,358.0
4628480,1572.6,825.0,356.0
4628482,1569.4,823.7,356.0
4628484,1562.2,824.9,356.0
4628486,1548.9,827.4,356.0
4628488,1531.4,828.5,356.0
4628490,1517.4,830.4,355.0
4628492,1498.5,833.2,355.0
4628494,1483.4,833.4,356.0
4628496,1474.4,834.6,359.0
4628498,1469.5,835.7,361.0
4628500,1465.7,832.1,362.0
4628502,1460.6,832.6,362.0
4628504,1458.2,834.8,362.0
4628506,1453.0,832.5,362.0
4628508,1450.9,831.2,359.0
4628510,1449.3,833.4,358.0
4628512,1447.9,833.4,357.0
4628514,1447.5,834.8,357.0
4628516,1451.4,835.4,358.0
4628518,1453.4,836.3,361.0
4628520,1453.7,837.1,359.0
4628522,1453.7,838.3,358.0
4628524,1452.5,838.0,359.0
4628526,1452.3,837.2,359.0
4628528,1451.4,837.1,359.0
4628530,1450.4,839.8,359.0
4628532,1452.9,840.3,357.0
4628534,1455.2,837.6,357.0
4628536,1455.0,837.9,357.0
4628538,1455.2,839.0,356.0
4628540,1455.7,838.8,356.0
4628542,1456.4,838.6,356.0
4628544,1458.1,838.2,356.0
4628546,1460.0,837.8,356.0
4628548,1460.4,837.5,355.0
4628550,1460.0,837.6,354.0
4628552,1458.8,839.4,354.0
4628554,1458.4,841.3,355.0
4628556,1458.7,841.5,354.0
4628558,1459.1,839.7,354.0
4628560,1459.4,840.8,355.0
4628562,1459.1,841.2,354.0
4628564,1458.9,839.9,353.0
4628566,1460.2,839.2,352.0
4628568,1460.7,838.8,353.0
4628570,1460.8,840.7,354.0
4628572,1459.9,843.7,354.0
4628574,1459.4,842.8,354.0
4628576,1459.5,843.6,354.0
4628578,1459.6,846.5,355.0
4628580,1459.4,844.7,355.0
4628582,1459.4,844.5,355.0
4628584,1459.7,842.5,356.0
4628586,1459.6,841.9,357.0
4628588,1459.3,843.3,356.0
4628590,1459.1,843.6,356.0
4628592,1459.3,843.5,356.0
4628594,1459.9,843.8,356.0
4628596,1458.7,842.8,354.0
4628598,1458.1,841.5,354.0
4628600,1458.0,841.3,356.0
4628602,1458.5,842.2,356.0
4628604,1459.0,843.4,356.0
4628606,1458.9,843.6,356.0
4628608,1458.8,844.7,354.0
4628610,1458.8,844.4,354.0
4628612,1458.9,843.7,354.0
4628614,1458.3,844.6,355.0
4628616,1457.6,844.3,356.0
4628618,1457.8,840.9,356.0
4628620,1458.0,841.4,356.0
4628622,1457.3,842.8,356.0
4628624,1457.5,843.8,357.0
4628626,1458.6,844.0,356.0
4628628,1458.8,841.2,353.0
4628630,1458.8,840.8,355.0
4628632,1458.5,842.2,357.0
4628634,1458.9,841.8,357.0
4628636,1459.6,840.8,356.0
4628638,1459.9,842.5,356.0
4628640,1459.5,840.9,356.0
4628642,1459.8,841.3,356.0
4628644,1460.7,842.9,355.0
4628646,1462.0,840.2,353.0
4628648,1461.8,839.5,353.0
4628650,1461.2,839.7,353.0
4628652,1460.3,838.2,353.0
4628654,1460.1,838.5,354.0
4628656,1460.6,839.1,354.0
4628658,1461.1,837.9,354.0
4628660,1462.4,836.8,354.0
4628662,1462.2,836.9,356.0
4628664,1461.0,839.0,357.0
4628666,1460.2,839.5,358.0
4628668,1460.9,839.5,357.0
4628670,1460.8,838.7,356.0
4628672,1458.5,842.7,357.0
4628674,1457.4,845.5,357.0
4628676,1458.2,843.9,358.0
4628678,1458.2,844.4,359.0
4628680,1458.5,844.2,358.0
4628682,1458.9,841.3,357.0
4628684,1458.3,840.8,357.0
4628686,1457.6,840.9,358.0
4628688,1457.1,841.8,358.0
4628690,1456.5,842.7,359.0
4628692,1456.0,842.8,359.0
4628694,1456.4,842.7,360.0
4628696,1456.4,842.0,360.0
4628698,1456.1,841.3,359.0
4628700,1454.3,840.0,359.0
4628702,1453.3,838.1,358.0
4628704,1453.1,837.9,357.0
4628706,1452.3,838.9,356.0
4628708,1452.4,839.6,358.0
4628710,1453.2,839.6,358.0
4628712,1450.5,840.0,358.0
4628714,1448.5,842.5,358.0
4628716,1448.6,844.1,358.0
4628718,1450.2,843.1,359.0
4628720,1451.3,842.9,361.0
4628722,1451.3,846.6,360.0
4628724,1450.7,847.9,358.0
4628726,1449.0,846.7,360.0
4628728,1448.9,846.5,360.0
4628730,1450.4,846.9,360.0
4628732,1450.5,847.3,361.0
4628734,1450.9,849.2,361.0
4628736,1451.0,850.4,363.0
4628738,1451.0,849.6,363.0
4628740,1450.3,848.1,361.0
4628742,1449.5,846.9,359.0
4628744,1449.3,847.1,358.0
4628746,1448.4,848.6,359.0
4628748,1447.4,848.9,359.0
4628750,1449.2,848.2,359.0
4628752,1449.6,844.9,360.0
4628754,1450.1,845.5,362.0
4628756,1450.6,847.9,362.0
4628758,1450.7,848.3,361.0
4628760,1450.6,849.4,361.0
4628762,1450.0,849.3,363.0
4628764,1449.6,848.9,362.0
4628766,1449.5,849.5,362.0
4628768,1450.1,850.2,363.0
4628770,1450.0,849.7,363.0
4628772,1449.8,849.1,362.0
4628774,1450.1,846.8,362.0
4628776,1449.2,844.6,364.0
4628778,1449.0,845.2,365.0
4628780,1449.9,847.4,363.0
4628782,1449.8,844.7,363.0
4628784,1450.6,841.7,363.0
4628786,1451.9,839.3,364.0
4628788,1450.6,839.2,364.0
4628790,1452.0,841.0,364.0
4628792,1450.9,843.6,364.0
4628794,1448.7,842.9,363.0
4628796,1448.9,842.3,362.0
4628798,1449.8,840.5,364.0
4628800,1450.1,839.6,364.0
4628802,1449.5,839.7,363.0
4628804,1449.3,838.3,364.0
4628806,1450.6,836.8,364.0
4628808,1453.2,839.5,363.0
4628810,1453.8,843.2,364.0
4628812,1452.8,846.5,365.0
4628814,1451.9,844.6,366.0
4628816,1452.4,840.2,366.0
4628818,1453.7,841.5,366.0
4628820,1453.7,841.3,365.0
4628822,1453.8,841.8,365.0
4628824,1454.3,841.9,363.0
4628826,1454.4,840.1,360.0
4628828,1453.2,835.3,361.0
4628830,1448.4,830.8,365.0
4628832,1438.5,825.4,367.0
4628834,1427.5,818.6,367.0
4628836,1422.2,812.5,367.0
4628838,1420.6,806.9,367.0
4628840,1417.2,794.0,365.0
4628842,1410.8,781.3,365.0
4628844,1407.6,764.3,367.0
4628846,1408.3,747.7,369.0
4628848,1407.2,731.1,364.0
4628850,1403.9,720.9,362.0
4628852,1402.0,712.4,364.0
4628854,1399.1,702.7,365.0
4628856,1397.6,693.8,365.0
4628858,1395.0,680.4,365.0
4628860,1390.3,673.5,367.0
4628862,1381.8,670.2,366.0
4628864,1377.8,666.9,366.0
4628866,1374.4,657.8,367.0
4628868,1373.9,649.9,368.0
4628870,1373.0,645.4,368.0
4628872,1370.6,641.5,367.0
4628874,1369.1,639.3,367.0
4628876,1369.6,637.9,368.0
4628878,1371.9,635.2,370.0
4628880,1373.8,633.1,370.0
4628882,1374.5,632.8,369.0
4628884,1374.4,630.4,368.0
4628886,1374.1,627.4,368.0
4628888,1374.6,626.4,368.0
4628890,1373.5,626.6,368.0
4628892,1371.7,625.3,368.0
4628894,1371.3,625.2,368.0
4628896,1371.2,622.9,368.0
4628898,1370.7,621.9,369.0
4628900,1370.6,623.3,369.0
4628902,1372.3,625.0,368.0
4628904,1371.9,624.8,369.0
4628906,1370.6,624.3,369.0
4628908,1372.0,624.6,369.0
4628910,1376.3,624.4,369.0
4628912,1376.7,623.4,369.0
4628914,1376.0,623.2,369.0
4628916,1376.2,623.6,368.0
4628918,1376.7,625.0,368.0
4628920,1375.9,625.9,368.0
4628922,1375.4,624.4,368.0
4628924,1375.4,622.5,368.0
4628926,1377.3,622.0,369.0
4628928,1379.9,622.7,369.0
4628930,1379.4,622.9,370.0
4628932,1380.9,623.9,370.0
4628934,1381.7,625.4,370.0
4628936,1381.4,623.6,369.0
4628938,1381.9,623.7,369.0
4628940,1383.5,624.5,369.0
4628942,1380.6,625.5,369.0
4628944,1379.8,624.7,370.0
4628946,1380.7,623.0,370.0
4628948,1381.1,623.4,370.0
4628950,1380.9,622.1,371.0
4628952,1379.4,622.1,370.0
4628954,1381.0,622.3,369.0
4628956,1383.1,621.3,370.0
4628958,1382.9,622.3,370.0
4628960,1383.9,622.5,369.0
4628962,1384.4,623.1,367.0
4628964,1384.4,623.7,368.0
4628966,1382.9,622.8,369.0
4628968,1382.0,622.3,369.0
4628970,1381.0,622.3,369.0
4628972,1380.5,622.3,369.0
4628974,1381.8,621.9,368.0
4628976,1381.8,621.8,369.0
4628978,1382.2,621.8,369.0
4628980,1383.1,622.1,369.0
4628982,1382.7,622.5,369.0
4628984,1382.6,623.1,369.0
4628986,1382.4,623.2,369.0
4628988,1382.0,622.8,369.0
4628990,1381.5,622.0,368.0
4628992,1381.5,622.3,367.0
4628994,1381.7,623.2,369.0
4628996,1381.7,622.0,370.0
4628998,1381.4,623.9,370.0
4629000,1380.8,623.7,370.0
4629002,1378.9,622.2,370.0
4629004,1377.9,622.2,369.0
4629006,1379.3,622.7,370.0
4629008,1380.0,622.9,371.0
4629010,1378.8,623.2,371.0
4629012,1378.1,623.6,370.0
4629014,1377.2,624.0,369.0
4629016,1376.8,624.0,369.0
4629018,1376.7,624.5,369.0
4629020,1376.2,625.1,369.0
4629022,1373.2,625.6,369.0
4629024,1370.1,625.7,369.0
4629026,1370.1,625.5,369.0
4629028,1371.3,624.3,370.0
4629030,1369.6,624.0,370.0
4629032,1365.3,625.1,370.0
4629034,1365.7,626.2,370.0
4629036,1364.0,626.7,370.0
4629038,1363.1,626.0,370.0
4629040,1363.3,625.4,370.0
4629042,1364.0,624.9,370.0
4629044,1362.1,624.4,370.0
4629046,1361.1,624.3,369.0
4629048,1359.3,625.6,368.0
4629050,1357.5,625.6,368.0
4629052,1356.9,625.0,368.0
4629054,1355.4,626.0,368.0
4629056,1354.7,625.9,368.0
4629058,1355.8,624.9,367.0
4629060,1356.6,624.9,367.0
4629062,1355.2,628.4,366.0
4629064,1354.6,629.3,365.0
4629066,1355.5,628.8,365.0
4629068,1356.2,628.3,365.0
4629070,1355.4,628.7,365.0
4629072,1353.5,629.6,366.0
4629074,1351.9,630.2,367.0
4629076,1351.6,631.6,367.0
4629078,1353.3,633.4,366.0
4629080,1355.0,633.3,365.0
4629082,1355.3,630.1,365.0
4629084,1355.6,628.6,365.0
4629086,1356.2,628.4,365.0
4629088,1356.6,627.8,365.0
4629090,1357.5,626.1,365.0
4629092,1359.7,624.2,364.0
4629094,1360.4,625.4,363.0
4629096,1359.0,626.9,363.0
4629098,1359.5,627.3,363.0
4629100,1361.1,627.6,364.0
4629102,1361.0,628.5,365.0
4629104,1360.9,630.0,366.0
4629106,1360.8,631.3,365.0
4629108,1361.0,633.7,364.0
4629110,1361.3,638.6,365.0
4629112,1361.5,637.6,366.0
4629114,1361.7,634.0,366.0
4629116,1361.9,632.9,366.0
4629118,1362.7,634.4,365.0
4629120,1361.8,636.3,365.0
4629122,1361.2,637.0,366.0
4629124,1360.3,635.1,366.0
4629126,1358.9,629.7,365.0
4629128,1358.5,627.7,363.0
4629130,1359.2,629.1,364.0
4629132,1359.7,627.3,363.0
4629134,1359.3,624.3,362.0
4629136,1360.0,621.9,362.0
4629138,1360.2,622.3,362.0
4629140,1357.9,624.2,362.0
4629142,1356.5,624.7,361.0
4629144,1356.8,620.2,360.0
4629146,1357.1,619.5,360.0
4629148,1357.8,619.8,362.0
4629150,1358.5,620.1,362.0
4629152,1357.0,621.0,359.0
4629154,1357.3,621.1,358.0
4629156,1356.9,621.4,358.0
4629158,1354.6,621.8,359.0
4629160,1354.3,620.8,361.0
4629162,1354.5,619.8,361.0
4629164,1355.2,619.8,360.0
4629166,1354.8,619.8,359.0
4629168,1353.5,620.4,359.0
4629170,1353.4,620.3,360.0
4629172,1353.5,620.4,358.0
4629174,1352.8,621.1,358.0
4629176,1353.9,621.9,359.0
4629178,1356.0,623.9,357.0
4629180,1356.1,623.6,357.0
4629182,1354.2,621.3,357.0
4629184,1355.4,622.9,357.0
4629186,1356.2,623.0,358.0
4629188,1355.8,622.8,359.0
4629190,1355.9,622.4,361.0
4629192,1355.4,622.3,362.0
4629194,1356.9,622.1,363.0
4629196,1357.6,621.1,364.0
4629198,1357.9,619.0,362.0
4629200,1358.0,618.3,360.0
4629202,1359.3,618.0,359.0
4629204,1359.9,619.1,359.0
4629206,1359.1,621.6,361.0
4629208,1359.7,622.8,359.0
4629210,1361.6,622.1,360.0
4629212,1361.2,622.1,363.0
4629214,1359.0,625.1,364.0
4629216,1359.6,627.1,361.0
4629218,1360.3,627.4,361.0
4629220,1359.9,627.4,362.0
4629222,1360.3,626.1,362.0
4629224,1360.5,624.7,362.0
4629226,1361.1,625.4,362.0
4629228,1362.0,627.3,363.0
4629230,1362.9,627.4,364.0
4629232,1362.8,625.8,364.0
4629234,1362.2,626.0,363.0
4629236,1361.7,628.6,363.0
4629238,1361.8,629.0,363.0
4629240,1362.4,626.9,362.0
4629242,1362.5,627.2,362.0
4629244,1360.9,629.4,362.0
4629246,1358.3,626.8,363.0
4629248,1357.3,627.9,363.0
4629250,1358.6,628.5,363.0
4629252,1360.0,626.9,364.0
4629254,1360.2,626.9,362.0
4629256,1359.9,629.3,364.0
4629258,1358.9,631.3,367.0
4629260,1358.1,632.5,366.0
4629262,1358.1,628.3,365.0
4629264,1357.8,623.8,364.0
4629266,1357.1,626.7,364.0
4629268,1358.6,629.2,366.0
4629270,1360.1,630.1,364.0
4629272,1357.0,633.5,363.0
4629274,1341.6,637.0,365.0
4629276,1317.9,641.8,367.0
4629278,1303.1,642.1,371.0
4629280,1294.8,640.6,372.0
4629282,1282.7,641.7,370.0
4629284,1264.4,641.7,368.0
4629286,1249.5,638.3,369.0
4629288,1242.2,633.5,373.0
4629290,1240.4,631.1,374.0
4629292,1235.4,633.2,371.0
4629294,1218.6,640.9,369.0
4629296,1196.4,648.6,373.0
4629298,1182.3,654.2,377.0
4629300,1174.2,657.9,378.0
4629302,1169.3,660.7,379.0
4629304,1167.1,658.8,379.0
4629306,1164.5,654.6,378.0
4629308,1162.9,658.2,377.0
4629310,1159.9,659.4,376.0
4629312,1157.5,659.3,376.0
4629314,1157.6,658.4,378.0
4629316,1158.4,657.5,380.0
4629318,1157.9,657.2,379.0
4629320,1157.2,657.3,378.0
4629322,1155.2,658.2,380.0
4629324,1154.4,658.2,381.0
4629326,1153.5,658.0,380.0
4629328,1150.7,659.2,378.0
4629330,1148.9,660.9,379.0
4629332,1148.9,662.3,380.0
4629334,1149.0,663.2,381.0
4629336,1149.0,660.7,383.0
4629338,1147.3,659.8,383.0
4629340,1146.7,660.7,381.0
4629342,1147.8,661.7,380.0
4629344,1147.5,662.4,380.0
4629346,1147.2,663.2,380.0
4629348,1146.2,663.6,381.0
4629350,1144.3,664.9,382.0
4629352,1144.5,665.8,383.0
4629354,1143.8,665.5,383.0
4629356,1143.5,664.3,383.0
4629358,1143.6,663.4,383.0
4629360,1142.9,664.8,384.0
4629362,1142.8,666.4,383.0
4629364,1142.5,665.1,383.0
4629366,1142.1,664.3,385.0
4629368,1142.0,665.3,385.0
4629370,1141.3,667.8,385.0
4629372,1141.5,668.2,385.0
4629374,1141.8,666.9,386.0
4629376,1142.6,666.6,386.0
4629378,1143.4,665.7,387.0
4629380,1143.4,664.8,387.0
4629382,1143.2,664.8,388.0
4629384,1142.7,663.6,388.0
4629386,1143.2,663.7,388.0
4629388,1143.8,665.0,388.0
4629390,1143.1,665.2,388.0
4629392,1142.3,664.3,389.0
4629394,1142.5,663.7,389.0
4629396,1142.4,663.6,390.0
4629398,1141.9,664.8,391.0
4629400,1142.0,666.1,391.0
4629402,1143.3,665.5,391.0
4629404,1144.2,664.6,391.0
4629406,1143.8,664.7,391.0
