id,x,y,pupilD
5170602,1231.8,522.6,355.0
5170604,1231.7,521.2,355.0
5170606,1231.1,520.3,355.0
5170608,1231.4,520.8,355.0
5170610,1232.7,519.0,355.0
5170612,1233.5,519.0,355.0
5170614,1234.9,521.0,355.0
5170616,1235.1,523.1,354.0
5170618,1234.9,522.7,354.0
5170620,1235.2,521.1,355.0
5170622,1234.6,521.3,354.0
5170624,1232.9,521.4,353.0
5170626,1233.5,520.7,354.0
5170628,1233.6,522.6,355.0
5170630,1234.2,522.5,354.0
5170632,1234.5,520.3,354.0
5170634,1234.4,519.9,354.0
5170636,1234.4,519.9,353.0
5170638,1234.6,520.3,353.0
5170640,1234.5,519.7,352.0
5170642,1234.4,519.2,352.0
5170644,1234.7,519.0,351.0
5170646,1233.6,520.3,351.0
5170648,1233.1,520.5,352.0
5170650,1233.1,520.2,351.0
5170652,1233.4,520.5,351.0
5170654,1233.2,520.5,353.0
5170656,1232.3,520.0,353.0
5170658,1231.8,521.4,352.0
5170660,1232.3,524.9,353.0
5170662,1232.3,527.2,355.0
5170664,1231.6,528.9,355.0
5170666,1231.6,529.5,353.0
5170668,1231.6,529.7,353.0
5170670,1231.5,530.6,355.0
5170672,1232.0,531.1,355.0
5170674,1232.0,531.5,354.0
5170676,1231.9,531.1,354.0
5170678,1233.2,530.0,353.0
5170680,1233.9,529.6,353.0
5170682,1233.4,528.6,354.0
5170684,1233.3,529.3,353.0
5170686,1233.9,530.9,354.0
5170688,1233.9,530.7,353.0
5170690,1234.1,528.6,352.0
5170692,1234.0,529.1,352.0
5170694,1235.1,528.8,352.0
5170696,1235.6,528.4,351.0
5170698,1235.3,531.6,351.0
5170700,1234.5,534.8,353.0
5170702,1234.2,531.7,352.0
5170704,1234.3,532.1,350.0
5170706,1234.4,534.3,351.0
5170708,1234.9,534.5,351.0
5170710,1235.7,534.7,351.0
5170712,1236.0,536.1,350.0
5170714,1236.0,537.3,350.0
5170716,1236.6,537.2,352.0
5170718,1237.9,538.3,351.0
5170720,1237.8,539.0,349.0
5170722,1238.2,538.5,349.0
5170724,1239.1,537.8,349.0
5170726,1239.3,537.6,348.0
5170728,1238.8,537.5,348.0
5170730,1239.3,537.2,347.0
5170732,1239.5,537.3,347.0
5170734,1239.7,540.1,348.0
5170736,1240.3,541.1,348.0
5170738,1240.8,542.2,348.0
5170740,1240.9,542.4,348.0
5170742,1241.6,543.0,348.0
5170744,1242.4,544.0,348.0
5170746,1242.5,545.0,349.0
5170748,1242.6,546.0,348.0
5170750,1245.2,549.5,346.0
5170752,1256.4,555.8,342.0
5170754,1268.5,564.7,341.0
5170756,1277.2,575.6,343.0
5170758,1288.2,583.2,341.0
5170760,1303.3,594.7,336.0
5170762,1321.1,620.7,335.0
5170764,1333.7,644.3,338.0
5170766,1337.9,656.4,338.0
5170768,1336.8,670.9,335.0
5170770,1334.2,682.6,331.0
5170772,1332.9,692.1,330.0
5170774,1336.8,704.8,328.0
5170776,1339.7,724.2,327.0
5170778,1341.3,745.9,331.0
5170780,1341.2,762.1,332.0
5170782,1340.4,771.3,329.0
5170784,1338.6,779.6,329.0
5170786,1336.2,787.3,330.0
5170788,1333.9,791.6,331.0
5170790,1332.9,793.7,330.0
5170792,1333.2,793.4,330.0
5170794,1334.3,791.7,328.0
5170796,1336.6,790.2,327.0
5170798,1337.9,790.0,327.0
5170800,1336.5,790.3,326.0
5170802,1336.1,792.4,325.0
5170804,1336.0,793.1,325.0
5170806,1335.9,792.5,324.0
5170808,1335.9,792.6,324.0
5170810,1335.7,792.2,323.0
5170812,1335.3,791.6,324.0
5170814,1335.3,790.9,325.0
5170816,1335.3,790.7,324.0
5170818,1335.6,793.6,324.0
5170820,1336.2,794.0,325.0
5170822,1336.6,792.2,325.0
5170824,1335.8,792.8,325.0
5170826,1335.2,794.0,325.0
5170828,1337.5,793.2,324.0
5170830,1339.5,791.2,324.0
5170832,1339.3,791.2,323.0
5170834,1338.2,791.1,322.0
5170836,1337.0,790.6,322.0
5170838,1337.0,790.5,324.0
5170840,1337.1,790.9,325.0
5170842,1337.7,791.5,323.0
5170844,1338.2,789.4,324.0
5170846,1337.9,790.7,324.0
5170848,1339.4,794.1,322.0
5170850,1341.6,793.6,322.0
5170852,1342.0,792.9,324.0
5170854,1341.9,793.9,326.0
5170856,1341.9,794.5,326.0
5170858,1341.2,796.6,326.0
5170860,1342.4,797.7,327.0
5170862,1344.0,795.4,326.0
5170864,1343.1,795.0,325.0
5170866,1341.6,797.7,323.0
5170868,1342.1,796.1,325.0
5170870,1343.1,796.3,328.0
5170872,1344.5,799.9,327.0
5170874,1345.6,800.2,327.0
5170876,1346.2,799.6,328.0
5170878,1346.6,798.8,328.0
5170880,1347.0,798.3,329.0
5170882,1348.2,798.9,330.0
5170884,1348.0,799.0,329.0
5170886,1345.6,798.5,329.0
5170888,1345.4,798.3,328.0
5170890,1346.3,798.1,328.0
5170892,1346.6,797.9,327.0
5170894,1347.9,798.3,325.0
5170896,1346.6,799.6,326.0
5170898,1345.2,799.7,327.0
5170900,1345.8,799.4,328.0
5170902,1345.9,800.7,327.0
5170904,1345.9,800.8,327.0
5170906,1345.1,799.3,327.0
5170908,1344.7,798.0,328.0
5170910,1343.6,797.1,327.0
5170912,1343.9,794.7,327.0
5170914,1344.5,794.2,327.0
5170916,1345.0,795.4,326.0
5170918,1344.2,795.9,326.0
5170920,1342.9,795.2,327.0
5170922,1342.9,794.8,327.0
5170924,1342.2,794.8,328.0
5170926,1342.1,794.5,327.0
5170928,1340.8,794.4,325.0
5170930,1340.6,795.1,324.0
5170932,1340.8,796.2,324.0
5170934,1340.7,796.2,325.0
5170936,1340.7,795.4,325.0
5170938,1340.6,796.5,326.0
5170940,1339.2,800.6,328.0
5170942,1338.3,802.5,329.0
5170944,1337.8,805.6,331.0
5170946,1338.0,805.9,331.0
5170948,1336.2,806.3,331.0
5170950,1335.9,806.2,331.0
5170952,1337.8,805.2,331.0
5170954,1336.7,802.7,329.0
5170956,1336.9,801.4,329.0
5170958,1335.8,801.9,330.0
5170960,1334.8,801.6,330.0
5170962,1335.4,800.5,330.0
5170964,1336.7,799.4,330.0
5170966,1335.7,799.5,330.0
5170968,1335.0,798.7,330.0
5170970,1335.5,798.3,330.0
5170972,1336.5,800.5,329.0
5170974,1339.7,800.9,331.0
5170976,1339.0,799.5,331.0
5170978,1336.1,799.1,330.0
5170980,1335.0,796.7,330.0
5170982,1335.7,798.5,329.0
5170984,1337.9,798.2,330.0
5170986,1338.5,797.7,331.0
5170988,1339.0,798.9,330.0
5170990,1339.5,798.5,330.0
5170992,1339.0,798.0,330.0
5170994,1338.9,799.8,330.0
5170996,1338.3,799.8,331.0
5170998,1337.1,799.5,331.0
5171000,1336.5,801.1,330.0
5171002,1336.6,801.7,330.0
5171004,1337.6,801.3,331.0
5171006,1337.7,800.1,330.0
5171008,1337.2,800.3,331.0
5171010,1337.2,800.4,330.0
5171012,1339.0,801.2,332.0
5171014,1340.9,802.9,333.0
5171016,1340.6,802.1,332.0
5171018,1340.3,801.2,332.0
5171020,1328.4,799.6,331.0
5171022,1283.8,799.4,334.0
5171024,1235.7,807.8,339.0
5171026,1183.8,814.2,339.0
5171028,1130.1,816.2,341.0
5171030,1086.6,813.6,342.0
5171032,1024.0,808.2,344.0
5171034,974.3,809.2,346.0
5171036,924.8,812.1,347.0
5171038,882.2,814.1,348.0
5171040,852.0,816.4,349.0
5171042,806.4,811.0,349.0
5171044,771.9,809.6,353.0
5171046,729.3,809.3,356.0
5171048,680.9,806.2,358.0
5171050,651.2,804.7,360.0
5171052,620.8,805.1,361.0
5171054,587.1,807.0,361.0
5171056,561.9,806.4,361.0
5171058,540.1,802.1,361.0
5171060,528.5,799.2,363.0
5171062,522.0,794.7,366.0
5171064,519.0,792.0,366.0
5171066,517.7,791.3,367.0
5171068,519.7,791.0,366.0
5171070,525.4,791.3,364.0
5171072,530.6,793.1,364.0
5171074,536.7,794.2,364.0
5171076,537.7,795.4,362.0
5171078,536.7,796.3,360.0
5171080,536.0,795.5,359.0
5171082,535.2,793.6,359.0
5171084,534.1,792.3,359.0
5171086,536.0,791.4,358.0
5171088,539.0,791.0,358.0
5171090,543.2,791.7,358.0
5171092,545.9,792.3,358.0
5171094,546.4,791.4,358.0
5171096,549.4,791.9,358.0
5171098,550.4,792.0,355.0
5171100,551.3,791.6,356.0
5171102,554.1,793.1,356.0
5171104,556.0,794.6,356.0
5171106,555.3,794.7,356.0
5171108,555.2,795.4,356.0
5171110,557.5,796.6,356.0
5171112,557.5,795.2,355.0
5171114,556.7,794.5,356.0
5171116,557.3,794.3,355.0
5171118,558.9,793.8,355.0
5171120,559.1,793.1,355.0
5171122,559.6,793.9,353.0
5171124,561.0,794.8,352.0
5171126,561.1,794.5,352.0
5171128,560.8,794.3,352.0
5171130,561.1,794.3,352.0
5171132,562.1,795.0,351.0
5171134,565.1,795.6,351.0
5171136,566.6,796.0,351.0
5171138,566.2,795.5,351.0
5171140,567.2,795.6,350.0
5171142,570.6,797.6,348.0
5171144,571.6,798.5,348.0
5171146,570.1,797.3,349.0
5171148,572.7,797.4,348.0
5171150,574.0,797.6,348.0
5171152,572.5,796.8,347.0
5171154,574.7,796.1,346.0
5171156,578.2,796.3,344.0
5171158,576.3,797.0,344.0
5171160,577.7,796.4,343.0
5171162,579.9,795.3,341.0
5171164,581.1,794.7,342.0
5171166,581.6,793.7,341.0
5171168,583.8,793.4,340.0
5171170,587.5,792.8,338.0
5171172,588.4,792.5,338.0
5171174,590.0,792.8,338.0
5171176,590.9,793.0,338.0
5171178,591.0,792.7,337.0
5171180,591.3,792.1,337.0
5171182,591.4,791.9,337.0
5171184,591.9,791.2,337.0
5171186,593.6,788.7,337.0
5171188,596.0,790.7,338.0
5171190,598.5,793.4,338.0
5171192,600.8,795.9,338.0
5171194,602.2,800.1,339.0
5171196,604.8,804.0,342.0
5171198,608.2,805.3,342.0
5171200,608.6,806.2,341.0
5171202,610.6,807.7,342.0
5171204,612.2,807.9,344.0
5171206,612.7,806.1,343.0
5171208,613.8,804.5,340.0
5171210,615.5,806.0,339.0
5171212,618.2,804.8,339.0
5171214,619.4,806.7,340.0
5171216,620.1,807.0,339.0
5171218,620.8,804.9,338.0
5171220,621.4,805.8,337.0
5171222,623.7,806.3,336.0
5171224,626.1,803.9,334.0
5171226,627.0,803.1,334.0
5171228,627.1,802.8,334.0
5171230,628.8,802.0,334.0
5171232,630.9,801.7,334.0
5171234,633.0,801.4,334.0
5171236,635.9,800.5,335.0
5171238,637.6,800.4,335.0
5171240,638.1,800.2,334.0
5171242,638.1,799.5,334.0
5171244,637.9,796.9,334.0
5171246,636.7,795.1,332.0
5171248,636.6,794.3,332.0
5171250,636.3,794.3,331.0
5171252,637.8,795.0,330.0
5171254,639.7,797.9,329.0
5171256,639.8,798.9,330.0
5171258,637.8,799.1,330.0
5171260,638.8,798.3,328.0
5171262,640.4,798.1,329.0
5171264,642.2,798.0,329.0
5171266,642.9,797.8,328.0
5171268,641.0,797.6,327.0
5171270,638.7,796.3,326.0
5171272,640.1,795.6,325.0
5171274,640.9,793.9,323.0
5171276,639.9,792.4,323.0
5171278,640.3,793.3,323.0
5171280,642.4,793.9,320.0
5171282,644.5,794.4,320.0
5171284,646.4,794.6,321.0
5171286,649.6,794.7,322.0
5171288,651.1,795.7,322.0
5171290,652.7,795.7,320.0
5171292,654.3,795.3,320.0
5171294,654.8,796.3,320.0
5171296,656.3,797.6,320.0
5171298,658.6,799.6,320.0
5171300,659.1,799.1,319.0
5171302,658.6,798.6,319.0
5171304,660.0,798.4,319.0
5171306,662.6,799.2,319.0
5171308,664.7,797.8,317.0
5171310,666.5,794.7,317.0
5171312,667.8,794.9,317.0
5171314,668.4,795.4,317.0
5171316,669.6,795.5,317.0
5171318,670.3,795.1,317.0
5171320,671.6,794.0,317.0
5171322,672.2,793.9,318.0
5171324,672.4,795.1,318.0
5171326,673.6,794.3,317.0
5171328,675.3,792.6,317.0
5171330,676.2,792.4,316.0
5171332,676.3,794.0,316.0
5171334,676.9,792.4,315.0
5171336,678.6,792.6,316.0
5171338,679.1,793.0,317.0
5171340,679.5,793.2,317.0
5171342,681.3,793.7,316.0
5171344,681.7,794.8,315.0
5171346,682.0,794.9,314.0
5171348,681.3,794.2,313.0
5171350,680.9,795.3,312.0
5171352,680.2,795.4,312.0
5171354,678.6,792.5,311.0
5171356,678.4,793.7,313.0
5171358,678.4,794.7,313.0
5171360,678.7,793.7,311.0
5171362,679.4,792.8,311.0
5171364,681.0,793.2,310.0
5171366,681.6,792.6,308.0
5171368,682.6,792.8,306.0
5171370,685.3,793.3,307.0
5171372,688.6,794.7,309.0
5171374,691.7,795.3,308.0
5171376,692.5,795.4,308.0
5171378,692.5,794.9,308.0
5171380,695.8,795.8,308.0
5171382,699.5,798.6,308.0
5171384,701.9,801.5,307.0
5171386,703.4,800.5,305.0
5171388,705.9,799.2,304.0
5171390,707.3,800.2,304.0
5171392,706.1,800.7,303.0
5171394,709.0,801.7,304.0
5171396,713.2,802.4,304.0
5171398,719.6,803.5,304.0
5171400,724.5,803.8,304.0
5171402,725.8,805.8,305.0
5171404,727.0,807.9,305.0
5171406,732.2,807.7,305.0
5171408,734.1,807.3,305.0
5171410,736.1,807.7,306.0
5171412,737.8,807.6,305.0
5171414,737.1,806.8,305.0
5171416,736.5,809.8,305.0
5171418,738.2,812.1,305.0
5171420,741.1,811.5,306.0
5171422,741.7,812.2,307.0
5171424,743.1,812.8,307.0
5171426,744.2,812.0,308.0
5171428,744.3,811.8,308.0
5171430,744.1,811.7,308.0
5171432,745.0,812.5,309.0
5171434,746.8,816.0,310.0
5171436,747.0,817.3,310.0
5171438,747.0,818.0,309.0
5171440,747.1,818.9,309.0
5171442,747.3,820.1,311.0
5171444,747.5,820.7,311.0
5171446,748.8,822.1,311.0
5171448,749.0,822.1,309.0
5171450,745.1,819.6,308.0
5171452,741.6,816.7,307.0
5171454,742.6,814.5,308.0
5171456,744.7,814.3,308.0
5171458,742.4,811.0,308.0
5171460,741.3,810.7,309.0
5171462,741.2,810.8,309.0
5171464,740.4,810.9,309.0
5171466,738.1,811.2,308.0
5171468,738.9,812.2,306.0
5171470,740.8,811.9,307.0
5171472,740.7,811.6,307.0
5171474,737.0,807.8,305.0
5171476,735.4,806.8,306.0
5171478,736.3,807.9,306.0
5171480,736.9,811.1,304.0
5171482,738.6,811.0,305.0
5171484,738.5,810.8,305.0
5171486,737.3,810.3,305.0
5171488,735.6,809.7,305.0
5171490,733.0,806.7,304.0
5171492,736.1,805.2,304.0
5171494,734.9,805.2,304.0
5171496,733.2,806.0,304.0
5171498,732.8,806.9,304.0
5171500,731.9,805.4,304.0
5171502,734.1,806.4,303.0
5171504,735.1,808.0,302.0
5171506,734.4,809.1,302.0
5171508,732.3,809.8,303.0
5171510,731.9,809.5,303.0
5171512,736.3,809.1,303.0
5171514,739.1,809.4,304.0
5171516,740.0,809.6,306.0
5171518,738.9,809.0,306.0
5171520,738.5,808.8,306.0
5171522,738.8,808.1,306.0
5171524,737.0,808.4,307.0
5171526,739.7,812.1,308.0
5171528,740.8,811.2,308.0
5171530,741.3,809.3,307.0
5171532,741.6,812.8,306.0
5171534,742.6,813.7,307.0
5171536,743.4,814.4,308.0
5171538,743.1,815.1,308.0
5171540,743.1,815.0,308.0
5171542,743.3,816.1,308.0
5171544,744.6,814.8,309.0
5171546,745.0,814.3,312.0
5171548,745.3,814.1,312.0
5171550,746.3,815.4,310.0
5171552,747.1,815.6,310.0
5171554,747.0,815.4,310.0
5171556,746.7,815.6,311.0
5171558,746.6,815.2,312.0
5171560,746.8,815.9,311.0
5171562,748.7,817.4,312.0
5171564,748.7,817.9,312.0
5171566,747.3,817.0,312.0
5171568,748.8,816.6,313.0
5171570,750.6,816.9,313.0
5171572,749.6,817.9,314.0
5171574,749.7,816.9,315.0
5171576,751.7,817.5,315.0
5171578,751.7,818.3,315.0
5171580,751.2,818.6,315.0
5171582,752.8,818.8,316.0
5171584,754.7,819.6,317.0
5171586,755.1,821.0,316.0
5171588,754.8,821.3,315.0
5171590,753.6,820.9,314.0
5171592,752.9,818.2,314.0
5171594,753.0,813.9,314.0
5171596,753.2,813.6,312.0
5171598,753.7,814.1,311.0
5171600,757.0,815.2,310.0
5171602,757.3,813.6,312.0
5171604,757.4,811.4,310.0
5171606,756.5,810.9,308.0
5171608,754.6,810.1,309.0
5171610,753.9,809.5,309.0
5171612,754.2,808.9,309.0
5171614,756.6,809.0,309.0
5171616,756.9,809.2,309.0
5171618,758.4,808.5,312.0
5171620,759.4,805.2,313.0
5171622,757.0,803.3,312.0
5171624,755.8,803.1,314.0
5171626,757.8,807.0,317.0
5171628,759.2,808.8,318.0
5171630,760.7,808.2,317.0
5171632,761.2,808.0,317.0
5171634,762.1,807.8,318.0
5171636,764.0,809.1,318.0
5171638,763.8,812.9,317.0
5171640,763.3,813.0,319.0
5171642,763.8,813.6,319.0
5171644,765.4,813.1,320.0
5171646,767.3,813.6,319.0
5171648,767.8,813.5,319.0
5171650,768.0,813.9,319.0
5171652,768.6,816.3,318.0
5171654,769.3,817.4,319.0
5171656,770.0,818.2,320.0
5171658,768.6,818.4,320.0
5171660,767.2,816.5,320.0
5171662,768.0,816.2,321.0
5171664,768.2,817.2,321.0
5171666,766.8,816.2,321.0
5171668,767.5,815.5,322.0
5171670,768.1,813.7,322.0
5171672,768.0,813.1,322.0
5171674,767.8,814.2,321.0
5171676,767.7,814.2,320.0
5171678,767.3,814.2,321.0
5171680,767.2,813.8,321.0
5171682,767.0,811.9,320.0
5171684,765.5,811.4,321.0
5171686,764.8,811.5,321.0
5171688,763.2,811.6,321.0
5171690,762.3,811.2,321.0
5171692,763.2,811.3,322.0
5171694,764.6,811.4,323.0
5171696,763.0,809.2,323.0
5171698,761.1,809.0,324.0
5171700,761.6,809.1,324.0
5171702,762.2,809.3,324.0
5171704,761.5,809.3,323.0
5171706,760.3,809.4,324.0
5171708,760.3,809.6,325.0
5171710,760.0,810.3,325.0
5171712,760.3,811.8,325.0
5171714,761.1,811.6,325.0
5171716,760.5,809.7,326.0
5171718,760.1,808.9,327.0
5171720,762.0,808.9,327.0
5171722,759.3,809.0,327.0
5171724,757.9,808.8,327.0
5171726,758.1,808.2,327.0
5171728,758.6,807.1,327.0
5171730,758.8,805.1,328.0
5171732,758.1,804.2,327.0
5171734,757.4,803.2,327.0
5171736,757.6,804.7,327.0
5171738,758.0,805.3,327.0
5171740,758.5,804.7,329.0
5171742,758.3,807.1,332.0
5171744,759.1,808.0,332.0
5171746,758.9,807.4,331.0
5171748,758.1,805.3,331.0
5171750,759.7,804.3,331.0
5171752,759.9,805.2,330.0
5171754,759.4,806.6,331.0
5171756,761.3,806.7,332.0
5171758,763.5,805.2,332.0
5171760,762.9,805.1,332.0
5171762,762.9,803.3,333.0
5171764,763.8,803.1,334.0
5171766,763.8,804.8,334.0
5171768,764.9,805.9,332.0
5171770,766.2,808.0,331.0
5171772,766.8,809.0,333.0
5171774,767.3,809.9,334.0
5171776,768.0,809.8,333.0
5171778,769.2,810.9,333.0
5171780,770.2,811.7,333.0
5171782,770.6,810.7,334.0
5171784,771.1,810.8,335.0
5171786,772.3,810.7,335.0
5171788,772.5,810.6,336.0
5171790,771.9,813.5,337.0
5171792,771.8,816.7,338.0
5171794,774.0,816.3,335.0
5171796,775.9,815.9,334.0
5171798,775.9,816.4,335.0
5171800,775.5,816.2,336.0
5171802,776.8,816.8,337.0
5171804,777.8,818.9,338.0
5171806,777.2,819.1,338.0
5171808,777.7,818.1,338.0
5171810,778.1,817.4,338.0
5171812,777.6,818.6,338.0
5171814,777.8,818.4,338.0
5171816,777.9,819.3,339.0
5171818,777.1,820.9,339.0
5171820,776.7,820.5,340.0
5171822,776.7,819.9,340.0
5171824,775.6,819.3,340.0
5171826,775.2,818.5,340.0
5171828,776.3,818.8,339.0
5171830,777.2,822.3,339.0
5171832,777.5,825.0,338.0
5171834,777.1,824.3,337.0
5171836,778.1,817.4,338.0
5171838,782.9,806.9,342.0
5171840,787.2,793.6,345.0
5171842,790.2,778.1,348.0
5171844,792.0,758.3,347.0
5171846,792.6,738.4,347.0
5171848,789.1,719.9,345.0
5171850,790.4,699.2,343.0
5171852,801.5,689.4,343.0
5171854,814.5,681.0,342.0
5171856,829.5,668.8,344.0
5171858,840.9,660.6,346.0
5171860,848.2,649.8,347.0
5171862,854.0,642.8,346.0
5171864,855.4,639.1,345.0
5171866,856.6,638.8,345.0
5171868,858.6,639.4,345.0
5171870,857.1,637.4,343.0
5171872,855.8,634.7,343.0
5171874,856.2,635.7,345.0
5171876,857.4,638.5,345.0
5171878,859.3,638.7,345.0
5171880,860.3,636.1,343.0
5171882,859.6,633.2,341.0
5171884,858.7,631.2,342.0
5171886,859.1,629.3,343.0
5171888,859.9,627.4,343.0
5171890,860.1,627.4,342.0
5171892,860.2,627.7,342.0
5171894,859.6,627.6,343.0
5171896,860.5,627.8,343.0
5171898,861.2,628.2,343.0
5171900,860.9,628.6,341.0
5171902,861.4,628.4,341.0
5171904,862.0,628.1,341.0
5171906,862.0,628.8,340.0
5171908,861.9,630.4,338.0
5171910,862.0,631.2,338.0
5171912,861.9,630.1,337.0
5171914,862.7,629.6,336.0
5171916,865.0,629.1,337.0
5171918,865.3,628.4,338.0
5171920,864.0,629.0,338.0
5171922,863.7,629.1,338.0
5171924,863.8,629.9,337.0
5171926,865.6,634.4,337.0
5171928,866.3,635.8,338.0
5171930,866.7,636.5,338.0
5171932,865.9,636.1,339.0
5171934,866.0,634.3,337.0
5171936,866.3,634.4,336.0
5171938,866.3,635.2,336.0
5171940,866.2,636.7,336.0
5171942,866.4,638.2,337.0
5171944,867.9,638.1,337.0
5171946,868.2,638.1,337.0
5171948,867.9,638.4,336.0
5171950,868.4,637.9,336.0
5171952,869.7,637.6,335.0
5171954,870.0,638.0,335.0
5171956,870.4,638.5,336.0
5171958,870.6,638.5,335.0
5171960,870.4,637.4,332.0
5171962,870.4,637.1,332.0
5171964,872.0,637.7,332.0
5171966,874.2,638.2,334.0
5171968,873.8,638.0,334.0
5171970,874.0,636.9,333.0
5171972,874.2,636.3,333.0
5171974,874.2,636.2,332.0
5171976,874.5,636.5,331.0
5171978,875.6,637.0,331.0
5171980,876.6,637.5,331.0
5171982,876.9,639.4,329.0
5171984,877.6,639.5,327.0
5171986,878.4,638.7,327.0
5171988,879.2,637.1,327.0
5171990,880.0,636.9,327.0
5171992,880.4,638.6,326.0
5171994,879.8,637.0,326.0
5171996,880.7,633.5,326.0
5171998,882.7,633.1,325.0
5172000,883.1,632.9,324.0
5172002,884.2,635.5,326.0
5172004,887.5,637.0,327.0
5172006,890.1,635.6,328.0
5172008,889.7,633.6,326.0
5172010,890.3,631.9,325.0
5172012,891.8,631.4,323.0
5172014,892.3,628.8,322.0
5172016,892.5,628.5,322.0
5172018,892.7,629.3,323.0
5172020,895.3,631.8,324.0
5172022,896.1,629.8,322.0
5172024,896.3,628.5,323.0
5172026,896.1,628.3,323.0
5172028,895.7,630.1,322.0
5172030,895.5,630.7,321.0
5172032,895.4,629.8,319.0
5172034,895.9,631.8,319.0
5172036,896.1,632.4,318.0
5172038,895.8,631.9,317.0
5172040,895.6,632.5,318.0
5172042,894.9,635.6,320.0
5172044,893.8,635.7,320.0
5172046,895.1,634.6,320.0
5172048,896.3,635.2,320.0
5172050,894.7,635.3,320.0
5172052,894.1,635.4,322.0
5172054,896.0,635.1,320.0
5172056,898.4,635.3,319.0
5172058,898.1,634.1,320.0
5172060,896.5,635.3,320.0
5172062,897.1,637.3,320.0
5172064,898.6,635.6,320.0
5172066,899.7,634.9,319.0
5172068,899.3,634.0,319.0
5172070,898.6,636.5,318.0
5172072,898.4,639.3,315.0
5172074,900.0,638.1,315.0
5172076,900.3,636.8,315.0
5172078,900.5,635.3,315.0
5172080,899.1,636.0,315.0
5172082,897.7,640.0,314.0
5172084,899.1,643.4,311.0
5172086,909.3,637.2,309.0
5172088,923.9,629.7,310.0
5172090,940.8,617.8,315.0
5172092,960.0,602.7,312.0
5172094,990.4,585.4,310.0
5172096,1005.1,568.1,314.0
5172098,1009.5,551.6,315.0
5172100,1011.5,537.2,312.0
5172102,1013.9,512.0,307.0
5172104,1024.3,495.2,307.0
5172106,1039.7,483.9,310.0
5172108,1050.2,466.7,311.0
5172110,1060.4,447.9,311.0
5172112,1064.9,440.2,312.0
5172114,1073.7,433.8,312.0
5172116,1083.8,418.0,310.0
5172118,1090.7,411.9,311.0
5172120,1093.3,407.5,313.0
5172122,1092.6,400.1,313.0
5172124,1092.4,396.2,313.0
5172126,1094.2,397.5,313.0
5172128,1096.8,398.8,313.0
5172130,1099.7,399.7,313.0
5172132,1100.4,399.4,314.0
5172134,1103.1,397.8,313.0
5172136,1104.6,393.3,313.0
5172138,1103.4,386.1,312.0
5172140,1103.6,387.2,311.0
5172142,1104.1,388.8,312.0
5172144,1104.4,388.5,312.0
5172146,1105.3,388.0,311.0
5172148,1105.8,387.6,311.0
5172150,1105.2,389.2,311.0
5172152,1106.5,389.9,310.0
5172154,1107.6,391.3,309.0
5172156,1106.2,391.9,309.0
5172158,1107.0,392.9,309.0
5172160,1108.3,394.0,309.0
5172162,1107.3,392.6,309.0
5172164,1107.3,393.7,310.0
5172166,1109.3,393.1,310.0
5172168,1108.0,392.7,311.0
5172170,1109.0,394.5,312.0
5172172,1109.2,399.7,313.0
5172174,1109.9,400.7,312.0
5172176,1110.9,397.5,312.0
5172178,1111.8,396.3,312.0
5172180,1114.0,397.6,312.0
5172182,1114.5,398.5,310.0
5172184,1113.0,398.2,310.0
5172186,1111.5,398.4,310.0
5172188,1111.8,399.2,309.0
5172190,1112.1,398.5,309.0
5172192,1112.2,397.0,309.0
5172194,1112.6,397.4,309.0
5172196,1112.9,399.9,310.0
5172198,1113.0,399.9,310.0
5172200,1113.4,399.1,311.0
5172202,1113.7,398.4,310.0
5172204,1113.2,398.6,308.0
5172206,1112.9,400.7,309.0
5172208,1112.9,402.1,310.0
5172210,1113.2,402.4,309.0
5172212,1114.2,402.9,310.0
5172214,1114.7,402.9,310.0
5172216,1116.7,402.1,310.0
5172218,1116.5,400.4,310.0
5172220,1115.3,400.0,310.0
5172222,1115.4,400.3,310.0
5172224,1116.0,398.0,310.0
5172226,1115.5,397.6,311.0
5172228,1113.3,399.6,310.0
5172230,1112.9,399.3,310.0
5172232,1113.4,397.3,311.0
5172234,1114.3,399.4,309.0
5172236,1116.7,400.0,308.0
5172238,1117.5,400.3,309.0
5172240,1117.1,400.5,310.0
5172242,1116.5,400.8,311.0
5172244,1116.6,400.1,313.0
5172246,1114.8,400.4,312.0
5172248,1115.8,404.2,311.0
5172250,1116.4,403.3,310.0
5172252,1116.9,401.3,309.0
5172254,1116.0,399.7,308.0
5172256,1114.7,399.9,309.0
5172258,1114.5,399.7,310.0
5172260,1114.1,400.7,311.0
5172262,1114.7,401.5,311.0
5172264,1115.7,401.7,311.0
5172266,1115.8,401.9,310.0
5172268,1115.3,401.6,310.0
5172270,1114.8,400.4,310.0
5172272,1115.6,403.2,311.0
5172274,1116.4,403.6,310.0
5172276,1116.1,403.4,310.0
5172278,1115.8,403.2,310.0
5172280,1114.8,403.2,310.0
5172282,1114.5,402.1,310.0
5172284,1115.0,399.9,310.0
5172286,1115.4,399.5,310.0
5172288,1114.9,400.1,309.0
5172290,1113.8,401.6,308.0
5172292,1113.4,403.2,309.0
5172294,1114.8,403.7,309.0
5172296,1115.6,403.4,310.0
5172298,1115.1,403.0,309.0
5172300,1115.6,402.5,311.0
5172302,1116.3,401.9,310.0
5172304,1115.1,402.9,309.0
5172306,1114.2,402.8,310.0
5172308,1114.3,404.3,310.0
