id,x,y,pupilD
4992888,704.7,459.3,531.0
4992890,704.3,458.4,531.0
4992892,705.3,458.7,532.0
4992894,706.6,458.7,532.0
4992896,706.3,458.2,531.0
4992898,706.3,456.4,531.0
4992900,706.6,455.7,531.0
4992902,706.7,457.0,532.0
4992904,708.4,457.0,532.0
4992906,708.8,455.4,532.0
4992908,708.8,455.6,533.0
4992910,708.6,456.1,533.0
4992912,707.6,455.4,533.0
4992914,707.3,455.3,535.0
4992916,707.2,456.1,533.0
4992918,709.9,459.3,531.0
4992920,712.0,461.4,532.0
4992922,711.2,457.7,534.0
4992924,708.2,453.5,534.0
4992926,706.5,453.4,534.0
4992928,705.8,453.4,532.0
4992930,707.6,453.2,532.0
4992932,708.2,452.9,532.0
4992934,706.8,452.3,531.0
4992936,707.1,451.6,531.0
4992938,705.0,449.0,531.0
4992940,705.8,451.3,531.0
4992942,706.5,452.8,530.0
4992944,705.1,451.4,529.0
4992946,704.7,452.2,531.0
4992948,703.2,450.4,532.0
4992950,703.1,448.1,531.0
4992952,703.1,448.1,531.0
4992954,702.8,447.7,530.0
4992956,701.7,447.5,530.0
4992958,700.8,449.7,531.0
4992960,701.2,449.7,532.0
4992962,701.8,449.3,533.0
4992964,702.0,448.6,533.0
4992966,702.2,448.1,532.0
4992968,703.4,448.1,532.0
4992970,704.1,448.2,532.0
4992972,703.8,448.2,533.0
4992974,704.0,448.4,531.0
4992976,704.6,448.7,530.0
4992978,704.4,449.1,530.0
4992980,702.6,448.6,532.0
4992982,702.6,447.9,533.0
4992984,703.7,447.3,533.0
4992986,704.8,447.1,533.0
4992988,704.9,447.4,533.0
4992990,704.9,447.7,533.0
4992992,705.0,446.1,533.0
4992994,705.3,444.5,533.0
4992996,705.9,445.1,534.0
4992998,706.4,445.4,534.0
4993000,706.6,444.5,534.0
4993002,705.8,443.2,534.0
4993004,704.6,445.2,534.0
4993006,705.4,446.2,534.0
4993008,706.0,446.2,534.0
4993010,706.7,446.1,535.0
4993012,707.7,446.0,536.0
4993014,707.0,446.3,535.0
4993016,705.8,445.2,534.0
4993018,705.5,445.0,535.0
4993020,703.9,444.2,535.0
4993022,704.7,443.6,534.0
4993024,704.8,445.0,535.0
4993026,706.3,445.9,535.0
4993028,708.0,448.6,535.0
4993030,708.2,451.4,535.0
4993032,707.4,450.8,534.0
4993034,706.3,450.5,534.0
4993036,707.1,451.4,534.0
4993038,708.6,451.9,536.0
4993040,707.7,451.9,536.0
4993042,707.5,452.5,536.0
4993044,707.8,453.6,536.0
4993046,707.0,452.2,536.0
4993048,706.7,453.2,536.0
4993050,707.1,454.4,536.0
4993052,707.2,453.9,535.0
4993054,707.4,453.7,535.0
4993056,706.7,453.5,535.0
4993058,704.2,451.8,535.0
4993060,703.8,451.1,534.0
4993062,704.6,451.7,535.0
4993064,704.4,451.7,535.0
4993066,703.9,451.5,534.0
4993068,703.3,451.8,534.0
4993070,703.0,451.8,535.0
4993072,702.1,452.0,535.0
4993074,700.9,454.5,535.0
4993076,699.9,454.7,537.0
4993078,700.1,453.8,535.0
4993080,701.8,454.7,534.0
4993082,702.1,456.0,536.0
4993084,701.7,459.3,536.0
4993086,701.7,461.2,536.0
4993088,702.6,461.7,536.0
4993090,702.3,462.5,538.0
4993092,701.4,463.6,535.0
4993094,701.5,463.8,535.0
4993096,702.3,463.1,537.0
4993098,702.8,462.3,538.0
4993100,702.8,464.1,539.0
4993102,702.9,465.8,539.0
4993104,702.9,465.6,539.0
4993106,702.3,465.6,539.0
4993108,701.6,464.8,538.0
4993110,703.3,464.3,537.0
4993112,704.3,463.8,537.0
4993114,704.2,464.1,536.0
4993116,703.8,466.0,537.0
4993118,703.0,465.1,537.0
4993120,701.0,464.0,537.0
4993122,701.6,464.6,538.0
4993124,700.6,464.4,537.0
4993126,699.8,460.9,537.0
4993128,700.1,460.0,537.0
4993130,700.7,460.4,536.0
4993132,701.6,461.5,535.0
4993134,702.1,461.4,535.0
4993136,701.5,460.9,536.0
4993138,700.3,462.2,537.0
4993140,700.0,463.8,538.0
4993142,701.3,464.4,537.0
4993144,701.9,465.1,537.0
4993146,701.2,464.5,538.0
4993148,700.4,465.2,539.0
4993150,700.4,464.6,539.0
4993152,700.3,462.9,538.0
4993154,700.3,463.1,539.0
4993156,700.2,464.2,540.0
4993158,699.6,464.9,540.0
4993160,699.8,462.5,539.0
4993162,700.5,460.0,538.0
4993164,700.3,459.8,538.0
4993166,698.9,459.4,538.0
4993168,699.4,458.5,539.0
4993170,698.8,457.9,539.0
4993172,697.8,456.0,537.0
4993174,698.2,454.0,536.0
4993176,699.2,453.7,536.0
4993178,700.7,452.4,538.0
4993180,700.7,453.5,539.0
4993182,700.8,455.8,540.0
4993184,702.0,455.6,540.0
4993186,704.0,457.0,541.0
4993188,704.5,458.3,542.0
4993190,704.6,457.9,542.0
4993192,704.9,456.9,541.0
4993194,704.4,456.3,542.0
4993196,704.2,455.7,543.0
4993198,704.4,455.4,542.0
4993200,704.3,454.7,542.0
4993202,705.6,453.4,542.0
4993204,705.7,452.5,542.0
4993206,705.1,451.5,543.0
4993208,705.3,450.6,542.0
4993210,705.9,450.2,543.0
4993212,705.9,449.5,544.0
4993214,705.7,450.4,544.0
4993216,705.3,449.7,544.0
4993218,706.2,447.5,545.0
4993220,707.9,447.1,544.0
4993222,708.4,447.8,546.0
4993224,708.0,447.5,546.0
4993226,706.8,445.4,545.0
4993228,704.7,443.6,546.0
4993230,704.3,443.2,547.0
4993232,704.6,443.3,545.0
4993234,704.7,442.8,544.0
4993236,705.0,439.4,545.0
4993238,704.9,439.6,545.0
4993240,704.5,441.1,545.0
4993242,704.3,441.4,545.0
4993244,703.8,441.4,547.0
4993246,703.9,440.8,547.0
4993248,704.5,440.5,547.0
4993250,706.3,440.5,546.0
4993252,707.3,441.6,545.0
4993254,706.6,442.6,545.0
4993256,705.5,442.4,546.0
4993258,705.9,442.7,545.0
4993260,705.0,445.4,544.0
4993262,704.3,447.3,545.0
4993264,704.0,446.6,547.0
4993266,703.8,446.1,547.0
4993268,704.0,446.1,545.0
4993270,704.6,445.9,544.0
4993272,705.0,446.4,545.0
4993274,705.4,447.1,545.0
4993276,703.1,445.8,546.0
4993278,700.7,444.7,545.0
4993280,699.3,444.9,543.0
4993282,698.9,447.2,542.0
4993284,699.0,447.1,543.0
4993286,699.1,444.0,543.0
4993288,698.7,442.6,543.0
4993290,697.0,442.5,544.0
4993292,696.7,444.9,544.0
4993294,697.6,447.7,542.0
4993296,701.3,452.0,542.0
4993298,707.1,454.3,543.0
4993300,715.9,456.4,543.0
4993302,722.6,456.4,544.0
4993304,724.5,451.2,544.0
4993306,727.1,445.5,544.0
4993308,730.0,437.4,545.0
4993310,733.3,430.1,548.0
4993312,734.3,426.3,550.0
4993314,735.0,425.6,550.0
4993316,737.1,425.0,549.0
4993318,741.5,424.5,550.0
4993320,745.1,424.9,552.0
4993322,748.0,424.6,552.0
4993324,748.4,422.8,550.0
4993326,748.3,422.8,549.0
4993328,747.1,424.5,551.0
4993330,745.9,428.5,551.0
4993332,746.7,429.9,553.0
4993334,745.7,428.1,553.0
4993336,745.6,425.9,554.0
4993338,746.1,425.6,554.0
4993340,746.6,425.0,554.0
4993342,747.1,424.8,552.0
4993344,746.9,424.9,553.0
4993346,746.5,425.2,552.0
4993348,746.4,426.0,552.0
4993350,746.5,426.3,553.0
4993352,746.4,425.7,552.0
4993354,746.5,425.7,553.0
4993356,747.2,425.8,553.0
4993358,747.9,425.9,553.0
4993360,746.4,425.6,552.0
4993362,746.7,424.9,551.0
4993364,746.7,424.2,552.0
4993366,747.0,424.4,554.0
4993368,747.2,426.1,555.0
4993370,747.2,423.5,555.0
4993372,746.5,422.5,555.0
4993374,745.1,422.5,555.0
4993376,744.1,422.6,555.0
4993378,743.9,422.6,554.0
4993380,744.0,421.2,553.0
4993382,744.1,420.0,553.0
4993384,743.7,419.5,553.0
4993386,741.6,419.2,552.0
4993388,741.7,419.2,551.0
4993390,743.0,418.7,552.0
4993392,743.0,417.8,553.0
4993394,742.2,419.1,554.0
4993396,743.1,420.6,554.0
4993398,743.1,419.3,555.0
4993400,741.8,418.4,555.0
4993402,741.9,419.2,554.0
4993404,742.3,419.8,553.0
4993406,741.4,419.7,553.0
4993408,741.1,420.0,553.0
4993410,740.7,419.1,553.0
4993412,740.3,417.4,552.0
4993414,740.7,419.1,551.0
4993416,741.3,418.5,551.0
4993418,741.6,418.4,551.0
4993420,740.8,420.5,551.0
4993422,739.2,421.6,551.0
4993424,738.8,422.0,550.0
4993426,740.1,422.0,550.0
4993428,741.7,421.2,551.0
4993430,741.3,420.9,551.0
4993432,741.4,421.6,549.0
4993434,741.9,422.9,549.0
4993436,742.7,423.4,549.0
4993438,743.4,423.9,549.0
4993440,743.0,421.5,548.0
4993442,742.6,418.5,548.0
4993444,743.2,417.9,547.0
4993446,742.7,419.2,547.0
4993448,742.3,420.5,548.0
4993450,742.4,420.8,549.0
4993452,740.9,421.4,550.0
4993454,742.9,425.7,551.0
4993456,742.9,426.8,551.0
4993458,742.3,427.2,551.0
4993460,743.6,426.0,552.0
4993462,742.1,424.6,553.0
4993464,740.4,425.1,554.0
4993466,740.1,425.1,555.0
4993468,740.8,425.0,555.0
4993470,741.6,425.8,556.0
4993472,740.9,425.1,558.0
4993474,739.2,427.0,558.0
4993476,739.1,425.4,558.0
4993478,739.5,424.9,558.0
4993480,740.8,424.0,559.0
4993482,740.2,423.3,559.0
4993484,739.7,423.5,559.0
4993486,739.5,424.1,559.0
4993488,739.8,424.4,559.0
4993490,741.0,424.6,560.0
4993492,740.5,424.7,561.0
4993494,739.5,423.8,560.0
4993496,738.7,421.9,560.0
4993498,739.9,425.0,560.0
4993500,740.2,426.5,561.0
4993502,740.6,426.0,560.0
4993504,740.8,426.6,558.0
4993506,741.1,426.9,560.0
4993508,741.3,426.7,562.0
4993510,740.2,424.5,558.0
4993512,740.0,424.5,558.0
4993514,740.5,427.5,559.0
4993516,741.3,428.6,560.0
4993518,741.5,429.4,561.0
4993520,739.9,427.4,560.0
4993522,738.5,426.3,559.0
4993524,738.0,424.9,558.0
4993526,738.5,422.9,558.0
4993528,738.3,423.9,560.0
4993530,736.5,423.9,560.0
4993532,736.6,424.8,558.0
4993534,738.1,425.6,558.0
4993536,738.1,424.8,558.0
4993538,737.6,423.0,558.0
4993540,736.7,423.3,558.0
4993542,737.6,425.0,558.0
4993544,737.7,424.3,558.0
4993546,736.4,423.3,558.0
4993548,736.6,423.2,557.0
4993550,737.0,423.5,557.0
4993552,737.3,424.7,556.0
4993554,737.2,425.3,558.0
4993556,736.7,425.8,556.0
4993558,736.3,426.5,555.0
4993560,736.3,426.5,555.0
4993562,736.4,428.0,556.0
4993564,737.2,427.2,556.0
4993566,735.9,426.3,555.0
4993568,735.6,427.0,555.0
4993570,736.7,428.0,556.0
4993572,737.0,428.1,556.0
4993574,737.7,429.4,554.0
4993576,738.2,430.6,553.0
4993578,737.7,429.8,554.0
4993580,737.3,428.4,556.0
4993582,736.2,427.2,555.0
4993584,734.7,430.2,554.0
4993586,734.1,431.0,553.0
4993588,734.8,428.7,552.0
4993590,735.0,428.9,553.0
4993592,736.1,428.7,553.0
4993594,736.9,428.4,553.0
4993596,735.9,429.8,555.0
4993598,735.6,431.4,556.0
4993600,735.3,430.2,554.0
4993602,735.2,429.2,553.0
4993604,735.5,427.8,553.0
4993606,735.5,427.6,552.0
4993608,735.1,427.3,552.0
4993610,734.2,427.5,553.0
4993612,733.2,429.5,553.0
4993614,733.3,431.0,552.0
4993616,733.5,430.2,552.0
4993618,734.2,429.9,552.0
4993620,734.0,429.3,552.0
4993622,733.6,428.9,552.0
4993624,733.6,429.2,551.0
4993626,733.4,432.0,551.0
4993628,733.3,431.8,550.0
4993630,732.7,429.2,551.0
4993632,732.2,428.9,550.0
4993634,732.0,430.3,550.0
4993636,731.3,431.3,550.0
4993638,731.0,432.7,550.0
4993640,732.2,434.6,549.0
4993642,732.7,434.1,549.0
4993644,732.3,434.5,549.0
4993646,731.9,434.9,550.0
4993648,731.9,434.3,549.0
4993650,732.9,435.4,546.0
4993652,733.0,436.1,547.0
4993654,733.3,436.7,547.0
4993656,733.2,438.5,546.0
4993658,732.8,439.2,545.0
4993660,732.3,438.7,544.0
4993662,732.3,439.4,544.0
4993664,732.6,441.3,543.0
4993666,732.6,444.4,543.0
4993668,733.2,445.7,542.0
4993670,733.4,447.2,541.0
4993672,733.0,449.8,539.0
4993674,732.6,450.5,538.0
4993676,732.5,451.3,537.0
4993678,732.3,451.0,537.0
4993680,732.3,450.2,536.0
4993682,731.4,449.6,535.0
4993684,729.1,451.0,535.0
4993686,728.2,453.6,533.0
4993688,728.2,454.6,530.0
4993690,727.2,455.6,528.0
4993692,724.7,456.0,526.0
4993694,722.1,455.7,524.0
4993696,721.6,456.3,522.0
4993698,721.5,456.4,520.0
4993700,721.3,456.6,520.0
4993702,719.5,456.2,518.0
4993704,718.7,455.9,516.0
4993706,718.3,456.4,515.0
4993708,718.4,456.2,514.0
4993710,718.2,455.1,510.0
4993712,717.6,456.2,507.0
4993714,719.9,455.6,506.0
4993716,723.0,455.4,505.0
4993718,724.3,455.4,503.0
4993720,723.7,455.7,502.0
4993722,722.6,456.6,500.0
4993724,724.3,458.2,498.0
4993726,726.9,460.1,496.0
4993728,727.9,461.4,494.0
4993730,728.3,462.1,492.0
4993732,728.8,464.6,489.0
4993734,729.1,465.6,487.0
4993736,730.2,466.2,486.0
4993738,730.1,468.3,484.0
4993740,729.2,470.1,482.0
4993742,729.1,470.2,480.0
4993744,729.5,470.1,478.0
4993746,730.3,472.4,477.0
4993748,731.3,475.9,477.0
4993750,730.5,476.0,473.0
4993752,730.3,475.2,470.0
4993754,730.5,477.9,470.0
4993756,728.6,477.1,471.0
4993758,727.6,476.6,469.0
4993760,728.2,478.5,465.0
4993762,730.2,479.3,464.0
4993764,730.9,479.4,464.0
4993766,730.5,479.3,463.0
4993768,731.8,480.5,462.0
4993770,733.1,480.3,461.0
4993772,732.3,478.2,459.0
4993774,732.3,477.7,455.0
4993776,733.6,477.6,453.0
4993778,734.2,477.3,452.0
4993780,734.9,478.3,449.0
4993782,736.3,482.2,448.0
4993784,735.4,482.2,446.0
4993786,735.2,481.8,442.0
4993788,734.4,481.8,439.0
4993790,731.9,481.0,438.0
4993792,731.8,480.7,437.0
4993794,732.2,480.0,435.0
4993796,731.9,480.7,433.0
4993798,730.8,482.1,431.0
4993800,729.0,482.3,429.0
4993802,729.8,483.0,429.0
4993804,729.0,485.4,427.0
4993806,728.1,486.9,426.0
4993808,728.2,485.8,425.0
4993810,728.1,486.4,424.0
4993812,728.8,490.0,421.0
4993814,730.3,495.0,421.0
4993816,730.5,496.1,421.0
4993818,730.6,495.6,421.0
4993820,731.4,497.7,421.0
4993822,733.3,500.3,421.0
4993824,734.3,501.1,420.0
4993826,734.5,502.3,419.0
4993828,734.8,502.9,419.0
4993830,735.2,502.9,419.0
4993832,735.0,503.0,419.0
4993834,734.8,503.1,418.0
4993836,734.8,504.3,416.0
4993838,735.3,506.9,416.0
4993840,735.5,506.8,415.0
4993842,735.8,505.4,414.0
4993844,736.3,505.6,413.0
4993846,736.9,506.2,413.0
4993848,737.4,505.8,412.0
4993850,737.4,505.0,411.0
4993852,737.0,504.6,409.0
4993854,736.4,505.4,409.0
4993856,736.2,506.1,408.0
4993858,736.0,507.9,407.0
4993860,735.9,509.5,407.0
4993862,735.9,510.3,406.0
4993864,735.8,510.7,403.0
4993866,735.5,512.6,402.0
4993868,735.3,514.9,401.0
4993870,734.5,515.4,401.0
4993872,734.7,517.5,400.0
4993874,735.7,520.3,398.0
4993876,737.0,522.7,399.0
4993878,737.4,523.9,400.0
4993880,736.1,524.6,398.0
4993882,736.9,526.4,395.0
4993884,737.4,529.3,393.0
4993886,738.0,530.9,392.0
4993888,738.7,533.8,391.0
4993890,739.1,536.9,389.0
4993892,740.9,538.2,389.0
4993894,741.1,541.6,388.0
4993896,741.2,544.1,388.0
4993898,741.3,543.7,387.0
4993900,741.3,541.6,387.0
4993902,742.0,543.2,387.0
4993904,742.1,545.7,387.0
4993906,741.3,545.4,385.0
4993908,740.9,548.6,385.0
4993910,742.8,550.0,384.0
4993912,745.9,552.1,384.0
4993914,745.7,554.6,384.0
4993916,744.0,554.8,384.0
4993918,743.9,554.5,380.0
4993920,744.9,554.4,377.0
4993922,745.5,554.6,378.0
4993924,745.0,554.5,376.0
4993926,747.0,557.7,374.0
4993928,748.8,560.0,375.0
4993930,748.6,559.5,375.0
4993932,748.7,559.9,374.0
4993934,748.7,560.2,372.0
4993936,748.1,561.4,371.0
4993938,747.4,561.6,370.0
4993940,747.2,561.2,368.0
4993942,745.8,560.6,368.0
4993944,744.1,563.0,369.0
4993946,742.4,564.5,368.0
4993948,741.5,565.6,367.0
4993950,742.5,565.7,366.0
4993952,743.2,566.1,366.0
4993954,743.0,566.6,367.0
4993956,743.3,568.7,368.0
4993958,743.1,569.6,368.0
4993960,743.6,569.8,367.0
4993962,743.6,570.0,365.0
4993964,742.7,569.9,364.0
4993966,742.0,568.8,363.0
4993968,741.3,567.4,360.0
4993970,740.5,565.7,356.0
4993972,739.9,563.4,355.0
4993974,738.5,563.2,355.0
4993976,737.7,564.0,355.0
4993978,738.6,565.7,353.0
4993980,737.2,567.4,352.0
4993982,739.2,570.1,353.0
4993984,739.3,571.9,354.0
4993986,739.3,571.7,354.0
4993988,739.8,574.1,354.0
4993990,740.6,579.3,354.0
4993992,738.8,586.6,354.0
4993994,728.4,590.1,352.0
4993996,712.4,590.4,355.0
4993998,695.3,585.3,355.0
4994000,670.8,573.7,354.0
4994002,643.3,567.9,354.0
4994004,631.2,564.7,354.0
4994006,628.2,566.2,352.0
4994008,622.8,568.6,351.0
4994010,605.7,568.5,351.0
4994012,593.3,570.0,352.0
4994014,586.9,572.0,355.0
4994016,582.9,577.8,358.0
4994018,580.6,583.0,359.0
4994020,576.3,586.1,359.0
4994022,573.3,588.2,359.0
4994024,572.4,588.3,359.0
4994026,572.1,590.4,357.0
4994028,572.6,588.7,354.0
4994030,574.1,589.5,353.0
4994032,573.7,591.0,353.0
4994034,571.5,589.6,352.0
4994036,570.9,589.3,352.0
4994038,570.9,589.4,351.0
4994040,571.2,590.2,350.0
4994042,571.6,591.9,350.0
4994044,572.4,594.2,350.0
4994046,573.5,596.1,350.0
4994048,574.3,596.6,349.0
4994050,575.0,595.4,347.0
4994052,576.5,596.5,347.0
4994054,575.8,597.8,347.0
4994056,576.4,597.6,346.0
4994058,578.6,597.7,346.0
4994060,578.8,598.6,345.0
4994062,578.0,598.5,343.0
4994064,577.1,596.2,341.0
4994066,575.2,593.4,340.0
4994068,574.0,590.4,339.0
4994070,574.1,589.8,338.0
4994072,577.2,588.9,338.0
4994074,577.9,590.1,337.0
4994076,575.8,591.7,337.0
4994078,577.1,592.4,337.0
4994080,579.2,592.4,337.0
4994082,579.4,593.3,336.0
4994084,578.8,593.7,336.0
4994086,578.3,593.6,336.0
4994088,579.6,593.3,335.0
4994090,581.6,593.1,335.0
4994092,580.4,593.4,335.0
4994094,580.3,593.7,334.0
4994096,581.2,593.5,332.0
4994098,582.6,592.7,332.0
4994100,583.9,592.7,333.0
4994102,585.0,593.3,334.0
4994104,586.9,594.5,333.0
4994106,586.7,594.1,332.0
4994108,588.3,594.7,331.0
4994110,589.2,595.7,331.0
4994112,589.6,593.5,330.0
4994114,589.7,593.2,330.0
4994116,590.0,593.0,330.0
4994118,588.9,592.4,330.0
4994120,587.9,593.3,331.0
4994122,587.6,594.4,331.0
4994124,588.0,594.3,329.0
4994126,588.2,595.2,329.0
4994128,588.1,595.0,328.0
4994130,589.1,594.8,328.0
4994132,589.5,594.7,328.0
4994134,588.5,594.9,328.0
4994136,588.7,596.2,328.0
4994138,588.5,594.7,328.0
4994140,586.9,594.0,328.0
4994142,587.4,593.7,327.0
4994144,588.3,593.6,327.0
4994146,587.4,596.6,327.0
4994148,586.9,595.9,326.0
4994150,586.7,594.7,324.0
4994152,588.1,598.6,325.0
4994154,588.5,598.2,325.0
4994156,588.3,596.5,325.0
4994158,591.1,599.2,327.0
4994160,591.9,599.3,327.0
4994162,591.6,599.3,326.0
4994164,590.8,600.1,326.0
4994166,590.5,600.7,325.0
4994168,591.0,601.7,324.0
4994170,592.6,600.5,323.0
4994172,592.0,598.7,323.0
4994174,591.2,599.2,326.0
4994176,592.5,600.4,327.0
4994178,594.3,601.9,326.0
4994180,594.9,602.9,325.0
4994182,594.5,602.1,324.0
4994184,593.9,601.7,323.0
4994186,593.9,602.2,322.0
4994188,593.7,604.3,322.0
4994190,594.1,604.7,322.0
4994192,594.1,603.2,321.0
4994194,591.8,599.8,319.0
4994196,591.3,600.0,319.0
4994198,591.5,600.3,319.0
4994200,591.6,599.2,319.0
4994202,589.8,600.4,319.0
4994204,589.0,601.6,317.0
4994206,589.2,602.4,317.0
4994208,589.1,603.6,317.0
4994210,590.4,603.7,318.0
4994212,591.3,603.4,319.0
4994214,591.1,602.8,319.0
4994216,590.2,602.8,318.0
4994218,590.4,603.2,318.0
4994220,590.4,605.6,318.0
4994222,590.3,606.3,318.0
4994224,590.8,604.3,318.0
4994226,590.7,604.8,318.0
4994228,590.5,607.4,318.0
4994230,590.5,607.6,318.0
4994232,589.5,603.8,318.0
4994234,591.3,600.5,318.0
4994236,593.9,602.1,318.0
4994238,593.4,603.9,318.0
4994240,593.8,607.0,318.0
4994242,595.3,607.8,318.0
4994244,595.3,607.2,318.0
4994246,594.7,607.2,318.0
4994248,593.7,607.6,318.0
4994250,593.3,607.7,318.0
4994252,593.7,608.7,318.0
4994254,595.2,607.0,318.0
4994256,596.2,608.6,319.0
4994258,595.4,608.3,318.0
4994260,594.2,607.5,318.0
4994262,594.1,607.6,319.0
4994264,594.5,608.4,318.0
4994266,593.4,607.7,317.0
4994268,590.5,608.0,316.0
4994270,589.0,608.9,316.0
4994272,587.6,608.1,317.0
4994274,584.3,605.1,315.0
4994276,584.8,597.6,312.0
4994278,605.8,596.9,312.0
4994280,634.5,609.2,317.0
4994282,646.5,614.1,319.0
4994284,659.9,608.5,314.0
4994286,677.1,603.7,311.0
4994288,687.4,601.3,310.0
4994290,692.8,597.4,309.0
4994292,702.3,595.0,309.0
4994294,715.9,596.0,309.0
4994296,726.9,596.9,309.0
4994298,736.4,597.0,308.0
4994300,741.9,597.7,308.0
4994302,743.2,598.9,308.0
4994304,743.8,599.6,308.0
4994306,745.8,600.3,308.0
4994308,745.5,596.3,307.0
4994310,745.2,593.4,307.0
4994312,747.6,596.9,307.0
4994314,748.4,597.9,307.0
4994316,749.4,597.1,307.0
4994318,750.2,599.1,307.0
4994320,749.7,600.6,308.0
4994322,749.4,599.9,309.0
4994324,749.7,603.2,309.0
4994326,748.8,603.3,308.0
4994328,747.7,600.1,307.0
4994330,748.0,597.0,307.0
4994332,746.7,598.0,307.0
4994334,744.6,596.9,307.0
4994336,743.6,596.7,307.0
4994338,743.5,596.6,306.0
4994340,742.4,593.6,305.0
4994342,742.7,592.7,305.0
4994344,741.7,591.7,305.0
4994346,739.7,591.6,305.0
4994348,739.6,592.7,306.0
4994350,739.7,592.4,306.0
4994352,739.5,591.9,306.0
4994354,741.5,591.6,306.0
4994356,741.8,591.4,306.0
4994358,740.4,591.8,306.0
4994360,741.2,595.0,307.0
4994362,741.8,595.3,307.0
4994364,740.2,592.9,307.0
4994366,739.6,593.6,307.0
4994368,739.9,595.6,307.0
4994370,741.6,596.6,308.0
4994372,741.8,596.4,307.0
4994374,741.3,596.0,306.0
4994376,741.6,595.2,306.0
4994378,742.1,597.9,306.0
4994380,742.4,600.1,307.0
4994382,742.9,602.5,308.0
4994384,743.3,602.6,308.0
4994386,743.3,602.5,308.0
4994388,743.6,602.8,308.0
4994390,744.9,602.7,309.0
4994392,743.6,602.3,309.0
4994394,743.2,603.2,309.0
4994396,744.8,604.3,309.0
4994398,746.7,606.6,309.0
4994400,746.0,604.9,308.0
4994402,745.6,603.7,308.0
4994404,745.1,604.9,308.0
4994406,744.3,604.3,308.0
4994408,746.1,605.3,307.0
4994410,746.3,605.2,307.0
4994412,746.1,605.4,308.0
4994414,745.7,605.1,308.0
4994416,746.6,604.9,308.0
4994418,748.5,607.2,308.0
4994420,749.9,612.4,309.0
4994422,750.3,616.0,310.0
4994424,750.0,616.0,311.0
4994426,748.6,612.9,310.0
4994428,747.4,611.7,309.0
4994430,747.9,610.9,310.0
4994432,749.0,612.0,310.0
4994434,749.8,613.2,311.0
4994436,749.4,610.3,311.0
4994438,748.7,607.1,312.0
4994440,748.2,606.6,313.0
4994442,748.2,606.5,314.0
4994444,748.4,606.0,313.0
4994446,748.7,607.5,311.0
4994448,748.3,608.5,311.0
4994450,747.8,607.8,313.0
4994452,747.5,608.0,313.0
4994454,747.5,608.0,314.0
4994456,749.4,607.0,315.0
4994458,750.0,608.4,315.0
4994460,748.9,608.4,314.0
4994462,748.7,606.5,314.0
4994464,746.7,605.6,315.0
4994466,747.6,605.0,316.0
4994468,748.9,604.8,317.0
4994470,749.3,606.8,315.0
4994472,748.2,608.7,314.0
4994474,746.3,608.2,314.0
4994476,745.3,608.4,314.0
4994478,746.0,608.0,315.0
4994480,746.8,606.3,315.0
4994482,747.0,604.8,315.0
4994484,747.4,605.2,315.0
4994486,747.6,606.0,317.0
4994488,747.8,606.1,316.0
4994490,747.8,606.5,316.0
4994492,746.9,605.4,315.0
4994494,746.3,604.5,316.0
4994496,746.3,606.1,317.0
4994498,745.1,603.5,315.0
4994500,743.4,602.2,317.0
4994502,743.5,602.5,316.0
4994504,743.6,603.1,316.0
4994506,743.7,604.1,317.0
4994508,743.4,606.0,316.0
4994510,743.3,605.5,317.0
4994512,743.1,604.4,318.0
4994514,742.4,604.0,316.0
4994516,742.1,605.0,316.0
4994518,742.1,604.6,315.0
4994520,741.5,603.6,316.0
4994522,740.9,602.7,316.0
4994524,740.7,602.4,316.0
4994526,740.4,604.6,316.0
4994528,739.1,603.2,315.0
4994530,739.2,600.6,315.0
4994532,740.5,600.5,315.0
4994534,741.3,602.1,315.0
4994536,741.6,600.7,314.0
4994538,740.6,599.0,315.0
4994540,740.5,597.9,316.0
4994542,741.4,597.8,315.0
4994544,741.3,598.2,315.0
4994546,741.2,598.6,316.0
4994548,741.5,599.2,316.0
4994550,742.1,601.8,318.0
4994552,744.0,602.7,319.0
4994554,745.3,603.4,318.0
4994556,745.5,601.8,318.0
4994558,744.4,600.1,318.0
4994560,743.5,600.8,319.0
4994562,744.4,601.7,319.0
4994564,744.7,601.6,318.0
4994566,744.7,602.0,319.0
4994568,744.6,602.6,318.0
4994570,744.2,600.8,318.0
4994572,744.8,600.1,319.0
4994574,746.1,600.2,320.0
4994576,746.5,600.4,320.0
4994578,746.3,600.2,321.0
4994580,746.2,600.2,320.0
4994582,746.4,599.8,319.0
4994584,746.1,600.1,320.0
4994586,745.6,599.1,319.0
4994588,745.4,595.2,318.0
4994590,746.9,595.2,319.0
4994592,749.5,597.2,320.0
4994594,749.5,597.4,319.0
4994596,748.2,597.1,319.0
4994598,747.4,597.0,318.0
4994600,748.0,597.6,317.0
