id,x,y,pupilD
7105163,1328.3,477.2,351.0
7105165,1328.2,476.5,351.0
7105167,1328.5,477.2,351.0
7105169,1328.1,477.1,351.0
7105171,1327.1,476.9,351.0
7105173,1326.3,476.3,351.0
7105175,1326.5,473.3,352.0
7105177,1326.8,473.0,352.0
7105179,1325.4,472.1,351.0
7105181,1324.9,469.8,351.0
7105183,1325.3,470.8,350.0
7105185,1325.5,471.0,351.0
7105187,1326.7,471.3,351.0
7105189,1326.3,470.5,351.0
7105191,1324.2,471.9,351.0
7105193,1323.4,472.1,352.0
7105195,1323.3,471.8,352.0
7105197,1323.2,471.3,352.0
7105199,1322.9,471.7,351.0
7105201,1323.0,472.7,352.0
7105203,1322.7,474.7,352.0
7105205,1323.2,475.3,352.0
7105207,1323.4,474.7,353.0
7105209,1321.0,472.3,353.0
7105211,1320.5,470.9,353.0
7105213,1320.7,472.3,353.0
7105215,1321.3,473.0,353.0
7105217,1321.8,473.4,353.0
7105219,1321.9,474.5,353.0
7105221,1323.2,473.0,352.0
7105223,1321.8,473.1,350.0
7105225,1321.4,471.3,353.0
7105227,1323.8,469.4,351.0
7105229,1323.5,469.6,351.0
7105231,1323.8,470.8,350.0
7105233,1323.4,471.8,351.0
7105235,1323.1,472.2,354.0
7105237,1321.2,472.5,354.0
7105239,1318.8,472.6,352.0
7105241,1319.1,472.6,352.0
7105243,1321.0,475.0,352.0
7105245,1321.6,475.0,354.0
7105247,1320.7,472.3,353.0
7105249,1320.3,471.3,353.0
7105251,1320.8,470.2,353.0
7105253,1320.9,470.8,355.0
7105255,1319.7,471.5,355.0
7105257,1319.2,472.5,355.0
7105259,1319.0,473.8,354.0
7105261,1318.8,473.5,353.0
7105263,1316.9,473.0,353.0
7105265,1314.9,472.2,354.0
7105267,1314.4,471.8,355.0
7105269,1313.9,472.1,354.0
7105271,1313.1,473.0,354.0
7105273,1313.7,474.6,354.0
7105275,1313.7,476.6,355.0
7105277,1312.1,474.8,355.0
7105279,1311.9,472.9,355.0
7105281,1312.0,473.0,355.0
7105283,1312.0,473.6,355.0
7105285,1311.6,474.2,355.0
7105287,1311.0,473.6,354.0
7105289,1309.4,473.2,355.0
7105291,1308.2,473.0,355.0
7105293,1307.1,471.4,355.0
7105295,1307.5,470.1,354.0
7105297,1307.8,470.6,354.0
7105299,1307.5,470.8,354.0
7105301,1306.7,470.6,354.0
7105303,1306.2,471.0,354.0
7105305,1305.4,473.4,355.0
7105307,1305.5,471.5,355.0
7105309,1305.6,469.9,355.0
7105311,1304.0,470.2,355.0
7105313,1302.4,470.8,356.0
7105315,1301.4,472.4,357.0
7105317,1301.9,472.6,356.0
7105319,1302.9,472.0,355.0
7105321,1303.5,470.6,354.0
7105323,1302.5,471.3,354.0
7105325,1301.0,470.7,354.0
7105327,1301.1,470.6,355.0
7105329,1301.0,470.7,355.0
7105331,1299.6,471.4,354.0
7105333,1298.3,471.9,354.0
7105335,1298.7,474.0,355.0
7105337,1298.5,475.9,355.0
7105339,1298.3,475.5,356.0
7105341,1298.3,474.8,355.0
7105343,1298.4,474.7,354.0
7105345,1298.8,473.1,354.0
7105347,1299.5,471.5,354.0
7105349,1301.7,470.4,355.0
7105351,1303.1,470.2,355.0
7105353,1302.2,471.4,354.0
7105355,1301.7,474.4,355.0
7105357,1300.4,473.9,355.0
7105359,1299.8,471.6,356.0
7105361,1300.1,471.9,356.0
7105363,1300.6,474.0,355.0
7105365,1302.1,473.2,356.0
7105367,1301.1,472.1,356.0
7105369,1299.5,473.5,357.0
7105371,1298.7,473.2,357.0
7105373,1297.4,468.7,356.0
7105375,1296.4,466.3,356.0
7105377,1297.4,466.5,356.0
7105379,1297.6,466.8,354.0
7105381,1297.2,464.8,352.0
7105383,1296.8,460.0,351.0
7105385,1296.6,457.0,351.0
7105387,1296.8,457.1,352.0
7105389,1294.6,458.4,351.0
7105391,1293.0,457.8,350.0
7105393,1293.6,460.5,352.0
7105395,1295.2,465.9,353.0
7105397,1294.0,467.4,353.0
7105399,1293.0,466.9,353.0
7105401,1294.3,466.0,353.0
7105403,1294.1,465.9,353.0
7105405,1293.9,465.0,352.0
7105407,1293.2,464.8,352.0
7105409,1291.7,464.9,352.0
7105411,1291.2,465.0,351.0
7105413,1290.4,464.6,351.0
7105415,1291.1,462.3,351.0
7105417,1291.0,461.0,350.0
7105419,1290.9,461.6,351.0
7105421,1291.0,462.4,351.0
7105423,1289.2,463.2,351.0
7105425,1286.9,463.8,352.0
7105427,1286.0,463.3,353.0
7105429,1285.4,461.1,353.0
7105431,1285.9,460.9,354.0
7105433,1286.6,460.9,354.0
7105435,1286.0,461.4,356.0
7105437,1283.1,463.2,355.0
7105439,1281.0,465.2,355.0
7105441,1282.0,468.2,354.0
7105443,1282.7,470.5,354.0
7105445,1281.6,470.5,354.0
7105447,1281.4,469.9,355.0
7105449,1280.4,469.6,354.0
7105451,1277.8,471.4,354.0
7105453,1277.3,473.3,355.0
7105455,1278.1,474.6,357.0
7105457,1278.5,474.7,358.0
7105459,1277.6,476.6,357.0
7105461,1276.9,477.0,356.0
7105463,1277.0,474.8,354.0
7105465,1276.2,474.8,354.0
7105467,1276.6,475.4,356.0
7105469,1277.2,478.3,354.0
7105471,1275.9,478.6,355.0
7105473,1274.7,475.7,358.0
7105475,1275.0,474.0,358.0
7105477,1273.8,472.0,356.0
7105479,1272.9,467.9,354.0
7105481,1272.6,470.0,356.0
7105483,1272.2,469.2,355.0
7105485,1270.8,467.0,354.0
7105487,1269.7,464.8,353.0
7105489,1269.3,464.4,353.0
7105491,1269.0,465.5,352.0
7105493,1269.6,466.0,352.0
7105495,1270.5,466.3,353.0
7105497,1270.4,467.3,353.0
7105499,1268.8,464.9,353.0
7105501,1267.5,461.5,356.0
7105503,1266.9,461.1,356.0
7105505,1266.3,461.1,357.0
7105507,1266.8,461.8,358.0
7105509,1267.2,462.7,357.0
7105511,1267.3,463.4,357.0
7105513,1267.2,464.2,357.0
7105515,1266.4,464.2,358.0
7105517,1265.2,465.1,359.0
7105519,1264.5,465.3,358.0
7105521,1264.5,464.2,358.0
7105523,1264.4,465.4,358.0
7105525,1264.0,466.0,358.0
7105527,1264.3,462.9,358.0
7105529,1262.5,463.6,359.0
7105531,1261.5,467.0,359.0
7105533,1261.0,468.3,359.0
7105535,1260.0,468.6,360.0
7105537,1257.8,469.2,361.0
7105539,1256.9,468.2,361.0
7105541,1256.4,466.2,360.0
7105543,1255.6,467.4,361.0
7105545,1256.1,469.6,363.0
7105547,1256.2,471.2,364.0
7105549,1255.1,474.9,365.0
7105551,1255.7,478.9,366.0
7105553,1255.3,479.8,367.0
7105555,1253.7,480.1,368.0
7105557,1252.8,480.5,369.0
7105559,1252.2,480.3,370.0
7105561,1252.9,478.7,370.0
7105563,1254.2,477.9,371.0
7105565,1254.6,476.4,372.0
7105567,1253.8,473.7,372.0
7105569,1253.0,470.3,370.0
7105571,1252.0,469.5,370.0
7105573,1250.7,469.0,372.0
7105575,1249.0,465.5,372.0
7105577,1248.5,463.2,372.0
7105579,1249.5,464.0,371.0
7105581,1248.7,467.3,371.0
7105583,1248.6,469.0,371.0
7105585,1249.0,468.6,371.0
7105587,1249.1,468.1,371.0
7105589,1247.4,467.6,371.0
7105591,1245.7,465.4,372.0
7105593,1247.0,465.0,373.0
7105595,1246.8,465.7,373.0
7105597,1245.6,464.9,372.0
7105599,1246.6,466.4,372.0
7105601,1246.7,467.0,372.0
7105603,1245.8,466.5,372.0
7105605,1244.7,466.7,372.0
7105607,1245.0,467.7,373.0
7105609,1245.7,468.2,374.0
7105611,1245.4,471.9,375.0
7105613,1244.7,474.3,375.0
7105615,1244.8,472.7,374.0
7105617,1244.5,475.6,375.0
7105619,1243.7,477.0,375.0
7105621,1242.8,478.6,376.0
7105623,1242.7,478.7,376.0
7105625,1242.7,479.4,375.0
7105627,1242.9,479.3,376.0
7105629,1243.6,479.1,377.0
7105631,1243.7,478.5,378.0
7105633,1243.1,478.2,378.0
7105635,1241.1,479.6,379.0
7105637,1241.6,483.4,380.0
7105639,1242.6,484.7,380.0
7105641,1243.0,485.4,381.0
7105643,1243.2,486.8,381.0
7105645,1242.0,487.5,382.0
7105647,1240.2,488.1,381.0
7105649,1239.8,488.8,381.0
7105651,1239.6,488.0,381.0
7105653,1239.2,486.9,380.0
7105655,1239.0,486.7,381.0
7105657,1239.1,485.6,381.0
7105659,1238.9,484.5,382.0
7105661,1237.4,485.2,383.0
7105663,1236.4,485.0,383.0
7105665,1237.2,485.0,383.0
7105667,1237.5,485.2,383.0
7105669,1235.3,485.5,382.0
7105671,1233.9,485.4,383.0
7105673,1234.8,482.6,385.0
7105675,1235.0,483.2,385.0
7105677,1235.1,482.6,385.0
7105679,1234.5,480.9,385.0
7105681,1232.3,484.1,385.0
7105683,1230.9,484.6,385.0
7105685,1231.3,485.3,385.0
7105687,1231.0,487.8,386.0
7105689,1229.0,489.2,388.0
7105691,1227.9,489.4,388.0
7105693,1227.7,488.0,388.0
7105695,1226.0,487.9,388.0
7105697,1225.2,489.2,387.0
7105699,1224.6,489.5,388.0
7105701,1224.1,489.6,391.0
7105703,1222.9,489.9,391.0
7105705,1221.5,489.7,391.0
7105707,1221.3,487.7,389.0
7105709,1221.1,486.3,388.0
7105711,1220.3,486.7,389.0
7105713,1220.5,488.8,393.0
7105715,1220.4,493.4,394.0
7105717,1220.5,497.5,394.0
7105719,1220.7,498.0,394.0
7105721,1219.6,497.0,394.0
7105723,1218.8,496.4,394.0
7105725,1219.1,496.1,394.0
7105727,1219.0,495.8,394.0
7105729,1218.2,494.3,393.0
7105731,1217.0,493.1,394.0
7105733,1216.4,493.7,395.0
7105735,1215.4,494.0,395.0
7105737,1215.0,494.4,395.0
7105739,1215.1,495.6,395.0
7105741,1215.0,496.1,395.0
7105743,1215.1,494.8,395.0
7105745,1214.6,491.6,395.0
7105747,1213.4,489.2,395.0
7105749,1213.2,489.8,394.0
7105751,1212.9,492.1,394.0
7105753,1211.8,489.7,395.0
7105755,1211.6,493.2,395.0
7105757,1211.4,495.2,396.0
7105759,1209.8,495.0,395.0
7105761,1207.9,493.3,396.0
7105763,1207.4,493.0,397.0
7105765,1207.3,493.7,398.0
7105767,1206.5,495.2,398.0
7105769,1205.2,495.8,399.0
7105771,1204.6,494.8,398.0
7105773,1204.5,492.5,398.0
7105775,1201.8,490.2,399.0
7105777,1199.3,491.1,398.0
7105779,1194.7,491.2,397.0
7105781,1191.7,489.5,397.0
7105783,1190.2,488.2,397.0
7105785,1190.5,491.3,396.0
7105787,1190.1,491.3,396.0
7105789,1190.0,490.2,396.0
7105791,1188.6,488.7,397.0
7105793,1185.4,488.3,397.0
7105795,1183.0,489.5,397.0
7105797,1182.8,489.8,396.0
7105799,1183.5,489.7,396.0
7105801,1182.8,490.2,397.0
7105803,1179.1,492.2,396.0
7105805,1174.5,492.3,396.0
7105807,1174.0,492.4,396.0
7105809,1173.8,492.1,397.0
7105811,1171.5,491.7,398.0
7105813,1168.9,491.3,398.0
7105815,1167.0,490.8,399.0
7105817,1166.2,490.6,400.0
7105819,1167.5,490.2,403.0
7105821,1167.8,489.8,404.0
7105823,1166.5,488.3,405.0
7105825,1164.6,491.2,410.0
7105827,1162.3,495.6,409.0
7105829,1153.2,496.5,407.0
7105831,1134.0,494.5,406.0
7105833,1110.8,498.4,408.0
7105835,1087.4,508.3,412.0
7105837,1058.9,509.6,414.0
7105839,1033.4,504.6,415.0
7105841,1017.2,498.2,411.0
7105843,1005.4,495.7,407.0
7105845,1003.0,503.3,407.0
7105847,1002.9,517.0,408.0
7105849,999.3,529.1,411.0
7105851,992.8,535.5,412.0
7105853,986.4,542.6,415.0
7105855,982.2,550.5,418.0
7105857,978.9,553.0,417.0
7105859,977.1,554.7,417.0
7105861,975.9,555.7,417.0
7105863,975.8,555.0,416.0
7105865,976.2,556.7,415.0
7105867,976.0,554.1,415.0
7105869,976.0,552.2,415.0
7105871,974.2,550.6,415.0
7105873,972.5,552.6,416.0
7105875,970.9,555.1,414.0
7105877,969.7,556.2,414.0
7105879,969.3,556.9,415.0
7105881,966.8,557.9,416.0
7105883,963.9,559.4,416.0
7105885,962.9,560.0,416.0
7105887,960.3,560.2,416.0
7105889,958.3,562.4,416.0
7105891,958.3,563.0,416.0
7105893,956.8,561.3,417.0
7105895,955.7,561.4,416.0
7105897,955.9,562.0,416.0
7105899,953.9,561.8,416.0
7105901,950.7,560.7,416.0
7105903,949.4,561.4,415.0
7105905,947.1,560.6,416.0
7105907,945.1,560.7,417.0
7105909,944.2,561.2,418.0
7105911,942.6,559.1,417.0
7105913,941.5,557.3,417.0
7105915,941.0,557.9,418.0
7105917,938.0,557.6,418.0
7105919,937.3,555.8,420.0
7105921,937.6,555.5,421.0
7105923,937.1,556.7,422.0
7105925,936.7,556.7,424.0
7105927,936.3,557.6,424.0
7105929,936.5,558.7,423.0
7105931,936.5,560.3,425.0
7105933,936.4,560.7,427.0
7105935,936.3,559.7,428.0
7105937,935.7,560.3,428.0
7105939,932.9,557.8,427.0
7105941,931.2,554.8,426.0
7105943,929.3,552.0,424.0
7105945,928.7,548.9,423.0
7105947,926.8,548.4,423.0
7105949,924.0,548.3,423.0
7105951,923.0,547.7,423.0
7105953,921.2,546.3,423.0
7105955,919.0,545.4,422.0
7105957,918.2,545.6,422.0
7105959,917.3,545.7,424.0
7105961,915.6,544.0,424.0
7105963,914.4,544.1,424.0
7105965,912.0,545.4,425.0
7105967,911.8,545.8,427.0
7105969,911.7,547.1,427.0
7105971,909.5,548.3,427.0
7105973,909.0,547.7,427.0
7105975,909.0,546.8,429.0
7105977,908.2,546.6,428.0
7105979,906.8,545.9,427.0
7105981,904.8,546.1,426.0
7105983,902.7,546.9,425.0
7105985,901.5,548.0,426.0
7105987,900.8,548.9,427.0
7105989,900.9,549.1,427.0
7105991,900.0,550.0,426.0
7105993,899.5,552.3,427.0
7105995,900.0,553.8,429.0
7105997,899.7,553.8,430.0
7105999,899.2,554.0,430.0
7106001,898.8,555.2,429.0
7106003,897.9,556.2,429.0
7106005,896.4,557.1,432.0
7106007,896.1,558.4,433.0
7106009,895.5,557.8,433.0
7106011,895.2,556.2,433.0
7106013,893.4,556.3,432.0
7106015,891.5,555.9,432.0
7106017,891.3,554.5,432.0
7106019,890.3,549.3,432.0
7106021,889.5,547.1,432.0
7106023,889.1,547.5,431.0
7106025,889.3,546.6,429.0
7106027,888.5,545.7,429.0
7106029,887.5,545.4,429.0
7106031,887.0,544.5,428.0
7106033,885.9,544.1,427.0
7106035,885.5,545.0,427.0
7106037,884.3,544.0,427.0
7106039,882.8,542.7,426.0
7106041,880.9,542.7,427.0
7106043,880.3,544.1,429.0
7106045,879.4,543.8,429.0
7106047,876.3,542.8,429.0
7106049,875.1,540.9,429.0
7106051,872.5,539.2,429.0
7106053,869.7,539.1,429.0
7106055,866.3,538.9,429.0
7106057,865.7,540.3,429.0
7106059,864.7,541.1,429.0
7106061,863.3,541.9,429.0
7106063,859.7,542.0,429.0
7106065,857.1,540.9,430.0
7106067,854.2,538.4,429.0
7106069,853.3,540.1,430.0
7106071,854.1,541.1,433.0
7106073,854.0,541.2,433.0
7106075,853.1,540.9,434.0
7106077,851.0,540.7,436.0
7106079,850.8,542.7,437.0
7106081,851.9,543.8,438.0
7106083,851.7,542.6,440.0
7106085,851.3,540.0,441.0
7106087,850.3,541.5,441.0
7106089,839.1,547.7,440.0
7106091,811.2,548.5,440.0
7106093,789.1,545.0,439.0
7106095,763.1,544.6,439.0
7106097,728.3,529.9,441.0
7106099,706.6,510.4,443.0
7106101,695.8,493.4,440.0
7106103,690.9,482.9,440.0
7106105,690.5,478.4,442.0
7106107,691.2,477.7,443.0
7106109,692.4,477.2,441.0
7106111,692.1,477.0,442.0
7106113,688.1,476.4,442.0
7106115,681.9,476.3,442.0
7106117,675.9,473.4,440.0
7106119,673.7,470.4,437.0
7106121,671.9,469.8,438.0
7106123,671.5,469.9,440.0
7106125,674.3,470.2,440.0
7106127,675.8,471.5,441.0
7106129,676.0,473.8,443.0
7106131,675.6,474.1,443.0
7106133,675.0,474.8,444.0
7106135,674.5,475.8,445.0
7106137,673.7,477.2,445.0
7106139,672.3,477.1,445.0
7106141,671.5,477.2,443.0
7106143,670.0,477.2,445.0
7106145,669.4,475.7,446.0
7106147,670.1,474.3,446.0
7106149,670.4,473.2,446.0
7106151,669.3,471.8,445.0
7106153,669.4,472.0,445.0
7106155,668.0,473.6,446.0
7106157,667.3,473.6,446.0
7106159,667.8,473.6,446.0
7106161,666.3,473.0,446.0
7106163,664.7,471.7,446.0
7106165,664.4,471.8,446.0
7106167,663.7,471.3,447.0
7106169,663.1,470.9,447.0
7106171,661.7,471.7,447.0
7106173,660.3,471.9,447.0
7106175,660.2,472.1,447.0
7106177,660.2,472.1,449.0
7106179,660.7,472.4,450.0
7106181,660.6,473.1,450.0
7106183,659.9,473.4,448.0
7106185,661.1,475.8,450.0
7106187,664.2,479.1,452.0
7106189,663.6,480.9,453.0
7106191,661.5,481.3,453.0
7106193,662.0,481.4,453.0
7106195,663.2,481.1,453.0
7106197,661.9,480.0,453.0
7106199,661.3,478.7,453.0
7106201,661.2,478.0,454.0
7106203,661.5,478.4,454.0
7106205,661.7,479.5,453.0
7106207,662.2,480.7,452.0
7106209,662.1,481.3,451.0
7106211,662.6,482.7,450.0
7106213,664.3,483.9,452.0
7106215,664.1,484.7,452.0
7106217,662.3,484.3,452.0
7106219,662.0,484.3,452.0
7106221,661.6,483.2,453.0
7106223,661.2,481.8,453.0
7106225,662.6,482.3,453.0
7106227,662.4,483.8,453.0
7106229,662.8,486.2,454.0
7106231,663.2,485.1,453.0
7106233,662.5,483.6,452.0
7106235,660.3,482.5,453.0
7106237,659.0,482.2,454.0
7106239,659.2,482.4,454.0
7106241,658.6,483.1,454.0
7106243,655.8,482.8,454.0
7106245,654.5,483.2,455.0
7106247,652.9,483.8,453.0
7106249,650.8,481.7,451.0
7106251,648.7,480.2,451.0
7106253,646.6,480.3,451.0
7106255,643.4,477.0,450.0
7106257,640.5,475.6,450.0
7106259,639.6,475.4,451.0
7106261,636.9,475.2,451.0
7106263,634.3,474.7,450.0
7106265,634.1,472.7,450.0
7106267,634.0,470.9,452.0
7106269,633.3,469.0,450.0
7106271,629.4,467.6,448.0
7106273,626.8,465.3,449.0
7106275,625.9,461.2,450.0
7106277,625.3,458.7,451.0
7106279,624.8,455.5,451.0
7106281,623.7,451.6,449.0
7106283,621.1,448.6,447.0
7106285,619.7,445.5,447.0
7106287,619.0,444.8,448.0
7106289,617.4,445.2,448.0
7106291,617.7,446.2,448.0
7106293,618.0,446.8,448.0
7106295,617.9,446.6,448.0
7106297,617.4,445.6,449.0
7106299,616.8,444.1,450.0
7106301,615.2,443.8,449.0
7106303,615.5,443.8,448.0
7106305,615.7,443.6,448.0
7106307,615.1,444.8,448.0
7106309,614.8,446.0,450.0
7106311,615.3,447.3,451.0
7106313,614.0,447.6,451.0
7106315,613.9,449.2,451.0
7106317,614.0,448.9,451.0
7106319,612.3,446.5,449.0
7106321,611.8,445.2,449.0
7106323,611.4,445.9,450.0
7106325,611.0,447.2,449.0
7106327,609.4,444.5,448.0
7106329,608.7,443.6,448.0
7106331,607.1,443.2,448.0
7106333,606.3,443.1,448.0
7106335,605.0,442.6,450.0
7106337,604.3,442.3,449.0
7106339,603.0,442.3,449.0
7106341,601.1,442.1,450.0
7106343,600.7,442.7,448.0
7106345,599.0,443.4,450.0
7106347,595.4,441.7,450.0
7106349,593.8,440.0,448.0
7106351,594.0,439.9,448.0
7106353,593.7,440.6,448.0
7106355,592.0,442.2,449.0
7106357,591.5,441.8,449.0
7106359,591.4,442.8,450.0
7106361,591.0,443.5,451.0
7106363,590.6,445.3,450.0
7106365,590.9,446.7,450.0
7106367,591.4,446.7,449.0
7106369,589.5,446.8,449.0
7106371,588.8,447.6,450.0
7106373,589.0,448.9,450.0
7106375,588.3,450.8,448.0
7106377,587.5,451.4,449.0
7106379,586.3,451.6,449.0
7106381,586.3,452.9,450.0
7106383,587.3,452.7,449.0
7106385,588.1,454.6,449.0
7106387,586.6,452.1,450.0
7106389,585.4,449.4,449.0
7106391,586.0,450.8,449.0
7106393,586.7,452.2,448.0
7106395,587.1,452.6,448.0
7106397,588.5,453.5,448.0
7106399,588.7,450.6,447.0
7106401,588.8,449.6,448.0
7106403,591.1,450.7,449.0
7106405,592.5,451.0,448.0
7106407,593.2,451.2,449.0
7106409,594.5,451.6,448.0
7106411,594.6,451.8,447.0
7106413,594.7,452.4,446.0
7106415,595.2,453.0,446.0
7106417,595.1,454.1,446.0
7106419,595.1,454.8,444.0
7106421,596.4,455.0,445.0
7106423,598.2,455.8,447.0
7106425,597.2,458.2,445.0
7106427,596.2,460.8,445.0
7106429,596.3,465.1,446.0
7106431,596.6,466.5,446.0
7106433,596.3,466.2,446.0
7106435,595.5,466.1,448.0
7106437,595.3,465.9,450.0
7106439,596.3,466.2,450.0
7106441,597.5,469.4,450.0
7106443,596.7,472.1,449.0
7106445,593.1,472.3,449.0
7106447,592.4,471.7,449.0
7106449,594.6,471.2,448.0
7106451,594.3,472.3,446.0
7106453,592.4,473.1,445.0
7106455,589.5,472.6,445.0
7106457,589.8,472.3,445.0
7106459,589.4,471.4,445.0
7106461,588.7,471.3,446.0
7106463,588.4,471.3,446.0
7106465,588.6,471.0,444.0
7106467,588.7,470.6,443.0
7106469,586.3,468.7,444.0
7106471,586.0,467.9,445.0
7106473,585.2,468.0,444.0
7106475,584.7,467.6,442.0
7106477,585.4,467.4,443.0
7106479,585.1,467.1,444.0
7106481,584.7,467.6,444.0
7106483,583.8,467.3,441.0
7106485,583.0,466.1,442.0
7106487,583.1,467.7,444.0
7106489,585.5,469.8,444.0
7106491,587.0,470.4,444.0
7106493,583.4,469.6,443.0
7106495,581.3,468.6,442.0
7106497,581.3,468.8,440.0
7106499,581.1,469.1,439.0
7106501,580.3,468.5,439.0
7106503,579.9,468.5,440.0
7106505,581.2,469.2,439.0
7106507,579.5,464.7,439.0
7106509,577.5,463.8,438.0
7106511,577.0,466.6,438.0
7106513,576.3,468.1,439.0
7106515,576.4,467.9,438.0
7106517,576.5,466.7,437.0
7106519,574.8,465.5,438.0
7106521,573.8,465.8,437.0
7106523,574.0,466.3,436.0
7106525,572.9,465.6,437.0
7106527,571.8,465.1,437.0
7106529,571.4,465.3,437.0
7106531,570.0,465.7,438.0
7106533,570.0,465.7,436.0
7106535,569.0,465.1,436.0
7106537,569.5,465.6,435.0
7106539,568.4,465.2,434.0
7106541,566.1,464.8,435.0
7106543,565.8,463.1,433.0
7106545,566.1,464.0,434.0
7106547,566.6,463.7,433.0
7106549,566.8,463.3,434.0
7106551,566.2,462.5,434.0
7106553,565.7,463.5,434.0
7106555,565.9,465.6,435.0
7106557,568.2,466.4,435.0
7106559,567.9,465.0,437.0
7106561,566.0,461.8,438.0
7106563,564.0,461.6,435.0
7106565,561.9,462.9,434.0
7106567,561.5,464.8,434.0
7106569,563.0,465.0,434.0
7106571,563.8,464.8,434.0
7106573,561.7,464.3,434.0
7106575,560.9,464.0,434.0
7106577,561.0,464.9,435.0
7106579,561.2,464.1,435.0
7106581,562.0,463.4,435.0
7106583,561.9,462.8,434.0
7106585,559.8,462.6,433.0
7106587,558.9,462.8,434.0
7106589,559.9,461.7,434.0
7106591,560.4,461.5,434.0
7106593,560.8,461.5,433.0
7106595,560.8,461.5,433.0
7106597,560.9,462.1,434.0
7106599,560.8,462.5,435.0
7106601,560.2,463.5,434.0
7106603,559.5,463.9,432.0
7106605,559.3,461.3,432.0
7106607,558.9,460.6,432.0
7106609,557.6,458.7,433.0
7106611,558.1,457.8,432.0
7106613,558.2,458.3,430.0
7106615,558.6,458.8,431.0
7106617,559.3,459.9,431.0
7106619,559.2,461.0,432.0
7106621,557.8,460.3,431.0
7106623,557.5,459.8,430.0
7106625,560.6,459.3,431.0
7106627,560.9,459.9,431.0
7106629,560.5,460.6,431.0
7106631,562.6,459.4,432.0
7106633,562.6,458.4,432.0
7106635,560.7,457.8,433.0
7106637,562.9,459.0,434.0
7106639,562.9,459.0,432.0
7106641,563.2,458.1,432.0
7106643,563.0,458.5,432.0
7106645,559.4,458.7,432.0
7106647,559.8,458.6,431.0
7106649,561.8,461.0,429.0
7106651,561.5,461.6,430.0
7106653,560.3,460.1,431.0
7106655,559.7,457.8,431.0
7106657,560.2,457.5,432.0
7106659,560.9,457.7,434.0
7106661,561.4,461.8,432.0
7106663,561.0,463.9,432.0
7106665,561.7,464.7,435.0
7106667,561.3,466.9,436.0
7106669,559.8,465.5,436.0
7106671,558.5,462.8,437.0
7106673,558.1,462.4,438.0
7106675,558.8,462.5,438.0
7106677,559.9,462.9,437.0
7106679,559.9,463.3,438.0
7106681,559.9,462.5,438.0
7106683,559.9,464.0,439.0
7106685,560.2,464.9,441.0
7106687,561.2,464.8,443.0
7106689,561.6,465.2,442.0
7106691,562.1,466.0,441.0
7106693,562.7,466.5,441.0
7106695,561.3,465.4,441.0
7106697,559.9,464.6,441.0
7106699,560.7,464.5,442.0
7106701,559.8,464.1,443.0
7106703,559.0,463.5,442.0
7106705,559.5,463.4,442.0
7106707,559.3,463.7,443.0
7106709,559.0,463.7,444.0
7106711,558.5,463.6,445.0
7106713,558.4,463.5,445.0
7106715,558.1,463.9,445.0
7106717,557.6,464.5,443.0
7106719,559.1,465.3,443.0
7106721,560.0,465.6,444.0
7106723,561.3,465.9,444.0
7106725,560.6,466.2,444.0
7106727,560.5,466.3,444.0
7106729,561.4,466.4,445.0
7106731,561.6,466.9,445.0
7106733,561.6,465.3,444.0
7106735,561.2,463.4,445.0
7106737,560.4,462.7,445.0
7106739,558.0,462.0,444.0
7106741,557.3,461.1,444.0
7106743,558.6,460.7,444.0
7106745,561.0,462.0,447.0
7106747,563.0,462.5,448.0
7106749,562.9,463.3,446.0
7106751,563.0,463.8,446.0
7106753,562.7,464.8,446.0
7106755,561.9,464.7,445.0
7106757,561.2,462.9,444.0
7106759,563.2,462.8,445.0
7106761,565.6,464.5,445.0
7106763,565.7,464.5,447.0
7106765,565.6,464.1,447.0
7106767,565.0,462.8,447.0
7106769,563.7,461.2,446.0
7106771,563.6,461.0,446.0
7106773,567.5,465.1,447.0
7106775,565.6,463.0,447.0
7106777,562.7,461.4,447.0
7106779,564.4,461.2,447.0
7106781,563.1,459.6,446.0
7106783,560.1,456.9,447.0
7106785,559.2,454.1,446.0
7106787,558.5,454.1,446.0
7106789,558.4,454.9,445.0
7106791,558.6,455.5,444.0
7106793,559.8,455.6,445.0
7106795,561.0,454.5,445.0
7106797,561.3,454.7,444.0
7106799,560.6,455.9,444.0
7106801,559.8,455.3,445.0
7106803,558.3,454.3,445.0
7106805,559.6,452.7,445.0
7106807,560.7,454.0,445.0
7106809,560.5,454.6,445.0
7106811,560.5,454.4,445.0
7106813,560.3,455.2,446.0
7106815,560.1,455.9,448.0
7106817,559.6,455.2,448.0
7106819,559.2,454.9,448.0
7106821,561.7,457.6,448.0
7106823,562.7,459.3,448.0
7106825,562.7,460.8,450.0
7106827,564.6,463.4,450.0
7106829,563.8,464.0,448.0
7106831,565.1,465.1,448.0
7106833,563.8,464.2,449.0
7106835,561.9,461.0,450.0
7106837,563.3,459.7,450.0
7106839,562.9,460.8,451.0
7106841,561.1,462.2,450.0
7106843,563.5,462.9,450.0
7106845,565.2,463.2,450.0
7106847,562.6,462.9,449.0
7106849,562.0,462.0,448.0
7106851,559.8,460.4,448.0
7106853,561.5,458.9,448.0
7106855,559.7,456.7,448.0
7106857,557.3,456.5,449.0
7106859,557.6,456.9,449.0
7106861,558.2,458.0,448.0
7106863,557.9,457.9,448.0
7106865,556.9,457.8,449.0
