id,x,y,pupilD
5892314,1066.8,805.9,479.0
5892316,1066.8,800.9,480.0
5892318,1068.3,793.1,480.0
5892320,1070.1,786.5,481.0
5892322,1070.2,780.5,483.0
5892324,1069.8,775.9,486.0
5892326,1067.2,765.9,488.0
5892328,1065.5,757.2,488.0
5892330,1066.1,744.6,487.0
5892332,1069.5,733.1,486.0
5892334,1069.2,717.4,485.0
5892336,1070.8,703.4,485.0
5892338,1071.5,693.1,485.0
5892340,1071.5,686.6,485.0
5892342,1070.2,681.7,485.0
5892344,1070.0,677.2,484.0
5892346,1070.1,676.8,484.0
5892348,1070.3,681.1,485.0
5892350,1070.6,684.2,485.0
5892352,1072.0,684.7,485.0
5892354,1074.0,684.4,486.0
5892356,1074.4,683.6,486.0
5892358,1073.9,683.4,486.0
5892360,1075.0,682.3,487.0
5892362,1075.6,681.3,488.0
5892364,1076.1,680.2,489.0
5892366,1076.5,680.2,490.0
5892368,1076.9,681.0,490.0
5892370,1077.1,683.1,490.0
5892372,1077.6,682.7,490.0
5892374,1078.1,680.8,490.0
5892376,1078.0,681.4,490.0
5892378,1076.8,682.0,492.0
5892380,1076.6,681.2,492.0
5892382,1077.0,679.2,492.0
5892384,1076.0,679.0,492.0
5892386,1076.0,680.0,491.0
5892388,1076.7,680.7,492.0
5892390,1077.6,682.0,493.0
5892392,1078.3,682.0,493.0
5892394,1077.9,680.1,493.0
5892396,1077.0,679.6,493.0
5892398,1076.9,679.8,494.0
5892400,1077.1,681.6,496.0
5892402,1077.1,682.8,497.0
5892404,1076.1,683.3,496.0
5892406,1075.9,682.7,496.0
5892408,1076.7,683.5,497.0
5892410,1075.8,684.7,498.0
5892412,1075.5,687.5,500.0
5892414,1075.7,687.6,501.0
5892416,1074.8,686.7,501.0
5892418,1074.6,686.2,501.0
5892420,1074.3,686.2,500.0
5892422,1073.5,687.7,502.0
5892424,1072.9,690.8,502.0
5892426,1073.2,690.1,502.0
5892428,1073.3,688.8,502.0
5892430,1073.0,690.7,502.0
5892432,1072.7,691.0,503.0
5892434,1072.3,690.5,503.0
5892436,1071.5,689.9,505.0
5892438,1071.2,688.3,506.0
5892440,1071.3,687.3,506.0
5892442,1069.2,688.1,507.0
5892444,1067.6,689.4,508.0
5892446,1068.0,689.7,507.0
5892448,1069.3,689.3,507.0
5892450,1069.6,689.3,510.0
5892452,1068.6,689.5,511.0
5892454,1068.4,689.9,512.0
5892456,1067.4,690.3,513.0
5892458,1068.5,690.8,514.0
5892460,1068.6,691.3,514.0
5892462,1066.9,692.2,514.0
5892464,1066.6,692.4,514.0
5892466,1067.1,694.0,515.0
5892468,1067.1,695.3,520.0
5892470,1066.4,695.5,523.0
5892472,1065.4,695.9,521.0
5892474,1066.0,696.0,520.0
5892476,1065.0,698.3,522.0
5892478,1064.2,696.1,522.0
5892480,1064.0,695.4,524.0
5892482,1064.0,695.6,522.0
5892484,1064.3,700.0,525.0
5892486,1064.0,703.2,529.0
5892488,1063.9,701.6,529.0
5892490,1064.4,700.7,530.0
5892492,1065.0,702.7,529.0
5892494,1065.6,702.9,529.0
5892496,1065.7,701.4,530.0
5892498,1064.5,700.5,529.0
5892500,1063.7,700.3,529.0
5892502,1065.7,703.0,532.0
5892504,1067.6,703.6,534.0
5892506,1067.2,703.6,534.0
5892508,1067.0,703.1,534.0
5892510,1066.6,702.0,535.0
5892512,1066.1,702.4,536.0
5892514,1067.0,702.8,537.0
5892516,1068.3,703.5,538.0
5892518,1068.0,705.3,540.0
5892520,1067.4,705.4,541.0
5892522,1066.3,705.2,540.0
5892524,1066.4,705.5,540.0
5892526,1067.6,706.4,541.0
5892528,1068.0,706.3,543.0
5892530,1067.5,708.0,543.0
5892532,1066.7,707.3,545.0
5892534,1066.8,706.3,546.0
5892536,1067.1,705.9,546.0
5892538,1066.6,707.0,546.0
5892540,1066.5,707.0,548.0
5892542,1066.1,706.0,549.0
5892544,1067.1,706.7,550.0
5892546,1067.3,706.1,549.0
5892548,1067.0,706.1,548.0
5892550,1066.5,705.4,549.0
5892552,1065.6,705.4,551.0
5892554,1066.0,705.6,553.0
5892556,1066.2,705.4,552.0
5892558,1066.4,704.7,553.0
5892560,1066.2,704.3,555.0
5892562,1066.3,701.9,554.0
5892564,1066.1,700.1,554.0
5892566,1067.1,701.5,555.0
5892568,1067.4,701.9,555.0
5892570,1067.2,699.6,554.0
5892572,1066.0,697.9,555.0
5892574,1065.8,698.8,555.0
5892576,1065.3,698.6,556.0
5892578,1064.7,696.8,556.0
5892580,1065.1,697.1,556.0
5892582,1065.4,698.8,556.0
5892584,1065.2,699.8,556.0
5892586,1063.1,697.4,555.0
5892588,1062.1,694.7,552.0
5892590,1062.6,694.6,553.0
5892592,1061.9,694.6,555.0
5892594,1059.9,694.4,555.0
5892596,1059.4,694.3,555.0
5892598,1059.3,692.5,557.0
5892600,1058.7,692.0,557.0
5892602,1058.7,693.9,555.0
5892604,1057.9,694.2,556.0
5892606,1054.7,694.6,557.0
5892608,1053.2,694.0,558.0
5892610,1051.6,694.4,559.0
5892612,1052.1,694.5,559.0
5892614,1052.6,694.7,560.0
5892616,1051.7,694.0,561.0
5892618,1051.2,695.6,562.0
5892620,1049.8,697.9,564.0
5892622,1049.2,697.1,566.0
5892624,1049.0,695.3,566.0
5892626,1048.3,695.7,567.0
5892628,1046.9,696.7,568.0
5892630,1047.4,695.0,570.0
5892632,1048.0,693.4,570.0
5892634,1047.9,694.2,571.0
5892636,1047.2,694.8,573.0
5892638,1047.5,695.4,572.0
5892640,1048.1,694.8,573.0
5892642,1049.6,694.9,575.0
5892644,1050.0,694.3,576.0
5892646,1048.6,692.6,577.0
5892648,1049.2,692.5,577.0
5892650,1050.2,692.3,578.0
5892652,1051.3,692.8,579.0
5892654,1053.2,693.0,579.0
5892656,1054.2,692.8,580.0
5892658,1055.3,694.7,582.0
5892660,1055.1,695.0,585.0
5892662,1056.4,693.9,586.0
5892664,1056.2,692.9,586.0
5892666,1056.8,693.5,587.0
5892668,1057.0,693.5,586.0
5892670,1057.0,694.1,585.0
5892672,1056.8,694.5,585.0
5892674,1057.4,694.1,585.0
5892676,1057.9,693.4,586.0
5892678,1058.2,694.4,587.0
5892680,1059.2,693.7,587.0
5892682,1059.5,695.5,588.0
5892684,1057.6,696.5,588.0
5892686,1056.9,696.3,589.0
5892688,1057.6,695.8,589.0
5892690,1058.3,696.5,588.0
5892692,1059.4,697.4,587.0
5892694,1060.1,698.7,589.0
5892696,1060.4,700.2,591.0
5892698,1060.8,700.8,590.0
5892700,1061.2,701.6,590.0
5892702,1060.0,702.1,592.0
5892704,1059.2,700.7,593.0
5892706,1059.5,699.2,593.0
5892708,1059.1,701.4,594.0
5892710,1059.1,701.8,594.0
5892712,1058.9,704.2,595.0
5892714,1061.1,703.8,596.0
5892716,1060.6,701.8,598.0
5892718,1058.6,702.1,597.0
5892720,1058.0,702.1,598.0
5892722,1058.2,702.6,600.0
5892724,1059.4,704.0,599.0
5892726,1060.0,703.1,599.0
5892728,1060.9,703.5,600.0
5892730,1060.9,703.4,599.0
5892732,1061.1,703.9,598.0
5892734,1061.1,705.4,599.0
5892736,1060.7,703.7,602.0
5892738,1060.0,702.7,602.0
5892740,1060.0,704.0,602.0
5892742,1060.7,704.6,601.0
5892744,1060.2,703.9,603.0
5892746,1059.6,703.9,604.0
5892748,1059.0,703.6,603.0
5892750,1057.9,703.4,603.0
5892752,1057.9,703.7,605.0
5892754,1058.9,703.9,606.0
5892756,1059.0,704.5,605.0
5892758,1058.7,704.1,606.0
5892760,1058.9,704.3,605.0
5892762,1059.6,704.4,605.0
5892764,1060.0,705.2,605.0
5892766,1059.7,705.7,605.0
5892768,1060.0,705.3,606.0
5892770,1060.9,704.6,607.0
5892772,1060.6,704.4,607.0
5892774,1060.2,703.0,607.0
5892776,1060.5,702.0,608.0
5892778,1059.2,704.1,607.0
5892780,1058.7,705.5,607.0
5892782,1060.2,704.4,609.0
5892784,1059.8,703.2,608.0
5892786,1058.9,703.6,608.0
5892788,1058.3,704.3,609.0
5892790,1058.2,706.1,609.0
5892792,1059.3,705.4,610.0
5892794,1060.7,704.2,611.0
5892796,1060.7,703.7,612.0
5892798,1060.5,703.0,613.0
5892800,1060.4,705.0,616.0
5892802,1060.2,706.1,617.0
5892804,1060.3,706.4,617.0
5892806,1060.2,705.8,617.0
5892808,1060.1,704.2,617.0
5892810,1060.7,705.7,614.0
5892812,1060.9,703.9,614.0
5892814,1061.3,703.3,614.0
5892816,1061.6,703.1,615.0
5892818,1061.6,703.4,618.0
5892820,1061.8,703.1,617.0
5892822,1060.6,702.0,619.0
5892824,1059.8,702.7,619.0
5892826,1060.1,703.0,617.0
5892828,1059.2,703.0,616.0
5892830,1059.3,703.3,616.0
5892832,1060.0,704.0,617.0
5892834,1060.4,703.9,617.0
5892836,1059.7,703.1,619.0
5892838,1059.8,702.8,620.0
5892840,1059.9,702.4,621.0
5892842,1060.2,702.9,622.0
5892844,1060.2,703.3,621.0
5892846,1060.4,703.5,622.0
5892848,1061.3,702.7,623.0
5892850,1061.2,702.7,625.0
5892852,1059.6,702.4,626.0
5892854,1058.9,703.3,628.0
5892856,1059.0,703.8,626.0
5892858,1059.6,705.2,626.0
5892860,1060.2,705.1,627.0
5892862,1060.4,704.8,628.0
5892864,1061.6,704.6,629.0
5892866,1061.5,704.8,630.0
5892868,1060.7,705.0,632.0
5892870,1060.7,704.2,632.0
5892872,1061.1,704.4,630.0
5892874,1061.7,705.1,629.0
5892876,1061.8,705.6,629.0
5892878,1062.2,705.1,629.0
5892880,1062.3,703.3,631.0
5892882,1063.2,702.9,630.0
5892884,1062.3,701.8,629.0
5892886,1061.2,701.8,629.0
5892888,1062.1,703.2,630.0
5892890,1061.0,703.5,631.0
5892892,1059.8,702.6,632.0
5892894,1060.6,704.0,634.0
5892896,1060.8,703.8,633.0
5892898,1060.5,703.0,633.0
5892900,1060.9,702.5,633.0
5892902,1060.7,702.5,633.0
5892904,1060.4,702.7,633.0
5892906,1060.3,701.8,634.0
5892908,1060.7,701.2,637.0
5892910,1061.6,700.4,637.0
5892912,1062.9,700.6,636.0
5892914,1063.5,701.0,636.0
5892916,1063.5,701.4,636.0
5892918,1064.0,702.3,637.0
5892920,1064.8,703.0,639.0
5892922,1064.7,703.9,639.0
5892924,1063.3,704.5,639.0
5892926,1061.1,703.8,639.0
5892928,1060.8,704.8,639.0
5892930,1060.1,705.1,639.0
5892932,1059.4,705.3,641.0
5892934,1059.3,704.9,642.0
5892936,1059.6,704.1,644.0
5892938,1059.9,704.7,643.0
5892940,1058.6,704.5,640.0
5892942,1058.2,704.4,642.0
5892944,1057.8,705.0,642.0
5892946,1056.6,705.5,641.0
5892948,1056.3,705.6,642.0
5892950,1056.3,705.6,642.0
5892952,1056.8,704.8,641.0
5892954,1057.1,704.1,641.0
5892956,1057.9,704.2,641.0
5892958,1058.5,703.7,642.0
5892960,1058.6,701.4,643.0
5892962,1058.7,699.7,642.0
5892964,1058.6,698.3,642.0
5892966,1058.4,697.2,641.0
5892968,1058.4,696.0,639.0
5892970,1058.0,693.5,640.0
5892972,1059.8,693.7,638.0
5892974,1059.6,695.5,637.0
5892976,1058.9,696.3,635.0
5892978,1058.8,696.2,636.0
5892980,1059.6,693.3,638.0
5892982,1059.9,693.0,637.0
5892984,1059.8,694.9,638.0
5892986,1059.5,694.4,637.0
5892988,1059.2,693.1,634.0
5892990,1059.3,693.6,633.0
5892992,1059.1,697.0,633.0
5892994,1059.7,697.3,632.0
5892996,1060.5,697.0,632.0
5892998,1060.4,696.8,632.0
5893000,1059.5,698.3,632.0
5893002,1059.1,702.8,630.0
5893004,1059.3,704.1,630.0
5893006,1059.7,704.4,628.0
5893008,1060.6,704.9,626.0
5893010,1060.3,705.7,627.0
5893012,1060.5,707.8,624.0
5893014,1061.4,707.1,623.0
5893016,1061.2,705.4,621.0
5893018,1061.2,705.2,621.0
5893020,1062.0,703.0,616.0
5893022,1061.7,701.8,613.0
5893024,1061.3,701.2,610.0
5893026,1062.2,700.7,608.0
5893028,1062.1,699.6,606.0
5893030,1061.9,695.4,605.0
5893032,1062.4,692.6,604.0
5893034,1063.0,694.3,601.0
5893036,1064.5,694.5,599.0
5893038,1066.3,694.5,597.0
5893040,1066.7,692.2,591.0
5893042,1067.9,690.6,588.0
5893044,1069.7,690.3,586.0
5893046,1069.7,692.7,582.0
5893048,1070.0,692.9,576.0
5893050,1070.3,692.8,574.0
5893052,1071.1,693.9,571.0
5893054,1073.9,693.4,570.0
5893056,1075.6,691.2,569.0
5893058,1075.6,690.3,568.0
5893060,1075.6,690.8,566.0
5893062,1074.0,690.0,565.0
5893064,1073.3,689.6,561.0
5893066,1073.2,690.0,559.0
5893068,1073.2,690.7,556.0
5893070,1073.3,691.9,553.0
5893072,1073.3,690.6,551.0
5893074,1071.0,688.8,549.0
5893076,1069.7,688.0,548.0
5893078,1067.8,685.9,546.0
5893080,1066.2,685.1,544.0
5893082,1065.9,685.5,541.0
5893084,1065.5,684.6,538.0
5893086,1065.6,683.6,536.0
5893088,1066.1,685.2,533.0
5893090,1065.7,688.0,531.0
5893092,1066.1,690.3,529.0
5893094,1067.0,689.1,525.0
5893096,1068.1,688.4,522.0
5893098,1068.2,689.5,519.0
5893100,1068.8,688.3,518.0
5893102,1070.5,684.2,514.0
5893104,1070.6,681.6,511.0
5893106,1067.4,681.8,509.0
5893108,1062.0,682.1,507.0
5893110,1056.1,678.3,504.0
5893112,1044.9,668.7,500.0
5893114,1031.0,655.0,498.0
5893116,1022.9,646.5,494.0
5893118,1022.2,641.3,492.0
5893120,1022.3,634.8,489.0
5893122,1022.4,630.7,487.0
5893124,1023.6,625.5,486.0
5893126,1025.3,621.9,483.0
5893128,1025.9,617.4,483.0
5893130,1025.7,611.9,483.0
5893132,1023.9,608.1,482.0
5893134,1022.6,606.6,479.0
5893136,1022.4,606.2,477.0
5893138,1022.2,605.3,476.0
5893140,1022.4,604.1,473.0
5893142,1024.1,603.1,470.0
5893144,1024.9,600.9,467.0
5893146,1022.8,601.5,465.0
5893148,1019.2,602.4,463.0
5893150,1017.1,601.2,460.0
5893152,1016.4,600.1,458.0
5893154,1014.7,598.4,458.0
5893156,1012.9,597.4,455.0
5893158,1014.2,597.5,454.0
5893160,1015.0,597.4,455.0
5893162,1016.0,597.7,456.0
5893164,1018.0,597.8,455.0
5893166,1020.4,597.3,453.0
5893168,1021.1,598.4,448.0
5893170,1022.1,603.6,447.0
5893172,1022.5,606.7,446.0
5893174,1021.9,605.0,442.0
5893176,1021.8,604.6,441.0
5893178,1022.7,606.7,439.0
5893180,1024.3,614.3,437.0
5893182,1025.7,619.3,437.0
5893184,1025.8,622.2,437.0
5893186,1025.6,627.8,436.0
5893188,1024.4,628.3,434.0
5893190,1023.2,628.3,432.0
5893192,1022.7,629.5,431.0
5893194,1021.1,629.5,430.0
5893196,1017.0,627.9,427.0
5893198,1011.7,622.5,425.0
5893200,1010.8,616.4,423.0
5893202,1011.8,615.8,422.0
5893204,1013.3,615.7,417.0
5893206,1014.7,614.1,413.0
5893208,1015.2,611.7,412.0
5893210,1015.3,611.2,410.0
5893212,1016.1,611.6,409.0
5893214,1015.6,613.9,407.0
5893216,1014.3,611.7,406.0
5893218,1014.0,610.6,405.0
5893220,1014.0,607.9,404.0
5893222,1014.4,601.4,403.0
5893224,1018.3,596.6,405.0
5893226,1021.3,595.8,406.0
5893228,1022.3,595.7,405.0
5893230,1022.2,595.4,404.0
5893232,1020.7,594.5,403.0
5893234,1019.2,594.0,402.0
5893236,1018.7,591.2,401.0
5893238,1017.3,587.8,401.0
5893240,1017.9,587.0,400.0
5893242,1017.7,586.4,397.0
5893244,1016.9,585.5,397.0
5893246,1016.9,585.4,398.0
5893248,1018.3,585.8,397.0
5893250,1020.5,586.0,397.0
5893252,1021.4,586.7,395.0
5893254,1021.7,587.4,393.0
5893256,1021.6,588.2,393.0
5893258,1021.9,588.9,391.0
5893260,1022.0,590.1,388.0
5893262,1023.0,590.5,386.0
5893264,1023.0,590.4,385.0
5893266,1023.3,590.9,385.0
5893268,1024.9,590.4,385.0
5893270,1025.2,592.9,383.0
5893272,1025.7,592.6,380.0
5893274,1025.6,594.3,380.0
5893276,1026.6,595.7,380.0
5893278,1028.7,595.4,380.0
5893280,1028.7,596.6,380.0
5893282,1029.8,596.6,379.0
5893284,1030.7,597.0,377.0
5893286,1030.9,597.4,375.0
5893288,1031.0,596.8,377.0
5893290,1031.4,595.2,377.0
5893292,1033.3,598.3,374.0
5893294,1034.2,598.2,374.0
5893296,1035.1,596.9,373.0
5893298,1035.9,596.3,373.0
5893300,1036.5,595.8,373.0
5893302,1036.3,595.6,373.0
5893304,1035.2,594.7,373.0
5893306,1034.8,591.8,372.0
5893308,1034.9,587.5,369.0
5893310,1033.5,586.4,369.0
5893312,1031.8,585.5,368.0
5893314,1030.9,584.2,368.0
5893316,1028.6,583.7,368.0
5893318,1027.2,583.9,368.0
5893320,1027.5,583.9,366.0
5893322,1027.3,583.5,365.0
5893324,1026.9,582.1,365.0
5893326,1025.7,581.5,364.0
5893328,1025.6,583.7,361.0
5893330,1026.1,586.6,356.0
5893332,1026.9,586.9,355.0
5893334,1027.6,590.2,354.0
5893336,1026.8,597.9,352.0
5893338,1025.7,605.7,352.0
5893340,1026.7,615.4,352.0
5893342,1027.2,626.3,350.0
5893344,1024.8,640.3,345.0
5893346,1022.3,648.0,346.0
5893348,1021.5,652.6,345.0
5893350,1022.5,655.0,343.0
5893352,1023.8,656.6,340.0
5893354,1024.0,658.8,339.0
5893356,1023.7,659.5,339.0
5893358,1023.7,654.0,339.0
5893360,1024.2,649.6,340.0
5893362,1021.6,647.3,342.0
5893364,1013.0,646.2,343.0
5893366,1000.2,644.2,344.0
5893368,984.4,638.3,344.0
5893370,972.2,635.2,343.0
5893372,963.3,633.4,343.0
5893374,956.4,632.2,343.0
5893376,951.0,635.0,344.0
5893378,943.6,638.1,344.0
5893380,934.8,637.9,344.0
5893382,928.4,638.4,343.0
5893384,922.9,634.2,343.0
5893386,920.7,632.5,342.0
5893388,922.6,632.3,342.0
5893390,925.6,633.1,344.0
5893392,927.2,631.0,345.0
5893394,933.0,628.2,344.0
5893396,937.6,628.3,344.0
5893398,942.9,627.8,344.0
5893400,946.7,626.5,344.0
5893402,947.9,624.3,344.0
5893404,953.4,623.9,344.0
5893406,956.0,624.6,345.0
5893408,956.1,625.6,346.0
5893410,955.6,624.8,346.0
5893412,956.5,622.1,346.0
5893414,958.4,619.3,347.0
5893416,959.4,619.4,347.0
5893418,959.5,622.8,348.0
5893420,962.8,622.9,349.0
5893422,964.8,624.1,349.0
5893424,966.1,625.0,349.0
5893426,969.5,628.9,348.0
5893428,970.7,628.4,349.0
5893430,971.4,627.2,348.0
5893432,971.2,626.4,347.0
5893434,971.4,625.0,345.0
5893436,971.6,623.3,343.0
5893438,971.8,622.8,345.0
5893440,971.4,622.4,345.0
5893442,971.1,621.8,344.0
5893444,971.3,621.6,344.0
5893446,972.0,620.5,343.0
5893448,970.7,619.3,342.0
5893450,970.0,618.0,342.0
5893452,969.0,617.4,343.0
5893454,968.9,617.5,343.0
5893456,969.1,617.6,342.0
5893458,968.6,618.0,342.0
5893460,969.0,618.8,341.0
5893462,969.9,616.9,341.0
5893464,970.7,614.7,340.0
5893466,971.1,614.6,340.0
5893468,972.5,615.1,338.0
5893470,973.4,614.7,338.0
5893472,973.2,613.0,338.0
5893474,972.6,614.6,337.0
5893476,972.3,617.2,336.0
5893478,972.0,618.0,336.0
5893480,972.3,618.3,334.0
5893482,973.7,618.4,335.0
5893484,973.9,617.2,336.0
5893486,974.2,616.5,336.0
5893488,974.7,617.2,335.0
5893490,975.9,617.8,334.0
5893492,976.7,620.2,333.0
5893494,977.1,619.0,333.0
5893496,977.6,618.3,333.0
5893498,977.8,621.6,333.0
5893500,978.2,623.9,334.0
5893502,980.3,624.0,334.0
5893504,980.9,625.6,335.0
5893506,980.9,624.3,334.0
5893508,981.9,623.4,336.0
5893510,983.0,623.2,336.0
5893512,984.3,622.9,336.0
5893514,982.9,624.0,335.0
5893516,982.4,624.9,335.0
5893518,983.4,620.7,334.0
5893520,986.1,619.4,335.0
5893522,986.5,619.2,336.0
5893524,985.6,620.8,337.0
5893526,987.4,623.1,337.0
5893528,988.6,627.6,338.0
5893530,988.8,627.0,337.0
5893532,988.9,624.6,336.0
5893534,991.3,625.6,338.0
5893536,991.8,625.2,338.0
5893538,992.6,625.0,338.0
5893540,993.9,623.4,337.0
5893542,993.7,625.8,337.0
5893544,993.5,625.5,339.0
5893546,994.0,623.6,338.0
5893548,993.9,623.2,338.0
5893550,994.1,622.6,339.0
5893552,996.3,618.3,337.0
5893554,998.4,614.5,336.0
5893556,998.3,616.4,337.0
5893558,998.6,618.3,338.0
5893560,1003.9,620.1,339.0
5893562,1006.8,619.9,340.0
5893564,1006.2,618.5,340.0
5893566,1004.2,621.2,340.0
5893568,1003.4,620.0,339.0
5893570,1005.0,617.2,339.0
5893572,1006.1,616.1,340.0
5893574,1007.4,614.9,338.0
5893576,1009.1,616.8,338.0
5893578,1010.5,617.1,338.0
5893580,1011.3,616.0,337.0
5893582,1012.2,615.2,337.0
5893584,1011.8,613.1,336.0
5893586,1012.6,609.3,336.0
5893588,1014.0,609.2,336.0
5893590,1014.2,609.1,337.0
5893592,1014.3,604.7,337.0
5893594,1015.4,600.4,336.0
5893596,1015.6,599.7,336.0
5893598,1014.3,599.9,337.0
5893600,1015.9,600.7,337.0
5893602,1016.6,603.2,339.0
5893604,1016.6,603.7,340.0
5893606,1016.0,605.3,340.0
5893608,1015.4,606.4,342.0
5893610,1015.3,605.5,343.0
5893612,1015.1,604.5,343.0
5893614,1014.6,605.3,343.0
5893616,1014.2,606.0,343.0
5893618,1014.4,605.9,344.0
5893620,1014.0,606.7,346.0
5893622,1014.1,608.4,345.0
5893624,1012.9,609.4,346.0
5893626,1012.5,610.1,347.0
5893628,1012.2,610.5,346.0
5893630,1012.1,610.3,345.0
5893632,1012.2,610.1,346.0
5893634,1012.5,610.4,346.0
5893636,1012.7,610.5,347.0
5893638,1012.6,611.3,349.0
5893640,1013.0,611.7,348.0
5893642,1012.5,611.2,348.0
5893644,1012.6,609.7,347.0
5893646,1011.7,607.4,346.0
5893648,1012.4,607.0,346.0
5893650,1012.7,608.0,346.0
5893652,1013.5,607.8,346.0
5893654,1014.2,606.1,346.0
5893656,1014.0,607.0,347.0
5893658,1012.6,607.1,347.0
5893660,1012.7,609.0,346.0
5893662,1013.4,609.9,346.0
5893664,1015.9,609.3,347.0
5893666,1017.5,607.4,347.0
5893668,1018.0,606.9,347.0
5893670,1016.7,607.8,347.0
5893672,1019.8,609.4,346.0
5893674,1021.4,612.4,347.0
5893676,1021.7,611.6,347.0
5893678,1022.6,611.2,347.0
5893680,1024.1,613.0,347.0
5893682,1025.0,615.9,348.0
5893684,1028.3,611.4,348.0
5893686,1030.8,613.5,347.0
5893688,1032.3,616.9,348.0
5893690,1036.2,617.5,349.0
5893692,1034.8,619.3,349.0
5893694,1036.8,618.1,350.0
5893696,1038.7,617.5,349.0
5893698,1038.0,617.2,349.0
5893700,1038.0,616.8,351.0
5893702,1040.0,621.3,352.0
5893704,1039.7,621.4,352.0
5893706,1038.7,620.8,352.0
5893708,1039.5,620.4,353.0
5893710,1041.1,619.9,353.0
5893712,1041.7,619.0,352.0
5893714,1040.2,615.3,352.0
5893716,1039.9,614.2,352.0
5893718,1041.1,613.9,352.0
5893720,1041.4,615.5,351.0
5893722,1041.2,617.2,352.0
5893724,1040.8,615.8,354.0
5893726,1040.1,614.6,353.0
5893728,1040.0,616.0,355.0
5893730,1040.2,616.1,357.0
5893732,1040.9,613.6,357.0
5893734,1040.9,612.8,357.0
5893736,1040.7,613.7,357.0
5893738,1040.0,614.8,357.0
5893740,1039.1,614.9,358.0
5893742,1039.0,614.5,358.0
5893744,1039.3,614.0,358.0
5893746,1039.7,614.9,359.0
5893748,1039.8,614.3,359.0
5893750,1039.0,612.2,358.0
5893752,1038.5,609.4,358.0
5893754,1040.2,609.1,360.0
5893756,1040.3,611.3,363.0
5893758,1040.3,611.8,362.0
5893760,1039.7,612.3,362.0
5893762,1038.5,611.9,362.0
5893764,1038.6,611.1,361.0
5893766,1039.1,610.9,362.0
5893768,1039.9,612.5,363.0
5893770,1040.5,613.0,365.0
5893772,1040.5,611.8,365.0
5893774,1040.5,612.4,364.0
5893776,1041.7,611.9,362.0
5893778,1040.5,610.8,362.0
5893780,1039.6,609.2,364.0
5893782,1038.1,609.0,367.0
5893784,1037.9,608.8,367.0
5893786,1037.0,608.3,367.0
5893788,1034.3,608.4,367.0
5893790,1035.1,609.3,366.0
5893792,1047.2,604.3,366.0
5893794,1062.2,598.3,371.0
5893796,1078.2,591.6,372.0
5893798,1108.3,590.9,371.0
5893800,1136.1,589.4,376.0
5893802,1144.6,580.4,372.0
5893804,1148.5,570.1,370.0
5893806,1153.7,562.0,369.0
5893808,1156.4,555.1,368.0
5893810,1157.5,551.2,367.0
5893812,1158.0,545.9,365.0
5893814,1158.4,544.4,366.0
5893816,1158.7,541.4,368.0
5893818,1159.0,538.5,368.0
5893820,1157.6,537.4,368.0
5893822,1158.9,537.7,367.0
5893824,1162.4,537.8,369.0
5893826,1164.9,536.8,368.0
5893828,1166.4,535.2,367.0
5893830,1167.5,534.7,367.0
5893832,1167.6,533.4,367.0
5893834,1170.4,535.9,367.0
5893836,1172.2,537.3,368.0
5893838,1172.6,539.3,368.0
5893840,1172.0,537.8,368.0
5893842,1171.6,538.9,368.0
5893844,1171.4,539.1,367.0
5893846,1170.8,536.3,367.0
5893848,1169.8,537.7,367.0
5893850,1168.6,536.8,367.0
5893852,1167.4,536.4,367.0
5893854,1167.0,536.5,366.0
5893856,1166.8,536.9,365.0
5893858,1166.2,537.1,365.0
5893860,1166.3,537.3,365.0
5893862,1167.7,535.2,365.0
5893864,1169.4,532.5,365.0
5893866,1169.8,532.1,365.0
5893868,1169.7,532.8,365.0
5893870,1169.6,534.3,366.0
5893872,1169.5,533.5,367.0
5893874,1166.9,532.4,367.0
5893876,1167.8,531.2,365.0
5893878,1169.9,529.6,365.0
5893880,1171.6,529.8,365.0
5893882,1172.1,532.5,366.0
5893884,1170.9,534.6,366.0
5893886,1170.5,532.2,366.0
5893888,1170.9,531.7,367.0
5893890,1171.1,534.2,367.0
5893892,1170.5,532.9,366.0
5893894,1169.8,531.0,365.0
5893896,1169.9,531.4,364.0
5893898,1169.8,532.3,363.0
5893900,1169.4,533.6,365.0
5893902,1168.9,534.2,364.0
5893904,1168.6,534.1,365.0
5893906,1168.7,533.4,366.0
5893908,1168.6,532.7,364.0
5893910,1168.8,532.3,363.0
5893912,1168.6,532.6,364.0
5893914,1167.9,532.6,363.0
5893916,1168.4,530.9,362.0
5893918,1168.7,530.7,362.0
5893920,1166.5,530.8,363.0
5893922,1165.7,530.6,363.0
5893924,1165.5,531.3,362.0
5893926,1165.4,532.9,364.0
5893928,1165.2,534.5,363.0
5893930,1163.8,534.0,363.0
5893932,1161.6,534.1,363.0
5893934,1161.5,533.9,363.0
5893936,1161.6,533.8,361.0
5893938,1161.3,534.0,361.0
5893940,1161.3,533.7,360.0
5893942,1161.6,532.6,360.0
5893944,1161.8,532.3,360.0
5893946,1162.0,531.9,361.0
5893948,1161.6,531.1,361.0
5893950,1159.3,531.0,360.0
5893952,1158.6,530.4,359.0
5893954,1159.0,531.2,359.0
5893956,1158.4,532.7,358.0
5893958,1158.5,531.9,356.0
5893960,1158.8,531.4,356.0
5893962,1158.4,532.9,356.0
5893964,1159.6,532.9,354.0
5893966,1161.2,532.6,354.0
5893968,1161.7,531.1,355.0
