id,x,y,pupilD
3853076,829.4,388.5,684.0
3853078,808.0,391.9,687.0
3853080,793.6,389.3,686.0
3853082,792.1,387.2,685.0
3853084,792.6,389.6,684.0
3853086,791.3,389.6,684.0
3853088,787.5,386.2,683.0
3853090,782.5,384.9,683.0
3853092,776.0,386.5,684.0
3853094,770.1,386.9,683.0
3853096,766.5,384.0,679.0
3853098,766.4,382.4,677.0
3853100,767.0,382.1,676.0
3853102,767.8,381.2,677.0
3853104,768.3,381.7,678.0
3853106,766.6,382.3,677.0
3853108,766.1,382.0,677.0
3853110,766.4,381.3,677.0
3853112,766.6,382.3,677.0
3853114,766.8,383.4,678.0
3853116,767.4,383.1,678.0
3853118,767.2,384.5,678.0
3853120,766.4,385.9,677.0
3853122,765.4,383.5,673.0
3853124,765.1,381.6,674.0
3853126,765.9,382.2,675.0
3853128,767.1,382.1,675.0
3853130,767.7,382.3,673.0
3853132,767.6,382.6,675.0
3853134,767.3,382.9,674.0
3853136,767.4,383.0,673.0
3853138,767.6,382.1,675.0
3853140,767.8,382.2,676.0
3853142,768.0,383.2,676.0
3853144,768.2,382.5,676.0
3853146,768.5,382.2,675.0
3853148,769.6,382.7,674.0
3853150,770.1,382.5,674.0
3853152,769.0,381.1,675.0
3853154,768.6,380.6,676.0
3853156,769.1,382.6,676.0
3853158,769.8,382.2,676.0
3853160,770.7,382.7,676.0
3853162,771.0,382.7,674.0
3853164,771.0,382.5,673.0
3853166,769.6,382.7,674.0
3853168,771.7,382.4,676.0
3853170,773.8,382.1,676.0
3853172,772.9,382.5,676.0
3853174,771.0,382.5,679.0
3853176,769.8,383.1,679.0
3853178,769.6,382.8,676.0
3853180,769.9,382.6,675.0
3853182,771.1,386.3,675.0
3853184,772.2,389.1,675.0
3853186,773.1,387.0,677.0
3853188,773.4,386.4,677.0
3853190,773.6,387.0,677.0
3853192,773.9,387.8,677.0
3853194,773.8,388.5,679.0
3853196,774.1,389.7,679.0
3853198,774.7,390.6,678.0
3853200,775.2,390.4,678.0
3853202,774.7,389.6,678.0
3853204,774.5,389.9,678.0
3853206,773.4,391.1,677.0
3853208,772.8,391.0,676.0
3853210,773.0,390.9,676.0
3853212,773.7,391.5,677.0
3853214,773.8,393.0,677.0
3853216,774.8,392.2,676.0
3853218,774.0,389.1,675.0
3853220,772.5,389.1,676.0
3853222,771.4,389.5,676.0
3853224,771.5,389.5,676.0
3853226,771.8,388.9,676.0
3853228,773.2,388.5,676.0
3853230,773.7,389.2,676.0
3853232,773.7,390.1,678.0
3853234,774.8,393.4,679.0
3853236,775.2,394.9,679.0
3853238,774.5,392.9,680.0
3853240,773.1,391.9,681.0
3853242,768.8,389.1,684.0
3853244,751.9,388.8,684.0
3853246,716.3,388.2,684.0
3853248,689.4,388.2,687.0
3853250,666.8,386.7,691.0
3853252,643.9,385.4,690.0
3853254,631.8,388.3,694.0
3853256,612.3,386.3,694.0
3853258,587.9,380.5,690.0
3853260,574.4,380.0,692.0
3853262,558.3,380.7,691.0
3853264,537.6,382.6,689.0
3853266,521.0,386.9,690.0
3853268,510.7,390.8,691.0
3853270,508.0,393.2,693.0
3853272,505.0,393.7,694.0
3853274,502.9,395.3,695.0
3853276,501.2,394.7,696.0
3853278,500.0,394.5,697.0
3853280,499.8,393.7,698.0
3853282,500.0,393.0,700.0
3853284,500.6,394.0,700.0
3853286,501.9,395.6,699.0
3853288,502.2,396.5,699.0
3853290,501.8,395.1,698.0
3853292,501.3,394.4,699.0
3853294,500.0,396.4,699.0
3853296,500.1,397.6,700.0
3853298,500.1,398.8,700.0
3853300,500.3,398.3,700.0
3853302,500.4,396.7,700.0
3853304,500.1,396.3,700.0
3853306,500.7,396.5,698.0
3853308,500.6,392.5,698.0
3853310,499.9,386.8,697.0
3853312,499.9,388.9,697.0
3853314,499.9,390.8,697.0
3853316,499.3,390.0,698.0
3853318,498.7,388.4,698.0
3853320,498.8,386.6,699.0
3853322,499.0,387.4,699.0
3853324,499.0,388.0,700.0
3853326,499.2,388.3,701.0
3853328,499.6,389.1,701.0
3853330,499.6,389.6,701.0
3853332,500.6,387.5,702.0
3853334,501.6,386.4,702.0
3853336,501.8,387.3,703.0
3853338,502.1,387.4,703.0
3853340,502.1,387.5,703.0
3853342,502.1,387.6,704.0
3853344,502.3,386.8,705.0
3853346,501.3,388.0,706.0
3853348,500.9,388.6,705.0
3853350,501.5,388.8,704.0
3853352,501.9,386.6,703.0
3853354,502.8,385.6,703.0
3853356,503.1,386.8,703.0
3853358,503.7,386.9,703.0
3853360,503.0,387.8,704.0
3853362,503.0,388.7,706.0
3853364,503.5,388.1,704.0
3853366,504.4,386.9,704.0
3853368,504.2,386.1,705.0
3853370,502.2,386.9,706.0
3853372,501.7,388.0,706.0
3853374,502.5,387.4,706.0
3853376,503.2,388.2,707.0
3853378,502.2,388.6,707.0
3853380,502.3,389.7,708.0
3853382,503.1,390.3,708.0
3853384,503.2,388.1,709.0
3853386,502.3,387.9,709.0
3853388,502.2,387.5,709.0
3853390,502.4,386.7,710.0
3853392,503.3,389.0,710.0
3853394,503.6,388.9,710.0
3853396,503.0,388.5,711.0
3853398,502.3,389.5,711.0
3853400,502.2,390.6,711.0
3853402,501.7,392.7,711.0
3853404,501.1,393.5,711.0
3853406,500.8,394.1,711.0
3853408,500.7,395.6,712.0
3853410,501.0,396.7,712.0
3853412,501.3,396.4,712.0
3853414,500.9,394.6,711.0
3853416,500.6,393.4,711.0
3853418,499.0,394.4,711.0
3853420,498.2,394.6,712.0
3853422,500.1,394.9,714.0
3853424,499.5,396.6,714.0
3853426,497.6,397.9,715.0
3853428,497.0,397.2,714.0
3853430,496.3,396.4,712.0
3853432,495.9,395.7,712.0
3853434,496.4,395.9,714.0
3853436,497.5,396.8,716.0
3853438,497.1,397.6,716.0
3853440,496.9,397.7,715.0
3853442,496.8,398.1,715.0
3853444,496.0,398.4,716.0
3853446,495.5,397.9,718.0
3853448,495.0,399.5,719.0
3853450,495.6,401.4,721.0
3853452,495.9,401.5,721.0
3853454,495.8,398.6,717.0
3853456,495.5,396.2,718.0
3853458,494.7,395.9,721.0
3853460,493.6,395.6,723.0
3853462,492.3,395.6,722.0
3853464,492.9,396.5,721.0
3853466,494.8,397.4,722.0
3853468,494.5,397.5,724.0
3853470,492.7,398.4,725.0
3853472,491.7,399.0,725.0
3853474,491.3,398.7,723.0
3853476,490.5,397.9,725.0
3853478,492.2,397.8,726.0
3853480,493.9,398.3,725.0
3853482,492.9,398.3,725.0
3853484,491.4,397.9,726.0
3853486,490.8,396.5,726.0
3853488,491.5,396.1,727.0
3853490,492.1,397.8,727.0
3853492,492.2,398.1,727.0
3853494,492.2,398.0,725.0
3853496,492.5,398.7,725.0
3853498,492.5,399.0,726.0
3853500,492.5,398.7,728.0
3853502,492.4,398.1,729.0
3853504,490.8,397.7,730.0
3853506,489.3,398.4,730.0
3853508,489.7,398.5,729.0
3853510,490.1,398.1,728.0
3853512,490.1,397.3,730.0
3853514,490.6,397.4,731.0
3853516,491.9,398.4,731.0
3853518,490.0,396.9,729.0
3853520,489.7,397.3,729.0
3853522,490.4,396.5,728.0
3853524,490.4,395.4,726.0
3853526,488.5,394.8,726.0
3853528,487.9,393.5,727.0
3853530,488.8,392.9,727.0
3853532,489.5,393.0,728.0
3853534,489.3,393.7,729.0
3853536,488.7,393.5,728.0
3853538,489.0,391.8,728.0
3853540,488.8,391.0,731.0
3853542,488.7,393.5,730.0
3853544,489.4,393.7,729.0
3853546,489.1,393.4,729.0
3853548,489.0,393.2,730.0
3853550,490.8,393.2,731.0
3853552,492.8,394.5,731.0
3853554,493.3,395.0,731.0
3853556,493.7,395.3,731.0
3853558,493.5,395.9,733.0
3853560,491.4,395.9,733.0
3853562,490.0,394.9,732.0
3853564,490.9,393.7,732.0
3853566,490.4,393.5,732.0
3853568,489.5,394.8,732.0
3853570,489.7,395.6,730.0
3853572,490.2,396.7,731.0
3853574,490.8,397.7,734.0
3853576,491.3,396.3,734.0
3853578,491.9,395.2,733.0
3853580,492.1,396.0,733.0
3853582,491.7,395.1,736.0
3853584,491.0,394.7,737.0
3853586,490.9,395.3,736.0
3853588,491.2,395.0,735.0
3853590,491.6,394.3,738.0
3853592,492.1,396.1,738.0
3853594,493.1,396.8,736.0
3853596,493.7,397.4,736.0
3853598,493.0,397.8,739.0
3853600,492.9,397.7,739.0
3853602,497.4,395.5,741.0
3853604,507.5,390.7,746.0
3853606,514.8,388.9,748.0
3853608,536.0,394.0,748.0
3853610,564.2,400.2,748.0
3853612,581.3,400.3,748.0
3853614,603.9,400.3,748.0
3853616,637.9,409.1,749.0
3853618,676.2,418.9,750.0
3853620,700.2,427.2,750.0
3853622,720.1,436.7,749.0
3853624,738.3,446.5,749.0
3853626,757.6,457.0,748.0
3853628,777.8,463.0,742.0
3853630,790.2,465.7,740.0
3853632,799.1,466.2,742.0
3853634,803.0,467.3,744.0
3853636,802.8,468.4,745.0
3853638,800.9,468.4,744.0
3853640,798.2,465.9,743.0
3853642,798.2,464.8,742.0
3853644,801.9,465.6,742.0
3853646,805.7,468.0,742.0
3853648,808.3,469.5,740.0
3853650,812.0,472.6,740.0
3853652,813.3,475.2,741.0
3853654,814.0,476.6,741.0
3853656,814.3,476.9,741.0
3853658,814.6,476.9,741.0
3853660,815.2,476.1,741.0
3853662,814.3,475.6,742.0
3853664,813.4,474.0,743.0
3853666,812.9,474.2,743.0
3853668,813.5,474.7,742.0
3853670,813.2,474.1,742.0
3853672,812.8,471.9,743.0
3853674,812.5,473.7,743.0
3853676,811.8,472.8,745.0
3853678,810.8,473.8,744.0
3853680,810.1,475.6,743.0
3853682,810.2,474.4,744.0
3853684,810.4,473.9,745.0
3853686,810.9,473.5,746.0
3853688,810.6,473.7,747.0
3853690,809.7,472.9,747.0
3853692,809.2,471.5,748.0
3853694,808.4,471.4,746.0
3853696,807.8,469.4,743.0
3853698,807.4,467.2,744.0
3853700,807.0,466.1,745.0
3853702,806.7,463.5,746.0
3853704,806.2,462.6,750.0
3853706,806.2,462.1,752.0
3853708,806.5,462.0,753.0
3853710,806.3,462.0,754.0
3853712,806.0,461.2,754.0
3853714,806.0,459.9,754.0
3853716,806.1,461.4,756.0
3853718,806.3,462.1,758.0
3853720,806.6,461.1,758.0
3853722,805.8,460.7,758.0
3853724,805.8,460.2,758.0
3853726,806.9,461.6,761.0
3853728,807.6,461.2,761.0
3853730,807.0,458.1,761.0
3853732,806.4,457.5,760.0
3853734,806.8,458.3,760.0
3853736,806.7,461.1,760.0
3853738,807.2,461.0,760.0
3853740,806.6,460.3,760.0
3853742,805.6,461.5,760.0
3853744,806.2,462.4,760.0
3853746,806.1,462.8,762.0
3853748,806.8,462.5,762.0
3853750,806.4,461.9,761.0
3853752,807.0,461.8,761.0
3853754,807.4,461.8,761.0
3853756,807.5,462.0,762.0
3853758,808.0,462.5,763.0
3853760,808.6,463.6,763.0
3853762,808.8,464.3,763.0
3853764,808.4,463.0,762.0
3853766,808.5,461.3,763.0
3853768,808.4,464.3,762.0
3853770,808.6,463.6,760.0
3853772,809.6,462.5,762.0
3853774,809.3,463.4,764.0
3853776,808.2,461.9,762.0
3853778,809.0,463.1,762.0
3853780,809.8,464.0,762.0
3853782,810.5,462.2,761.0
3853784,810.4,460.4,763.0
3853786,810.1,463.6,763.0
3853788,810.1,466.2,762.0
3853790,810.4,463.3,762.0
3853792,811.1,463.2,763.0
3853794,811.2,465.2,763.0
3853796,810.0,464.8,763.0
3853798,810.2,464.4,762.0
3853800,811.4,463.5,762.0
3853802,811.5,464.5,764.0
3853804,811.7,464.4,767.0
3853806,811.9,465.7,766.0
3853808,811.2,465.6,766.0
3853810,809.6,466.6,766.0
3853812,809.7,468.0,766.0
3853814,810.0,467.8,766.0
3853816,810.1,467.2,765.0
3853818,809.9,468.9,766.0
3853820,809.5,468.8,768.0
3853822,809.5,468.9,767.0
3853824,808.7,467.6,767.0
3853826,808.4,466.4,765.0
3853828,812.7,464.2,764.0
3853830,820.6,465.0,765.0
3853832,837.3,470.3,767.0
3853834,868.2,471.3,769.0
3853836,896.2,470.4,770.0
3853838,922.4,470.7,771.0
3853840,938.5,471.9,772.0
3853842,963.8,470.2,773.0
3853844,999.8,468.0,773.0
3853846,1037.7,472.6,773.0
3853848,1071.4,476.5,772.0
3853850,1103.0,481.5,770.0
3853852,1131.0,486.7,768.0
3853854,1155.2,485.4,767.0
3853856,1179.0,484.8,764.0
3853858,1209.8,487.1,762.0
3853860,1241.6,486.4,760.0
3853862,1276.1,488.1,760.0
3853864,1304.9,489.2,758.0
3853866,1331.6,491.7,753.0
3853868,1356.5,488.6,755.0
3853870,1367.9,492.5,755.0
3853872,1379.3,497.3,751.0
3853874,1395.0,500.5,748.0
3853876,1407.2,501.6,748.0
3853878,1415.8,499.6,746.0
3853880,1420.5,495.2,747.0
3853882,1422.6,494.4,750.0
3853884,1424.9,494.9,752.0
3853886,1423.5,496.9,753.0
3853888,1421.9,497.1,753.0
3853890,1421.2,498.4,752.0
3853892,1421.6,499.5,753.0
3853894,1422.3,498.9,750.0
3853896,1422.0,499.3,748.0
3853898,1421.6,500.2,748.0
3853900,1420.6,499.9,748.0
3853902,1420.4,500.9,748.0
3853904,1421.0,501.8,746.0
3853906,1419.8,501.3,745.0
3853908,1418.5,501.7,746.0
3853910,1416.6,502.4,747.0
3853912,1414.9,500.9,747.0
3853914,1414.3,500.3,746.0
3853916,1415.2,500.0,745.0
3853918,1413.1,501.3,745.0
3853920,1411.7,500.6,745.0
3853922,1411.3,499.5,746.0
3853924,1410.5,501.2,747.0
3853926,1409.8,503.6,748.0
3853928,1408.4,504.6,749.0
3853930,1408.9,505.2,750.0
3853932,1407.6,506.0,750.0
3853934,1407.7,506.1,751.0
3853936,1407.7,506.6,751.0
3853938,1406.9,507.8,751.0
3853940,1406.9,507.9,751.0
3853942,1406.4,507.0,753.0
3853944,1405.8,506.9,753.0
3853946,1405.2,507.0,754.0
3853948,1403.9,506.4,754.0
3853950,1403.3,507.2,753.0
3853952,1403.2,509.1,752.0
3853954,1403.4,508.7,753.0
3853956,1403.5,507.6,755.0
3853958,1402.6,507.9,753.0
3853960,1401.9,507.4,752.0
3853962,1402.9,507.0,753.0
3853964,1403.2,506.7,756.0
3853966,1403.4,505.5,755.0
3853968,1403.3,506.2,753.0
3853970,1402.8,507.6,751.0
3853972,1402.3,505.6,754.0
3853974,1401.6,506.8,754.0
3853976,1400.6,507.9,754.0
3853978,1399.6,508.1,754.0
3853980,1399.9,507.2,755.0
3853982,1401.8,506.8,755.0
3853984,1402.9,506.7,753.0
3853986,1400.6,505.4,754.0
3853988,1399.8,505.5,754.0
3853990,1400.0,507.7,753.0
3853992,1401.1,507.8,753.0
3853994,1401.2,508.0,753.0
3853996,1400.8,507.8,753.0
3853998,1400.6,507.4,754.0
3854000,1399.7,508.3,754.0
3854002,1397.5,508.2,755.0
3854004,1397.4,506.8,755.0
3854006,1397.9,506.5,756.0
3854008,1398.3,507.4,757.0
3854010,1398.3,507.2,757.0
3854012,1398.2,507.5,754.0
3854014,1398.0,510.1,752.0
3854016,1397.8,509.9,751.0
3854018,1396.9,508.7,750.0
3854020,1396.8,507.5,753.0
3854022,1396.7,507.4,755.0
3854024,1397.0,507.4,753.0
3854026,1399.5,505.7,752.0
3854028,1400.0,505.2,753.0
3854030,1398.8,505.0,750.0
3854032,1398.5,504.2,748.0
3854034,1399.7,503.3,747.0
3854036,1401.4,503.2,747.0
3854038,1400.3,503.1,747.0
3854040,1399.2,502.8,746.0
3854042,1399.5,502.0,746.0
3854044,1399.3,503.0,746.0
3854046,1399.1,504.7,747.0
3854048,1399.4,504.3,748.0
3854050,1399.2,503.8,749.0
3854052,1399.5,504.0,751.0
3854054,1398.9,503.8,752.0
3854056,1398.0,504.0,753.0
3854058,1397.8,503.4,754.0
3854060,1396.4,503.4,754.0
3854062,1396.0,503.3,755.0
3854064,1396.7,504.7,756.0
3854066,1396.9,505.2,753.0
3854068,1396.4,505.3,753.0
3854070,1396.4,505.7,756.0
3854072,1396.7,505.8,756.0
3854074,1396.7,506.3,757.0
3854076,1395.5,505.9,756.0
3854078,1393.8,505.8,754.0
3854080,1393.6,503.4,754.0
3854082,1396.0,500.7,753.0
3854084,1397.6,502.3,753.0
3854086,1397.8,504.0,753.0
3854088,1395.8,503.6,753.0
3854090,1393.9,503.0,754.0
3854092,1395.3,502.8,754.0
3854094,1395.4,503.0,755.0
3854096,1394.0,504.0,754.0
3854098,1393.0,504.6,752.0
3854100,1394.6,503.3,755.0
3854102,1396.5,500.0,756.0
3854104,1397.4,498.5,751.0
3854106,1397.6,497.9,749.0
3854108,1398.0,499.2,750.0
3854110,1398.6,499.8,750.0
3854112,1399.1,498.5,749.0
3854114,1400.4,498.6,749.0
3854116,1401.4,499.0,749.0
3854118,1401.3,497.7,749.0
3854120,1400.8,497.0,749.0
3854122,1401.6,496.5,751.0
3854124,1402.0,497.3,752.0
3854126,1401.8,498.2,751.0
3854128,1400.9,498.7,750.0
3854130,1400.8,499.2,750.0
3854132,1402.0,499.0,751.0
3854134,1402.2,497.5,751.0
3854136,1401.8,496.9,750.0
3854138,1401.8,496.7,751.0
3854140,1402.6,496.6,751.0
3854142,1402.5,497.0,752.0
3854144,1402.5,497.8,753.0
3854146,1402.8,497.6,750.0
3854148,1402.5,496.8,749.0
3854150,1401.1,496.0,749.0
3854152,1399.6,496.0,751.0
3854154,1398.8,497.0,752.0
3854156,1399.5,497.8,752.0
3854158,1400.2,496.4,752.0
3854160,1401.8,497.8,749.0
3854162,1401.5,498.4,750.0
3854164,1400.0,498.9,749.0
3854166,1399.2,498.2,748.0
3854168,1398.9,497.3,748.0
3854170,1399.0,497.2,748.0
3854172,1398.5,497.4,748.0
3854174,1397.6,497.7,748.0
3854176,1396.3,498.1,748.0
3854178,1396.0,498.3,748.0
3854180,1396.2,497.7,748.0
3854182,1397.1,496.6,748.0
3854184,1397.3,497.6,748.0
3854186,1396.1,499.5,748.0
3854188,1395.7,497.2,747.0
3854190,1395.6,495.7,743.0
3854192,1395.2,496.4,741.0
3854194,1395.3,495.8,744.0
3854196,1394.9,495.5,743.0
3854198,1394.9,495.9,742.0
3854200,1394.8,496.6,741.0
3854202,1394.5,497.6,742.0
3854204,1393.8,498.2,743.0
3854206,1393.6,498.6,743.0
3854208,1393.6,500.2,742.0
3854210,1392.5,500.3,742.0
3854212,1391.5,500.3,741.0
3854214,1391.8,500.1,740.0
3854216,1391.6,500.0,741.0
3854218,1391.5,500.2,742.0
3854220,1391.0,501.2,742.0
3854222,1391.0,500.8,742.0
3854224,1391.4,500.7,741.0
3854226,1391.3,500.5,740.0
3854228,1390.4,501.2,741.0
3854230,1390.3,502.3,741.0
3854232,1390.9,499.5,739.0
3854234,1391.2,498.0,739.0
3854236,1391.2,499.8,739.0
3854238,1391.2,502.8,739.0
3854240,1390.9,503.5,739.0
3854242,1390.8,504.4,737.0
3854244,1390.2,505.7,737.0
3854246,1389.9,505.8,736.0
3854248,1390.4,505.2,735.0
3854250,1390.7,505.0,735.0
3854252,1391.1,504.6,735.0
3854254,1390.9,504.1,735.0
3854256,1390.1,502.8,735.0
3854258,1391.2,501.7,734.0
3854260,1391.0,501.8,730.0
3854262,1390.4,502.2,728.0
3854264,1390.8,503.4,728.0
3854266,1391.6,503.6,728.0
3854268,1390.6,502.2,729.0
3854270,1389.5,501.6,729.0
3854272,1389.3,501.5,728.0
3854274,1390.1,501.5,728.0
3854276,1390.9,501.9,728.0
3854278,1390.2,502.9,725.0
3854280,1389.1,503.3,726.0
3854282,1388.9,503.3,725.0
3854284,1388.8,503.6,725.0
3854286,1388.7,503.6,724.0
3854288,1388.7,503.0,724.0
3854290,1388.4,502.8,723.0
3854292,1388.7,503.0,723.0
3854294,1389.7,502.7,722.0
3854296,1389.6,501.5,720.0
3854298,1388.3,500.4,719.0
3854300,1387.5,498.8,719.0
3854302,1387.4,499.6,718.0
3854304,1387.0,499.6,720.0
3854306,1386.9,497.6,721.0
3854308,1388.4,496.7,720.0
3854310,1389.1,496.6,718.0
3854312,1388.1,497.6,716.0
3854314,1387.6,497.3,716.0
3854316,1388.3,497.5,715.0
3854318,1388.8,499.8,715.0
3854320,1389.4,499.4,715.0
3854322,1389.2,498.0,714.0
3854324,1387.5,497.9,714.0
3854326,1387.4,497.8,714.0
3854328,1387.8,496.8,713.0
3854330,1388.0,495.8,714.0
3854332,1388.0,495.9,715.0
3854334,1388.0,496.6,713.0
3854336,1387.6,497.6,712.0
3854338,1388.0,498.9,710.0
3854340,1389.0,499.0,710.0
3854342,1389.3,497.7,710.0
3854344,1389.3,495.3,711.0
3854346,1388.9,493.6,711.0
3854348,1389.0,493.0,710.0
3854350,1389.0,493.1,707.0
3854352,1390.3,491.9,706.0
3854354,1390.5,493.5,707.0
3854356,1389.5,496.1,710.0
3854358,1388.8,495.1,709.0
3854360,1388.8,492.4,708.0
3854362,1388.7,491.1,708.0
3854364,1389.8,491.3,709.0
3854366,1391.0,491.4,708.0
3854368,1389.9,491.6,707.0
3854370,1389.3,491.7,706.0
3854372,1390.4,492.4,704.0
3854374,1391.1,493.2,703.0
3854376,1391.4,493.5,704.0
3854378,1390.2,492.0,703.0
3854380,1389.5,489.0,704.0
3854382,1389.3,493.0,705.0
3854384,1389.9,494.4,705.0
3854386,1391.1,494.8,704.0
3854388,1391.5,495.8,704.0
3854390,1391.6,497.0,705.0
3854392,1392.1,496.3,705.0
3854394,1392.4,493.9,704.0
3854396,1392.1,492.9,704.0
3854398,1390.8,495.5,704.0
3854400,1389.6,496.1,703.0
3854402,1390.4,495.9,706.0
3854404,1390.8,494.1,704.0
3854406,1391.6,492.2,703.0
3854408,1391.4,491.5,703.0
3854410,1391.3,491.4,703.0
3854412,1392.1,490.8,703.0
3854414,1391.6,493.6,703.0
3854416,1391.2,493.2,702.0
3854418,1391.8,490.5,701.0
3854420,1392.1,492.3,700.0
3854422,1391.8,494.6,700.0
3854424,1391.7,496.3,702.0
3854426,1392.6,495.5,704.0
3854428,1394.1,497.1,702.0
3854430,1395.5,499.6,698.0
3854432,1391.7,501.7,698.0
3854434,1375.3,507.8,699.0
3854436,1354.0,514.8,702.0
3854438,1321.5,519.5,708.0
3854440,1274.4,523.6,713.0
3854442,1229.8,526.6,721.0
3854444,1193.7,523.4,724.0
3854446,1151.7,520.7,724.0
3854448,1112.2,522.1,725.0
3854450,1072.3,513.7,726.0
3854452,1029.9,508.7,727.0
3854454,1004.2,513.1,729.0
3854456,986.4,514.9,727.0
3854458,959.7,506.3,725.0
3854460,941.2,502.2,725.0
3854462,925.7,503.5,724.0
3854464,910.6,505.0,725.0
3854466,900.3,502.9,729.0
3854468,892.4,501.6,729.0
3854470,888.1,501.9,729.0
3854472,890.1,501.6,730.0
3854474,894.7,503.5,730.0
3854476,900.5,504.3,730.0
3854478,904.6,508.3,731.0
3854480,907.3,511.9,729.0
3854482,908.5,514.7,728.0
3854484,908.4,518.7,726.0
3854486,908.2,516.2,721.0
3854488,908.5,516.3,718.0
3854490,907.6,517.3,717.0
3854492,907.2,517.3,718.0
3854494,909.0,517.4,719.0
3854496,912.8,517.2,719.0
3854498,914.0,517.2,719.0
3854500,914.4,519.8,719.0
3854502,916.1,518.5,719.0
3854504,917.0,518.2,718.0
3854506,917.0,518.8,719.0
3854508,918.6,519.1,718.0
3854510,919.4,518.9,717.0
3854512,919.0,518.6,717.0
3854514,919.9,519.5,716.0
3854516,922.7,524.2,717.0
3854518,923.2,522.8,718.0
3854520,922.9,522.5,717.0
3854522,922.8,522.5,715.0
3854524,923.1,520.3,717.0
3854526,923.3,519.4,717.0
3854528,923.2,520.1,715.0
3854530,924.4,520.6,716.0
3854532,924.6,520.4,717.0
3854534,922.3,519.3,717.0
3854536,922.3,516.6,717.0
3854538,922.8,516.8,715.0
3854540,922.2,517.5,715.0
3854542,922.3,517.2,716.0
3854544,923.1,517.3,717.0
3854546,923.1,518.2,717.0
3854548,923.6,518.9,715.0
3854550,924.2,517.3,715.0
3854552,923.4,517.7,715.0
3854554,923.6,517.4,715.0
3854556,924.5,517.1,715.0
3854558,924.7,517.2,717.0
3854560,924.6,516.9,715.0
3854562,924.9,516.2,716.0
3854564,924.9,518.6,717.0
3854566,924.3,519.6,715.0
3854568,923.6,519.3,715.0
3854570,923.5,518.8,715.0
3854572,923.8,518.4,714.0
3854574,924.4,518.2,714.0
3854576,925.3,518.0,714.0
3854578,924.8,518.3,714.0
3854580,923.4,518.2,713.0
3854582,924.1,515.8,713.0
3854584,924.6,515.0,714.0
3854586,925.6,514.5,714.0
3854588,925.9,516.5,714.0
3854590,924.7,518.9,715.0
3854592,923.9,519.1,713.0
3854594,924.4,518.1,711.0
3854596,925.6,516.2,711.0
3854598,926.4,515.3,711.0
3854600,926.7,514.7,711.0
3854602,925.0,515.5,710.0
3854604,924.8,514.3,710.0
3854606,926.4,514.6,711.0
3854608,927.3,515.9,711.0
3854610,927.4,516.8,709.0
3854612,927.2,518.6,709.0
3854614,927.4,517.6,709.0
3854616,927.7,516.4,710.0
3854618,928.0,516.5,710.0
3854620,930.1,518.0,710.0
3854622,930.8,519.8,710.0
3854624,929.1,520.1,711.0
3854626,928.2,520.5,710.0
3854628,927.9,520.2,710.0
3854630,927.4,518.9,709.0
3854632,927.1,519.1,710.0
3854634,926.5,520.4,711.0
3854636,927.4,521.5,711.0
3854638,928.6,521.4,711.0
3854640,927.6,522.5,709.0
3854642,926.3,522.3,708.0
3854644,927.2,522.2,709.0
3854646,927.3,522.2,709.0
3854648,927.3,520.2,710.0
3854650,927.4,518.2,710.0
3854652,927.4,518.3,710.0
3854654,927.6,520.4,709.0
3854656,927.5,522.9,710.0
3854658,927.4,521.0,710.0
3854660,927.7,518.2,709.0
3854662,927.8,518.3,709.0
3854664,928.8,518.8,709.0
3854666,929.2,519.0,708.0
3854668,929.4,518.2,707.0
3854670,929.2,519.9,706.0
3854672,929.1,520.4,706.0
3854674,929.4,519.7,709.0
3854676,929.6,520.9,710.0
3854678,929.5,521.3,710.0
3854680,929.3,521.5,707.0
3854682,929.1,520.8,707.0
3854684,929.1,519.6,709.0
3854686,929.1,517.9,709.0
3854688,929.3,518.3,708.0
3854690,929.3,519.1,707.0
3854692,928.8,519.3,707.0
3854694,927.9,519.7,707.0
3854696,929.0,520.3,707.0
3854698,931.2,521.8,708.0
3854700,930.5,521.5,710.0
3854702,930.0,522.1,710.0
3854704,930.4,523.9,709.0
3854706,931.3,523.0,709.0
3854708,931.1,522.6,708.0
3854710,930.7,521.9,710.0
3854712,931.1,521.1,711.0
3854714,931.1,522.3,711.0
3854716,931.0,524.7,710.0
3854718,931.6,525.3,710.0
3854720,931.4,524.3,710.0
3854722,931.4,523.8,710.0
3854724,931.3,523.0,710.0
3854726,931.3,524.2,708.0
3854728,931.4,525.0,708.0
3854730,931.6,524.1,709.0
3854732,932.7,524.0,710.0
3854734,933.5,523.7,710.0
3854736,932.9,522.9,711.0
3854738,932.8,523.9,710.0
3854740,933.8,524.0,709.0
3854742,933.8,524.7,709.0
3854744,932.7,525.2,709.0
3854746,931.7,525.5,709.0
3854748,931.7,523.8,708.0
3854750,933.7,521.9,708.0
3854752,934.5,522.4,708.0
3854754,933.3,523.2,710.0
3854756,934.2,521.1,710.0
3854758,934.9,519.3,710.0
3854760,934.3,520.0,709.0
3854762,934.2,519.2,708.0
3854764,934.8,520.5,708.0
3854766,934.3,523.3,707.0
