id,x,y,pupilD
8049677,1197.2,752.2,268.0
8049679,1197.2,751.7,268.0
8049681,1197.6,751.5,268.0
8049683,1197.5,751.1,269.0
8049685,1197.1,751.7,270.0
8049687,1196.6,752.2,271.0
8049689,1196.4,754.9,271.0
8049691,1196.1,756.0,270.0
8049693,1194.1,754.8,270.0
8049695,1194.0,755.1,270.0
8049697,1194.3,754.3,269.0
8049699,1194.5,752.6,271.0
8049701,1195.7,752.6,271.0
8049703,1196.5,754.4,271.0
8049705,1195.6,755.7,271.0
8049707,1196.0,755.8,271.0
8049709,1197.3,757.5,271.0
8049711,1197.8,757.9,272.0
8049713,1197.9,756.5,273.0
8049715,1198.0,755.5,271.0
8049717,1198.4,754.8,271.0
8049719,1199.2,754.2,272.0
8049721,1199.3,755.0,272.0
8049723,1199.7,758.5,272.0
8049725,1197.8,755.2,273.0
8049727,1196.9,755.2,273.0
8049729,1196.8,754.5,273.0
8049731,1197.0,755.6,272.0
8049733,1198.8,757.3,271.0
8049735,1198.5,755.4,271.0
8049737,1197.8,754.7,272.0
8049739,1197.1,755.1,274.0
8049741,1197.2,755.5,274.0
8049743,1198.4,755.5,274.0
8049745,1198.8,755.2,274.0
8049747,1199.1,754.8,274.0
8049749,1199.2,751.2,273.0
8049751,1197.1,751.7,273.0
8049753,1197.4,754.1,273.0
8049755,1199.0,755.3,274.0
8049757,1198.6,755.5,274.0
8049759,1198.3,756.2,275.0
8049761,1198.9,754.9,276.0
8049763,1197.4,750.9,276.0
8049765,1195.9,751.8,276.0
8049767,1196.9,753.2,277.0
8049769,1197.1,751.9,277.0
8049771,1196.5,752.2,277.0
8049773,1196.5,751.5,277.0
8049775,1197.8,751.8,277.0
8049777,1197.8,752.6,278.0
8049779,1196.9,752.2,278.0
8049781,1196.8,751.8,279.0
8049783,1196.9,751.7,279.0
8049785,1195.4,751.8,278.0
8049787,1195.3,749.6,277.0
8049789,1197.1,747.1,276.0
8049791,1196.5,746.4,277.0
8049793,1196.8,747.5,278.0
8049795,1196.5,748.9,277.0
8049797,1196.4,748.9,276.0
8049799,1196.3,749.4,276.0
8049801,1196.1,748.4,276.0
8049803,1195.7,747.9,277.0
8049805,1195.4,747.2,279.0
8049807,1195.7,747.2,279.0
8049809,1197.0,748.0,279.0
8049811,1197.6,746.2,279.0
8049813,1197.7,744.0,279.0
8049815,1196.4,743.9,279.0
8049817,1194.9,743.3,278.0
8049819,1193.8,744.7,277.0
8049821,1193.8,745.2,278.0
8049823,1195.5,743.0,280.0
8049825,1195.9,742.7,282.0
8049827,1194.9,743.7,281.0
8049829,1195.0,744.2,279.0
8049831,1194.7,742.5,279.0
8049833,1193.9,741.5,279.0
8049835,1193.7,743.6,280.0
8049837,1193.7,743.8,280.0
8049839,1194.1,740.8,279.0
8049841,1193.4,738.2,279.0
8049843,1193.3,738.7,279.0
8049845,1193.2,738.8,280.0
8049847,1193.3,738.8,281.0
8049849,1193.4,738.8,281.0
8049851,1192.7,740.6,281.0
8049853,1190.4,739.8,282.0
8049855,1190.8,738.7,282.0
8049857,1192.9,738.9,284.0
8049859,1197.2,735.9,287.0
8049861,1208.2,725.4,287.0
8049863,1219.6,715.6,286.0
8049865,1222.4,709.3,287.0
8049867,1227.4,708.3,289.0
8049869,1230.5,699.9,288.0
8049871,1234.1,682.4,287.0
8049873,1241.8,673.0,287.0
8049875,1249.1,668.9,287.0
8049877,1251.0,664.8,287.0
8049879,1254.4,656.6,286.0
8049881,1261.2,653.4,286.0
8049883,1268.2,651.9,286.0
8049885,1271.9,651.5,287.0
8049887,1271.9,652.0,286.0
8049889,1271.4,651.1,286.0
8049891,1271.0,648.7,286.0
8049893,1270.5,652.6,288.0
8049895,1270.5,653.6,289.0
8049897,1272.3,651.0,288.0
8049899,1276.0,650.2,288.0
8049901,1277.2,646.9,288.0
8049903,1275.6,643.4,290.0
8049905,1276.2,645.2,290.0
8049907,1277.0,646.4,290.0
8049909,1277.5,646.7,291.0
8049911,1279.0,645.2,291.0
8049913,1278.5,643.5,291.0
8049915,1277.3,644.0,290.0
8049917,1278.4,643.2,291.0
8049919,1280.4,642.2,293.0
8049921,1279.5,644.6,293.0
8049923,1279.4,645.5,292.0
8049925,1280.9,645.9,292.0
8049927,1281.3,647.9,292.0
8049929,1282.2,649.2,293.0
8049931,1282.2,648.0,293.0
8049933,1281.2,647.5,294.0
8049935,1280.5,648.1,294.0
8049937,1281.3,648.2,294.0
8049939,1281.7,648.2,295.0
8049941,1281.7,648.2,295.0
8049943,1281.9,648.3,295.0
8049945,1282.1,649.4,296.0
8049947,1281.5,650.6,296.0
8049949,1280.0,651.7,296.0
8049951,1279.5,651.2,297.0
8049953,1281.4,650.4,297.0
8049955,1282.2,650.7,297.0
8049957,1281.5,650.4,297.0
8049959,1280.1,652.0,297.0
8049961,1279.8,653.2,297.0
8049963,1279.9,653.3,299.0
8049965,1280.0,652.4,301.0
8049967,1280.3,651.2,300.0
8049969,1281.8,651.1,299.0
8049971,1281.8,651.4,299.0
8049973,1280.4,651.7,299.0
8049975,1280.7,651.7,300.0
8049977,1282.1,651.2,300.0
8049979,1281.7,651.9,300.0
8049981,1280.7,653.6,299.0
8049983,1280.5,654.1,299.0
8049985,1280.4,653.1,301.0
8049987,1281.1,652.6,301.0
8049989,1282.1,652.2,300.0
8049991,1282.6,651.3,300.0
8049993,1282.3,651.2,300.0
8049995,1282.0,652.1,300.0
8049997,1281.7,652.4,300.0
8049999,1280.9,652.6,300.0
8050001,1280.4,650.2,299.0
8050003,1280.1,649.9,300.0
8050005,1279.9,651.2,303.0
8050007,1279.6,649.3,305.0
8050009,1278.2,649.0,304.0
8050011,1277.9,649.0,304.0
8050013,1279.1,649.8,302.0
8050015,1279.4,649.5,300.0
8050017,1277.2,648.5,301.0
8050019,1276.8,648.0,301.0
8050021,1275.8,649.7,302.0
8050023,1273.8,651.5,302.0
8050025,1274.3,650.9,304.0
8050027,1276.5,650.4,303.0
8050029,1276.9,651.5,303.0
8050031,1275.7,651.9,302.0
8050033,1274.6,651.5,300.0
8050035,1274.6,653.4,301.0
8050037,1274.6,655.6,303.0
8050039,1273.7,655.4,304.0
8050041,1273.0,653.9,304.0
8050043,1272.4,652.8,303.0
8050045,1272.8,653.2,304.0
8050047,1273.0,654.5,304.0
8050049,1271.3,655.9,305.0
8050051,1270.0,653.6,306.0
8050053,1270.8,650.7,306.0
8050055,1272.2,652.5,303.0
8050057,1271.4,653.0,304.0
8050059,1270.0,648.9,304.0
8050061,1270.6,647.6,303.0
8050063,1270.8,650.4,303.0
8050065,1270.4,652.2,305.0
8050067,1270.0,653.1,306.0
8050069,1269.6,657.0,306.0
8050071,1270.1,656.0,306.0
8050073,1270.9,653.1,307.0
8050075,1271.7,652.5,307.0
8050077,1271.6,651.5,308.0
8050079,1271.6,652.8,309.0
8050081,1270.7,654.9,309.0
8050083,1270.5,651.8,309.0
8050085,1270.4,652.6,306.0
8050087,1268.4,654.2,306.0
8050089,1268.9,653.7,306.0
8050091,1272.3,653.3,305.0
8050093,1271.8,652.7,308.0
8050095,1271.9,651.7,309.0
8050097,1271.3,651.3,308.0
8050099,1271.3,647.7,306.0
8050101,1273.3,645.7,307.0
8050103,1278.7,647.0,308.0
8050105,1284.0,647.4,309.0
8050107,1289.6,650.7,310.0
8050109,1307.8,650.4,311.0
8050111,1329.7,645.3,313.0
8050113,1347.2,641.1,313.0
8050115,1374.0,644.2,313.0
8050117,1400.1,644.2,311.0
8050119,1411.1,646.1,310.0
8050121,1414.7,648.7,309.0
8050123,1420.6,649.6,307.0
8050125,1426.2,649.2,304.0
8050127,1432.3,647.4,303.0
8050129,1441.1,645.3,304.0
8050131,1444.1,644.1,305.0
8050133,1447.7,643.2,306.0
8050135,1448.8,642.2,307.0
8050137,1448.8,641.2,308.0
8050139,1448.1,640.8,307.0
8050141,1447.8,640.9,308.0
8050143,1448.5,639.1,308.0
8050145,1450.4,639.5,308.0
8050147,1452.3,641.3,308.0
8050149,1453.5,640.6,307.0
8050151,1453.2,640.0,308.0
8050153,1452.5,639.4,308.0
8050155,1452.9,638.7,307.0
8050157,1453.5,638.1,308.0
8050159,1453.8,638.3,309.0
8050161,1453.7,636.2,309.0
8050163,1454.3,634.5,309.0
8050165,1454.3,634.7,309.0
8050167,1453.9,634.3,309.0
8050169,1454.7,633.7,309.0
8050171,1454.7,635.6,309.0
8050173,1454.8,636.7,309.0
8050175,1455.2,636.2,309.0
8050177,1455.4,635.0,310.0
8050179,1455.7,636.6,311.0
8050181,1455.7,636.3,311.0
8050183,1455.4,635.3,310.0
8050185,1454.6,636.0,309.0
8050187,1453.9,636.8,310.0
8050189,1453.6,637.9,308.0
8050191,1453.8,638.4,308.0
8050193,1453.8,638.9,309.0
8050195,1453.6,638.2,308.0
8050197,1451.8,637.5,308.0
8050199,1450.9,638.1,308.0
8050201,1452.4,639.2,309.0
8050203,1451.7,638.3,308.0
8050205,1451.4,636.3,308.0
8050207,1452.3,636.3,309.0
8050209,1452.5,639.0,309.0
8050211,1451.8,638.4,309.0
8050213,1451.4,636.5,309.0
8050215,1451.1,638.3,308.0
8050217,1451.1,638.2,308.0
8050219,1450.8,639.4,308.0
8050221,1450.6,639.7,309.0
8050223,1450.3,639.8,311.0
8050225,1449.2,639.8,310.0
8050227,1449.9,639.5,308.0
8050229,1447.6,640.2,312.0
8050231,1445.9,641.1,310.0
8050233,1447.5,641.2,307.0
8050235,1447.5,639.8,307.0
8050237,1447.6,638.6,307.0
8050239,1447.6,639.4,307.0
8050241,1446.9,640.5,309.0
8050243,1445.5,640.9,311.0
8050245,1444.4,642.0,309.0
8050247,1445.0,641.6,308.0
8050249,1446.5,638.9,310.0
8050251,1444.8,638.2,310.0
8050253,1445.4,640.5,306.0
8050255,.,.,0.0
8050257,.,.,0.0
8050259,.,.,0.0
8050261,.,.,0.0
8050263,.,.,0.0
8050265,.,.,0.0
8050267,.,.,0.0
8050269,.,.,0.0
8050271,.,.,0.0
8050273,.,.,0.0
8050275,.,.,0.0
8050277,.,.,0.0
8050279,.,.,0.0
8050281,.,.,0.0
8050283,.,.,0.0
8050285,1440.9,644.0,307.0
8050287,1442.8,645.4,307.0
8050289,1443.9,645.6,308.0
8050291,1441.0,642.5,308.0
8050293,1440.0,640.0,307.0
8050295,1439.2,639.9,310.0
8050297,1440.8,639.4,310.0
8050299,1443.1,639.0,311.0
8050301,1442.6,639.6,313.0
8050303,1441.7,643.2,313.0
8050305,1440.7,641.6,311.0
8050307,1439.3,639.2,311.0
8050309,1438.4,642.2,312.0
8050311,1440.1,639.8,312.0
8050313,1440.5,638.3,311.0
8050315,1438.7,637.3,311.0
8050317,1438.4,637.6,311.0
8050319,1441.2,637.9,312.0
8050321,1442.4,638.7,313.0
8050323,1443.8,639.8,313.0
8050325,1442.9,639.5,313.0
8050327,1442.2,639.7,313.0
8050329,1441.3,640.2,313.0
8050331,1441.3,640.7,313.0
8050333,1441.5,641.7,312.0
8050335,1440.9,641.6,312.0
8050337,1439.9,641.3,313.0
8050339,1438.9,642.6,313.0
8050341,.,.,0.0
8050343,.,.,0.0
8050345,.,.,0.0
8050347,1437.8,642.5,313.0
8050349,1437.7,643.0,314.0
8050351,1437.6,641.1,315.0
8050353,1436.2,640.1,316.0
8050355,1435.6,641.2,316.0
8050357,1435.8,642.3,315.0
8050359,1436.1,642.8,315.0
8050361,1436.8,642.2,317.0
8050363,1437.2,641.6,316.0
8050365,1438.0,640.9,315.0
8050367,1439.5,639.7,315.0
8050369,1438.9,641.5,316.0
8050371,1438.6,643.3,317.0
8050373,1438.9,643.6,316.0
8050375,1441.1,644.9,316.0
8050377,1441.1,645.9,317.0
8050379,1438.1,646.3,317.0
8050381,1437.6,646.7,317.0
8050383,1440.1,646.0,317.0
8050385,1441.9,644.3,317.0
8050387,1441.7,644.8,318.0
8050389,1440.9,645.6,317.0
8050391,1438.1,646.0,317.0
8050393,1436.7,645.7,316.0
8050395,1437.8,644.1,317.0
8050397,1437.4,645.9,318.0
8050399,1437.6,649.5,317.0
8050401,1438.3,644.7,317.0
8050403,1437.8,642.3,318.0
8050405,1437.7,645.4,318.0
8050407,1437.1,646.0,318.0
8050409,1435.6,645.6,320.0
8050411,1434.7,645.8,321.0
8050413,1434.5,645.4,321.0
8050415,.,.,0.0
8050417,.,.,0.0
8050419,.,.,0.0
8050421,.,.,0.0
8050423,.,.,0.0
8050425,1435.6,646.9,321.0
8050427,1435.9,646.6,322.0
8050429,1437.1,646.5,323.0
8050431,1438.7,647.6,322.0
8050433,1438.6,648.1,322.0
8050435,1439.2,647.4,323.0
8050437,1440.3,646.4,322.0
8050439,1439.9,647.1,321.0
8050441,1441.3,649.1,321.0
8050443,1441.0,650.2,321.0
8050445,1440.8,649.8,321.0
8050447,1439.0,650.4,321.0
8050449,1438.8,648.8,321.0
8050451,1438.9,646.0,320.0
8050453,1437.9,647.4,318.0
8050455,1438.4,649.8,318.0
8050457,1439.8,647.0,319.0
8050459,1439.1,643.7,318.0
8050461,1439.1,644.6,319.0
8050463,1438.4,643.8,319.0
8050465,1438.4,643.6,319.0
8050467,.,.,0.0
8050469,.,.,0.0
8050471,.,.,0.0
8050473,.,.,0.0
8050475,.,.,0.0
8050477,.,.,0.0
8050479,.,.,0.0
8050481,.,.,0.0
8050483,.,.,0.0
8050485,.,.,0.0
8050487,.,.,0.0
8050489,.,.,0.0
8050491,.,.,0.0
8050493,1437.0,643.9,316.0
8050495,1436.7,643.8,315.0
8050497,1439.1,642.5,316.0
8050499,1436.3,642.3,316.0
8050501,1433.8,642.4,315.0
8050503,1434.7,642.0,316.0
8050505,1432.0,642.1,319.0
8050507,1434.5,641.2,316.0
8050509,1435.9,641.2,314.0
8050511,1434.9,642.7,315.0
8050513,1434.7,642.6,315.0
8050515,1434.9,642.8,314.0
8050517,1435.0,641.5,315.0
8050519,1434.9,640.0,315.0
8050521,1434.9,640.1,316.0
8050523,1434.9,641.9,315.0
8050525,1434.0,641.3,316.0
8050527,1434.3,641.4,318.0
8050529,1435.2,642.9,317.0
8050531,1434.3,642.8,317.0
8050533,1433.5,641.9,318.0
8050535,1433.0,640.8,320.0
8050537,1431.7,641.1,318.0
8050539,1433.2,641.3,316.0
8050541,1433.9,641.9,318.0
8050543,1434.2,643.3,318.0
8050545,1434.6,641.6,320.0
8050547,1433.4,642.1,319.0
8050549,1432.7,643.1,318.0
8050551,1435.6,642.9,317.0
8050553,1436.4,643.6,317.0
8050555,1435.0,642.1,318.0
8050557,1434.0,640.4,319.0
8050559,1433.6,641.2,321.0
8050561,1432.7,641.0,321.0
8050563,1434.3,640.6,319.0
8050565,1435.3,640.4,319.0
8050567,1434.3,640.8,320.0
8050569,1433.1,641.6,319.0
8050571,1433.1,641.8,319.0
8050573,1433.1,641.7,319.0
8050575,1433.4,640.2,319.0
8050577,1431.9,639.1,319.0
8050579,1432.8,639.5,320.0
8050581,1434.7,638.4,319.0
8050583,1435.6,637.3,317.0
8050585,1433.4,638.9,318.0
8050587,1432.1,638.6,321.0
8050589,1433.1,639.8,320.0
8050591,1433.2,637.8,318.0
8050593,.,.,0.0
8050595,.,.,0.0
8050597,.,.,0.0
8050599,.,.,0.0
8050601,.,.,0.0
8050603,.,.,0.0
8050605,.,.,0.0
8050607,.,.,0.0
8050609,.,.,0.0
8050611,.,.,0.0
8050613,.,.,0.0
8050615,.,.,0.0
8050617,.,.,0.0
8050619,.,.,0.0
8050621,.,.,0.0
8050623,.,.,0.0
8050625,.,.,0.0
8050627,.,.,0.0
8050629,.,.,0.0
8050631,.,.,0.0
8050633,.,.,0.0
8050635,.,.,0.0
8050637,.,.,0.0
8050639,.,.,0.0
8050641,.,.,0.0
8050643,.,.,0.0
8050645,.,.,0.0
8050647,.,.,0.0
8050649,.,.,0.0
8050651,.,.,0.0
8050653,.,.,0.0
8050655,.,.,0.0
8050657,.,.,0.0
8050659,.,.,0.0
8050661,.,.,0.0
8050663,.,.,0.0
8050665,.,.,0.0
8050667,.,.,0.0
8050669,.,.,0.0
8050671,.,.,0.0
8050673,.,.,0.0
8050675,.,.,0.0
8050677,1034.4,504.2,339.0
8050679,1014.1,497.9,339.0
8050681,992.4,485.1,339.0
8050683,968.5,469.5,340.0
8050685,949.9,459.5,340.0
8050687,929.4,455.9,340.0
8050689,908.0,449.1,343.0
8050691,893.1,443.5,344.0
8050693,889.7,440.3,345.0
8050695,889.5,439.7,346.0
8050697,891.6,441.6,349.0
8050699,895.0,444.0,349.0
8050701,896.3,444.5,348.0
8050703,896.2,444.6,348.0
8050705,896.7,444.7,350.0
8050707,897.9,445.6,350.0
8050709,900.3,445.6,350.0
8050711,901.7,443.1,350.0
8050713,901.7,440.4,350.0
8050715,904.4,440.6,351.0
8050717,907.1,439.4,351.0
8050719,909.2,436.8,351.0
8050721,911.8,437.2,351.0
8050723,913.5,440.6,352.0
8050725,913.1,442.2,352.0
8050727,914.1,440.8,351.0
8050729,915.7,440.7,351.0
8050731,915.5,443.6,352.0
8050733,914.5,442.9,353.0
8050735,915.2,441.7,353.0
8050737,915.3,442.2,353.0
8050739,915.5,443.7,352.0
8050741,917.1,444.9,352.0
8050743,918.9,445.7,352.0
8050745,918.7,445.4,352.0
8050747,917.2,445.2,352.0
8050749,915.9,444.4,350.0
8050751,916.4,444.5,350.0
8050753,917.7,445.3,350.0
8050755,918.3,445.7,349.0
8050757,919.6,446.9,349.0
8050759,919.4,448.3,350.0
8050761,916.7,442.6,350.0
8050763,916.3,441.0,349.0
8050765,917.5,442.4,349.0
8050767,919.2,440.8,350.0
8050769,919.6,437.4,350.0
8050771,919.4,437.9,351.0
8050773,918.9,439.1,352.0
8050775,919.9,439.1,352.0
8050777,921.9,439.2,352.0
8050779,921.6,439.8,351.0
8050781,920.0,439.9,352.0
8050783,919.7,439.2,353.0
8050785,919.2,436.5,353.0
8050787,919.4,434.7,353.0
8050789,920.5,436.1,354.0
8050791,920.9,436.7,355.0
8050793,921.3,436.5,355.0
8050795,920.6,435.4,355.0
8050797,920.0,434.7,355.0
8050799,921.0,434.5,354.0
8050801,921.5,433.9,354.0
8050803,921.3,432.9,356.0
8050805,921.5,431.5,356.0
8050807,920.8,429.1,357.0
8050809,920.2,426.6,359.0
8050811,920.1,426.7,358.0
8050813,920.3,426.8,356.0
8050815,920.7,426.8,356.0
8050817,920.9,427.8,356.0
8050819,921.5,428.4,359.0
8050821,923.3,429.2,359.0
8050823,924.8,433.5,359.0
8050825,924.8,436.5,360.0
8050827,923.8,434.6,360.0
8050829,921.8,427.7,358.0
8050831,922.9,432.4,359.0
8050833,922.2,435.9,361.0
8050835,923.1,433.3,360.0
8050837,920.6,431.2,359.0
8050839,918.4,431.5,359.0
8050841,919.3,430.5,359.0
8050843,918.2,431.3,357.0
8050845,917.1,430.6,357.0
8050847,916.5,431.3,358.0
8050849,915.9,434.7,358.0
8050851,915.3,434.7,358.0
8050853,914.8,433.9,359.0
8050855,912.0,432.3,357.0
8050857,910.3,432.2,358.0
8050859,912.4,435.0,360.0
8050861,911.9,435.2,360.0
8050863,909.5,433.3,360.0
8050865,909.6,434.3,359.0
8050867,909.4,434.5,359.0
8050869,907.9,435.5,357.0
8050871,907.2,435.8,360.0
8050873,906.4,431.7,361.0
8050875,906.9,430.8,360.0
8050877,908.3,431.2,360.0
8050879,908.8,433.0,361.0
8050881,907.8,431.5,361.0
8050883,907.2,430.9,361.0
8050885,908.1,433.3,363.0
8050887,910.4,432.9,363.0
8050889,911.0,433.0,363.0
8050891,911.0,432.4,362.0
8050893,909.9,435.0,361.0
8050895,905.6,439.9,363.0
8050897,894.3,438.4,364.0
8050899,882.1,429.8,365.0
8050901,868.9,413.2,366.0
8050903,849.0,391.9,366.0
8050905,828.3,370.0,366.0
8050907,816.1,356.3,366.0
8050909,812.1,347.5,366.0
8050911,812.5,342.6,366.0
8050913,812.7,339.7,364.0
8050915,814.0,331.2,362.0
8050917,820.0,315.5,362.0
8050919,821.8,300.3,361.0
8050921,821.1,294.8,362.0
8050923,821.6,293.4,362.0
8050925,820.0,292.5,363.0
8050927,819.0,294.6,364.0
8050929,818.3,297.7,364.0
8050931,816.9,302.7,366.0
8050933,816.8,306.4,367.0
8050935,816.6,308.9,366.0
8050937,816.0,309.7,366.0
8050939,815.5,308.7,366.0
8050941,815.0,308.7,366.0
8050943,813.0,307.1,366.0
8050945,810.5,305.7,367.0
8050947,809.8,305.0,367.0
8050949,811.5,307.9,369.0
8050951,811.8,310.1,368.0
8050953,811.6,309.7,365.0
8050955,811.8,308.4,365.0
8050957,814.2,309.8,364.0
8050959,816.1,310.7,364.0
8050961,817.8,311.1,364.0
8050963,818.7,311.8,363.0
8050965,819.5,312.6,362.0
8050967,820.0,312.2,360.0
8050969,820.9,314.3,360.0
8050971,821.2,315.5,359.0
8050973,823.0,312.5,358.0
8050975,823.5,314.3,357.0
8050977,822.5,309.4,355.0
8050979,823.7,309.3,354.0
8050981,827.2,317.7,355.0
8050983,827.6,320.0,356.0
8050985,826.0,320.2,354.0
8050987,825.9,320.1,353.0
8050989,826.8,317.7,353.0
8050991,827.3,316.5,354.0
8050993,829.4,322.9,354.0
8050995,832.1,323.3,352.0
8050997,833.4,320.7,352.0
8050999,834.3,325.1,352.0
8051001,834.5,329.5,353.0
8051003,834.4,328.5,353.0
8051005,833.5,324.0,353.0
8051007,833.2,327.2,354.0
8051009,834.1,332.2,352.0
8051011,835.3,332.2,352.0
8051013,836.1,332.1,351.0
8051015,836.6,331.6,349.0
8051017,836.9,326.4,350.0
8051019,836.3,326.9,350.0
8051021,836.6,332.5,350.0
8051023,838.2,337.6,350.0
8051025,838.9,337.9,350.0
8051027,841.0,337.0,350.0
8051029,842.6,337.9,351.0
8051031,841.5,339.4,350.0
8051033,840.3,339.4,350.0
8051035,839.9,337.9,348.0
8051037,841.4,339.0,347.0
8051039,842.9,340.8,347.0
8051041,843.0,340.4,346.0
8051043,842.6,339.9,345.0
8051045,841.1,338.6,346.0
8051047,840.5,338.0,348.0
8051049,839.6,333.2,347.0
8051051,839.2,325.5,344.0
8051053,838.0,323.6,343.0
8051055,837.2,326.2,342.0
8051057,837.5,327.9,341.0
8051059,837.5,327.5,342.0
8051061,837.5,328.9,341.0
8051063,837.8,329.9,340.0
8051065,836.5,326.2,338.0
8051067,834.7,322.0,337.0
8051069,833.3,319.0,338.0
8051071,832.8,319.3,338.0
8051073,832.4,321.7,337.0
8051075,829.0,319.7,336.0
8051077,826.9,318.1,336.0
8051079,827.5,320.4,336.0
8051081,828.5,321.2,336.0
8051083,828.2,321.2,336.0
8051085,828.0,321.3,336.0
8051087,829.0,321.1,336.0
8051089,830.3,322.3,336.0
8051091,828.9,326.3,335.0
8051093,825.9,323.6,335.0
8051095,825.1,321.9,335.0
8051097,823.0,322.4,335.0
8051099,822.2,321.7,334.0
8051101,822.3,324.5,333.0
8051103,822.6,326.3,334.0
8051105,823.1,326.4,335.0
8051107,824.1,326.4,334.0
8051109,824.0,326.1,334.0
8051111,823.7,322.7,333.0
8051113,826.0,323.9,332.0
8051115,824.8,327.9,332.0
8051117,823.3,329.4,331.0
8051119,823.8,330.4,332.0
8051121,824.5,329.7,332.0
8051123,826.3,329.4,332.0
8051125,827.4,328.9,333.0
8051127,826.9,330.7,334.0
8051129,828.2,333.7,333.0
8051131,830.1,332.8,333.0
8051133,832.1,329.8,333.0
8051135,835.2,329.3,335.0
8051137,835.9,327.9,338.0
8051139,833.1,312.9,338.0
8051141,822.2,280.6,336.0
8051143,811.3,245.7,334.0
8051145,807.9,230.2,332.0
8051147,805.9,220.0,331.0
8051149,809.3,213.5,331.0
8051151,811.6,205.3,332.0
8051153,813.4,196.9,334.0
8051155,816.6,185.4,336.0
8051157,818.3,175.4,338.0
8051159,819.3,168.4,338.0
8051161,819.6,159.2,337.0
8051163,818.8,153.4,335.0
8051165,820.0,152.2,337.0
8051167,821.1,151.4,338.0
8051169,821.6,155.2,336.0
8051171,821.9,155.9,335.0
8051173,822.3,151.3,335.0
8051175,825.1,150.9,335.0
8051177,830.0,150.0,336.0
8051179,831.2,146.8,336.0
8051181,832.0,144.4,336.0
8051183,831.9,140.8,335.0
8051185,832.2,141.3,334.0
8051187,832.9,140.8,334.0
8051189,834.5,140.3,333.0
8051191,834.2,141.0,333.0
8051193,833.3,142.3,333.0
8051195,833.7,143.3,333.0
8051197,834.7,143.9,333.0
8051199,836.6,147.0,333.0
8051201,836.7,147.6,333.0
8051203,837.0,148.7,333.0
8051205,837.5,149.7,333.0
8051207,837.8,153.1,333.0
8051209,837.7,160.9,333.0
8051211,838.1,163.0,334.0
8051213,838.7,163.0,333.0
8051215,838.9,164.2,331.0
8051217,839.8,167.9,333.0
8051219,839.1,177.1,334.0
8051221,840.1,181.4,334.0
8051223,841.7,182.4,333.0
8051225,841.7,182.9,333.0
8051227,841.6,183.7,334.0
8051229,842.3,183.4,333.0
8051231,842.3,183.3,333.0
8051233,841.9,187.5,332.0
8051235,841.6,190.3,332.0
8051237,842.2,188.6,332.0
8051239,842.0,189.0,334.0
8051241,841.3,191.2,336.0
8051243,842.3,191.3,334.0
8051245,843.7,190.5,332.0
8051247,842.7,191.8,331.0
8051249,841.1,194.4,331.0
8051251,840.7,196.1,332.0
8051253,841.4,196.6,332.0
8051255,841.9,198.8,332.0
8051257,842.1,200.1,333.0
8051259,842.0,201.3,332.0
8051261,842.5,201.2,332.0
8051263,842.5,198.7,332.0
8051265,841.8,196.4,332.0
8051267,841.2,195.3,332.0
8051269,840.6,192.6,331.0
8051271,839.9,190.3,332.0
8051273,839.9,190.2,333.0
8051275,839.6,190.3,334.0
8051277,839.1,192.1,335.0
8051279,838.3,192.1,335.0
8051281,837.4,192.2,333.0
8051283,837.5,192.7,333.0
8051285,837.9,194.5,334.0
8051287,837.1,196.6,335.0
8051289,835.0,189.7,333.0
8051291,833.7,187.8,334.0
8051293,831.9,186.6,334.0
8051295,831.0,184.6,333.0
8051297,829.6,184.4,332.0
8051299,827.7,184.0,332.0
8051301,826.0,183.9,331.0
8051303,823.0,185.2,330.0
8051305,820.7,187.4,331.0
8051307,820.3,189.8,333.0
8051309,818.8,189.8,335.0
8051311,816.5,189.8,335.0
8051313,815.8,189.6,335.0
8051315,815.7,188.8,336.0
8051317,815.4,192.2,336.0
8051319,815.2,193.6,338.0
8051321,813.5,191.1,338.0
8051323,812.0,189.0,338.0
8051325,812.0,188.4,337.0
8051327,812.3,189.5,337.0
8051329,812.6,190.1,336.0
8051331,813.3,190.3,336.0
8051333,814.4,191.6,338.0
8051335,813.1,189.9,338.0
8051337,812.3,189.7,338.0
8051339,812.2,191.1,337.0
8051341,811.9,191.6,337.0
8051343,813.0,196.7,338.0
8051345,813.3,195.7,337.0
8051347,813.6,193.2,337.0
8051349,814.8,192.4,337.0
8051351,815.0,197.8,338.0
8051353,815.1,203.7,340.0
8051355,815.6,204.0,340.0
8051357,817.2,204.9,340.0
8051359,817.3,206.3,340.0
8051361,818.9,205.6,340.0
8051363,820.4,201.4,340.0
8051365,821.4,200.6,339.0
8051367,822.2,198.7,338.0
8051369,824.0,195.3,337.0
8051371,827.6,195.2,338.0
8051373,830.1,196.7,337.0
8051375,832.5,200.0,337.0
8051377,834.4,198.3,338.0
8051379,834.5,195.1,338.0
8051381,834.7,193.7,338.0
8051383,835.4,193.7,340.0
8051385,836.6,196.2,340.0
8051387,838.6,199.9,341.0
8051389,840.7,203.4,342.0
8051391,841.9,206.8,342.0
8051393,842.7,210.6,342.0
8051395,843.5,211.9,342.0
8051397,844.8,211.8,342.0
8051399,844.9,211.8,342.0
8051401,844.2,211.9,343.0
8051403,843.6,211.2,343.0
8051405,843.3,211.8,344.0
8051407,843.0,211.9,343.0
8051409,842.6,209.5,343.0
