id,x,y,pupilD
6895793,752.0,554.4,364.0
6895795,751.2,555.9,365.0
6895797,752.0,557.6,365.0
6895799,753.5,557.5,365.0
6895801,753.2,558.0,365.0
6895803,752.9,558.7,364.0
6895805,752.9,560.0,364.0
6895807,752.7,561.8,367.0
6895809,755.2,564.2,367.0
6895811,757.0,564.7,366.0
6895813,756.6,564.3,365.0
6895815,758.3,564.9,364.0
6895817,759.1,566.9,364.0
6895819,758.1,566.3,364.0
6895821,756.6,566.2,366.0
6895823,756.2,566.0,365.0
6895825,756.1,565.5,365.0
6895827,756.5,565.3,365.0
6895829,756.7,564.6,365.0
6895831,757.2,565.5,364.0
6895833,758.0,565.9,363.0
6895835,758.4,566.5,363.0
6895837,758.8,567.0,363.0
6895839,759.1,567.7,363.0
6895841,759.1,567.8,363.0
6895843,758.3,568.0,362.0
6895845,758.9,567.9,361.0
6895847,758.9,567.7,361.0
6895849,759.0,567.4,361.0
6895851,759.3,567.7,361.0
6895853,759.7,568.2,361.0
6895855,759.5,568.4,361.0
6895857,759.5,568.2,359.0
6895859,759.7,568.4,357.0
6895861,760.2,568.3,358.0
6895863,760.8,568.5,359.0
6895865,760.8,568.5,358.0
6895867,758.6,568.3,359.0
6895869,758.1,568.5,359.0
6895871,758.4,568.9,360.0
6895873,758.6,569.3,359.0
6895875,758.9,569.6,358.0
6895877,758.5,570.4,357.0
6895879,758.9,569.9,356.0
6895881,759.8,569.5,357.0
6895883,760.2,569.7,359.0
6895885,760.4,569.7,358.0
6895887,761.1,569.6,357.0
6895889,761.5,569.7,356.0
6895891,759.9,568.5,355.0
6895893,758.8,568.2,356.0
6895895,760.1,568.7,358.0
6895897,759.4,568.9,358.0
6895899,759.6,569.1,357.0
6895901,760.5,570.2,357.0
6895903,760.4,570.8,357.0
6895905,760.5,570.7,358.0
6895907,762.4,570.7,359.0
6895909,761.9,569.6,359.0
6895911,761.8,569.3,359.0
6895913,763.0,569.5,358.0
6895915,764.6,570.9,358.0
6895917,764.7,570.1,360.0
6895919,763.3,568.8,361.0
6895921,763.2,569.1,360.0
6895923,764.3,569.7,360.0
6895925,764.5,571.2,359.0
6895927,764.0,570.3,359.0
6895929,764.9,570.5,359.0
6895931,766.1,572.4,359.0
6895933,766.3,571.5,359.0
6895935,765.1,571.0,358.0
6895937,765.3,570.5,359.0
6895939,767.6,572.4,359.0
6895941,767.9,573.1,357.0
6895943,767.4,572.6,357.0
6895945,767.5,572.5,358.0
6895947,767.0,572.7,359.0
6895949,766.9,572.5,359.0
6895951,768.0,572.8,359.0
6895953,767.2,572.2,357.0
6895955,765.8,573.3,357.0
6895957,765.9,574.5,358.0
6895959,766.9,574.5,357.0
6895961,768.3,574.9,357.0
6895963,769.4,575.2,356.0
6895965,769.9,574.3,356.0
6895967,769.9,573.4,356.0
6895969,769.2,574.8,356.0
6895971,763.6,576.4,354.0
6895973,746.4,576.0,353.0
6895975,728.0,577.4,353.0
6895977,706.3,578.4,354.0
6895979,688.3,585.1,356.0
6895981,673.4,593.7,356.0
6895983,664.2,601.1,356.0
6895985,661.1,608.9,356.0
6895987,659.3,619.9,356.0
6895989,656.1,626.0,358.0
6895991,654.9,630.4,359.0
6895993,652.6,633.1,358.0
6895995,648.2,633.5,356.0
6895997,644.6,635.1,355.0
6895999,643.3,635.5,356.0
6896001,643.4,635.8,357.0
6896003,643.7,637.4,356.0
6896005,644.4,635.4,356.0
6896007,645.0,635.3,356.0
6896009,645.5,637.3,354.0
6896011,645.7,639.3,352.0
6896013,646.9,640.9,352.0
6896015,648.0,638.7,353.0
6896017,649.2,639.8,353.0
6896019,649.5,639.5,353.0
6896021,650.4,639.3,353.0
6896023,650.4,639.0,353.0
6896025,651.2,639.9,353.0
6896027,652.4,639.7,353.0
6896029,652.7,638.6,351.0
6896031,652.5,640.1,351.0
6896033,653.0,641.9,351.0
6896035,653.1,642.2,351.0
6896037,653.1,642.3,350.0
6896039,655.0,642.5,350.0
6896041,656.3,642.7,351.0
6896043,656.6,642.3,350.0
6896045,658.6,641.4,351.0
6896047,660.5,641.7,351.0
6896049,661.0,642.9,349.0
6896051,660.9,644.5,347.0
6896053,660.2,644.6,346.0
6896055,660.8,644.9,348.0
6896057,661.5,644.9,347.0
6896059,660.7,644.5,346.0
6896061,659.8,644.4,348.0
6896063,660.3,644.0,349.0
6896065,661.4,643.1,347.0
6896067,662.6,644.1,347.0
6896069,664.3,645.2,347.0
6896071,665.1,644.8,346.0
6896073,664.3,644.6,345.0
6896075,664.0,644.8,345.0
6896077,663.8,644.8,345.0
6896079,664.1,644.8,345.0
6896081,665.1,644.7,346.0
6896083,665.3,646.1,346.0
6896085,666.2,647.7,345.0
6896087,666.1,647.6,345.0
6896089,666.2,647.5,345.0
6896091,665.9,648.0,345.0
6896093,667.1,648.9,345.0
6896095,669.4,649.1,345.0
6896097,668.5,648.4,344.0
6896099,667.5,646.8,343.0
6896101,668.0,646.7,343.0
6896103,668.4,647.6,342.0
6896105,668.3,648.7,344.0
6896107,668.2,649.9,344.0
6896109,668.5,648.7,343.0
6896111,670.8,649.9,344.0
6896113,669.5,650.2,344.0
6896115,668.7,650.4,345.0
6896117,668.5,650.4,346.0
6896119,669.7,649.5,346.0
6896121,671.1,649.2,346.0
6896123,671.2,649.2,346.0
6896125,670.2,649.0,346.0
6896127,669.5,649.2,345.0
6896129,670.1,649.9,343.0
6896131,670.6,650.4,342.0
6896133,670.1,650.4,343.0
6896135,668.7,650.1,345.0
6896137,668.9,650.4,345.0
6896139,669.6,650.7,344.0
6896141,670.3,650.7,344.0
6896143,671.0,650.8,344.0
6896145,671.6,650.8,344.0
6896147,671.8,651.0,345.0
6896149,671.7,651.0,345.0
6896151,669.8,651.4,344.0
6896153,668.6,652.4,345.0
6896155,669.8,653.5,344.0
6896157,669.6,654.0,345.0
6896159,670.2,654.0,345.0
6896161,670.8,653.9,344.0
6896163,671.2,653.8,344.0
6896165,671.6,654.0,345.0
6896167,671.2,653.9,345.0
6896169,670.7,653.7,345.0
6896171,671.0,653.3,345.0
6896173,670.4,652.6,344.0
6896175,669.1,652.4,344.0
6896177,669.0,654.0,344.0
6896179,668.6,654.0,344.0
6896181,670.5,653.3,346.0
6896183,673.9,654.6,349.0
6896185,674.7,656.6,349.0
6896187,672.4,656.4,348.0
6896189,670.5,656.3,349.0
6896191,670.4,656.3,350.0
6896193,670.7,656.1,350.0
6896195,670.8,655.6,349.0
6896197,670.4,656.5,349.0
6896199,671.3,656.6,350.0
6896201,672.6,654.9,352.0
6896203,671.8,655.0,352.0
6896205,669.6,654.6,352.0
6896207,668.6,651.4,353.0
6896209,671.5,648.3,352.0
6896211,676.2,649.0,351.0
6896213,685.2,649.8,350.0
6896215,710.4,658.1,349.0
6896217,738.2,674.6,349.0
6896219,763.4,683.7,349.0
6896221,783.3,684.1,348.0
6896223,800.5,686.6,346.0
6896225,827.3,699.0,345.0
6896227,856.8,706.8,346.0
6896229,880.1,708.2,346.0
6896231,902.8,706.6,345.0
6896233,920.3,702.2,342.0
6896235,940.8,707.5,339.0
6896237,955.4,721.6,341.0
6896239,961.7,727.9,342.0
6896241,965.2,727.2,341.0
6896243,968.3,728.9,341.0
6896245,967.8,726.7,341.0
6896247,965.6,727.0,341.0
6896249,963.9,726.0,341.0
6896251,964.7,724.7,342.0
6896253,965.0,722.1,344.0
6896255,966.6,720.3,344.0
6896257,969.6,720.4,342.0
6896259,972.4,719.2,343.0
6896261,975.1,721.3,344.0
6896263,974.3,723.6,344.0
6896265,973.6,723.6,344.0
6896267,973.5,723.7,343.0
6896269,972.6,724.4,343.0
6896271,972.6,724.4,342.0
6896273,971.9,724.1,342.0
6896275,971.7,724.8,343.0
6896277,971.5,724.9,344.0
6896279,971.2,725.2,344.0
6896281,970.9,724.0,345.0
6896283,970.6,723.1,345.0
6896285,971.5,723.1,344.0
6896287,971.1,723.3,344.0
6896289,971.9,724.1,344.0
6896291,971.7,724.2,345.0
6896293,971.4,723.7,345.0
6896295,970.8,725.6,345.0
6896297,971.8,728.1,345.0
6896299,972.8,725.0,345.0
6896301,969.8,726.5,344.0
6896303,970.3,730.3,344.0
6896305,972.0,730.7,346.0
6896307,972.2,727.5,346.0
6896309,970.7,727.0,345.0
6896311,971.0,728.6,344.0
6896313,969.0,725.5,344.0
6896315,967.9,722.1,344.0
6896317,967.7,722.3,343.0
6896319,966.4,722.2,343.0
6896321,966.0,721.3,343.0
6896323,965.6,720.6,343.0
6896325,965.7,720.8,343.0
6896327,966.0,720.5,343.0
6896329,966.7,720.6,342.0
6896331,967.5,722.0,342.0
6896333,967.7,722.9,342.0
6896335,966.4,722.6,342.0
6896337,965.1,722.7,344.0
6896339,964.8,723.4,345.0
6896341,964.5,726.3,345.0
6896343,964.7,725.8,345.0
6896345,965.4,725.9,345.0
6896347,965.6,726.5,347.0
6896349,965.8,727.2,346.0
6896351,966.3,727.3,346.0
6896353,967.0,726.1,347.0
6896355,966.7,725.1,346.0
6896357,966.7,725.1,346.0
6896359,966.8,724.9,347.0
6896361,966.6,725.2,347.0
6896363,967.4,726.2,348.0
6896365,968.9,726.3,348.0
6896367,969.4,725.8,348.0
6896369,970.7,729.0,350.0
6896371,972.4,731.9,351.0
6896373,972.3,730.9,351.0
6896375,972.3,730.1,351.0
6896377,971.8,730.6,351.0
6896379,970.8,731.4,351.0
6896381,971.0,730.6,351.0
6896383,971.1,728.4,350.0
6896385,971.5,725.6,348.0
6896387,971.9,724.6,348.0
6896389,970.0,724.1,348.0
6896391,966.1,724.3,348.0
6896393,968.8,724.9,348.0
6896395,968.4,724.8,347.0
6896397,967.6,724.7,345.0
6896399,968.1,723.9,347.0
6896401,967.8,722.3,346.0
6896403,965.9,721.1,346.0
6896405,964.6,720.4,346.0
6896407,964.8,719.1,344.0
6896409,964.9,718.0,343.0
6896411,965.7,717.2,343.0
6896413,965.0,717.9,344.0
6896415,964.3,718.4,344.0
6896417,964.2,718.9,344.0
6896419,964.9,718.8,344.0
6896421,966.5,717.5,344.0
6896423,968.9,715.9,345.0
6896425,967.2,716.7,345.0
6896427,962.1,716.4,346.0
6896429,956.7,713.6,348.0
6896431,941.2,709.4,350.0
6896433,916.1,713.6,351.0
6896435,888.3,724.3,352.0
6896437,850.0,724.4,353.0
6896439,818.5,714.4,355.0
6896441,791.7,708.0,355.0
6896443,769.5,708.8,359.0
6896445,757.0,713.6,363.0
6896447,735.2,714.1,362.0
6896449,715.7,708.3,362.0
6896451,709.2,699.1,361.0
6896453,707.0,696.6,361.0
6896455,703.4,696.3,360.0
6896457,693.6,699.0,359.0
6896459,677.4,705.0,360.0
6896461,663.5,708.0,363.0
6896463,655.2,707.9,363.0
6896465,652.3,709.1,365.0
6896467,651.0,710.3,367.0
6896469,654.1,710.0,367.0
6896471,660.4,708.2,366.0
6896473,666.2,707.7,367.0
6896475,670.5,708.8,368.0
6896477,670.5,711.6,368.0
6896479,668.0,712.9,367.0
6896481,666.4,712.8,368.0
6896483,665.8,715.2,367.0
6896485,663.4,714.0,365.0
6896487,663.2,711.0,365.0
6896489,663.7,710.8,366.0
6896491,664.4,711.4,366.0
6896493,663.2,712.0,365.0
6896495,661.5,711.2,362.0
6896497,661.0,710.3,360.0
6896499,662.2,709.7,361.0
6896501,663.5,710.3,362.0
6896503,663.7,713.7,362.0
6896505,664.7,714.9,363.0
6896507,665.8,713.9,363.0
6896509,666.3,714.2,361.0
6896511,666.5,713.5,361.0
6896513,666.2,712.3,362.0
6896515,666.0,712.2,361.0
6896517,665.9,713.0,361.0
6896519,665.9,713.4,361.0
6896521,665.8,713.1,362.0
6896523,664.4,710.2,360.0
6896525,663.3,709.2,358.0
6896527,663.2,709.1,358.0
6896529,663.7,708.8,359.0
6896531,664.6,708.4,360.0
6896533,664.2,711.6,361.0
6896535,663.9,712.0,360.0
6896537,665.1,708.8,359.0
6896539,665.8,707.8,359.0
6896541,665.5,708.6,359.0
6896543,665.8,712.0,359.0
6896545,667.5,712.2,358.0
6896547,667.9,709.9,359.0
6896549,665.6,708.2,358.0
6896551,665.0,708.1,356.0
6896553,664.7,708.1,359.0
6896555,664.6,709.6,358.0
6896557,666.4,712.2,358.0
6896559,667.2,710.2,358.0
6896561,667.2,711.9,358.0
6896563,666.8,713.6,358.0
6896565,666.3,714.0,358.0
6896567,668.3,714.6,359.0
6896569,670.9,716.1,360.0
6896571,670.8,715.3,359.0
6896573,669.6,713.9,358.0
6896575,668.6,715.3,357.0
6896577,668.3,715.4,358.0
6896579,669.2,715.4,359.0
6896581,667.7,713.9,358.0
6896583,668.1,713.2,358.0
6896585,669.3,715.6,357.0
6896587,668.6,716.0,357.0
6896589,668.1,715.3,356.0
6896591,667.5,715.2,355.0
6896593,668.8,716.0,355.0
6896595,669.1,714.6,355.0
6896597,668.7,713.6,355.0
6896599,668.0,715.7,357.0
6896601,665.6,715.6,355.0
6896603,665.8,713.7,354.0
6896605,668.1,712.5,355.0
6896607,668.3,712.5,358.0
6896609,665.6,710.4,355.0
6896611,666.2,710.3,354.0
6896613,666.8,710.5,354.0
6896615,665.9,709.8,352.0
6896617,664.7,709.3,352.0
6896619,664.2,711.6,352.0
6896621,664.3,710.6,353.0
6896623,664.6,706.3,353.0
6896625,664.9,705.7,353.0
6896627,664.7,706.9,352.0
6896629,665.0,707.6,351.0
6896631,663.7,707.0,352.0
6896633,662.7,705.1,351.0
6896635,662.6,703.7,351.0
6896637,662.5,704.6,353.0
6896639,661.9,704.6,352.0
6896641,659.5,703.4,350.0
6896643,652.5,700.0,349.0
6896645,642.1,697.6,349.0
6896647,634.1,695.3,351.0
6896649,627.9,693.0,354.0
6896651,620.1,690.5,354.0
6896653,614.9,685.8,355.0
6896655,610.8,680.3,355.0
6896657,611.0,678.0,356.0
6896659,614.5,677.6,355.0
6896661,616.1,677.1,355.0
6896663,617.7,678.4,355.0
6896665,618.1,678.3,355.0
6896667,616.6,677.6,356.0
6896669,617.5,677.9,356.0
6896671,618.6,677.3,357.0
6896673,617.0,673.7,356.0
6896675,614.1,670.2,355.0
6896677,613.1,667.3,354.0
6896679,612.2,667.9,353.0
6896681,612.4,668.5,353.0
6896683,612.6,669.5,353.0
6896685,612.6,670.2,353.0
6896687,612.6,670.1,352.0
6896689,612.6,669.7,352.0
6896691,613.9,669.0,352.0
6896693,613.3,668.5,352.0
6896695,612.8,668.1,351.0
6896697,613.3,668.9,351.0
6896699,612.0,669.4,352.0
6896701,611.3,670.7,353.0
6896703,612.5,672.0,353.0
6896705,612.9,670.9,352.0
6896707,612.3,669.2,351.0
6896709,612.6,670.4,350.0
6896711,613.7,672.5,350.0
6896713,614.3,672.0,350.0
6896715,614.2,671.4,350.0
6896717,614.2,671.7,350.0
6896719,613.6,672.5,350.0
6896721,613.8,673.6,351.0
6896723,614.8,674.3,351.0
6896725,615.3,675.0,351.0
6896727,615.6,675.9,351.0
6896729,615.7,675.4,352.0
6896731,614.1,671.8,350.0
6896733,613.9,672.3,349.0
6896735,614.2,674.1,350.0
6896737,615.9,674.5,351.0
6896739,616.7,674.6,352.0
6896741,616.7,675.0,351.0
6896743,616.1,674.5,353.0
6896745,615.6,675.1,353.0
6896747,617.6,677.4,351.0
6896749,619.6,678.8,351.0
6896751,619.4,679.2,352.0
6896753,619.5,678.9,352.0
6896755,619.4,678.8,352.0
6896757,619.3,679.0,352.0
6896759,619.0,678.7,352.0
6896761,619.0,678.9,352.0
6896763,619.9,679.6,352.0
6896765,620.1,678.9,350.0
6896767,621.1,677.8,349.0
6896769,621.7,678.2,349.0
6896771,620.2,679.0,347.0
6896773,618.7,678.6,348.0
6896775,620.2,679.0,349.0
6896777,621.8,680.7,349.0
6896779,621.6,680.9,350.0
6896781,621.5,680.4,350.0
6896783,621.5,680.3,350.0
6896785,622.4,682.0,349.0
6896787,622.8,682.7,347.0
6896789,622.4,681.7,347.0
6896791,622.0,682.1,346.0
6896793,621.1,683.3,346.0
6896795,621.8,680.0,345.0
6896797,622.9,679.4,345.0
6896799,623.0,679.9,345.0
6896801,622.3,678.7,345.0
6896803,623.0,677.7,345.0
6896805,624.9,679.1,346.0
6896807,624.8,680.6,345.0
6896809,624.7,681.9,344.0
6896811,625.1,682.3,345.0
6896813,625.3,682.0,346.0
6896815,625.2,680.8,346.0
6896817,625.2,678.8,345.0
6896819,625.0,678.5,344.0
6896821,625.1,678.3,344.0
6896823,625.3,678.5,343.0
6896825,626.7,678.9,343.0
6896827,627.0,677.7,344.0
6896829,626.5,678.4,344.0
6896831,625.1,680.0,341.0
6896833,625.4,679.3,341.0
6896835,625.3,680.8,341.0
6896837,625.2,682.1,342.0
6896839,625.4,681.4,341.0
6896841,625.7,681.8,341.0
6896843,625.9,681.6,341.0
6896845,626.8,678.4,341.0
6896847,627.2,676.3,341.0
6896849,627.1,678.2,341.0
6896851,627.0,678.8,341.0
6896853,626.8,679.1,341.0
6896855,627.0,679.5,340.0
6896857,627.3,680.1,340.0
6896859,627.6,679.0,340.0
6896861,627.7,678.2,341.0
6896863,627.7,677.8,341.0
6896865,627.9,677.2,340.0
6896867,628.0,676.6,340.0
6896869,628.1,679.6,341.0
6896871,628.8,682.9,341.0
6896873,629.2,683.1,341.0
6896875,630.0,681.6,341.0
6896877,630.4,682.7,341.0
6896879,630.1,680.3,341.0
6896881,630.0,681.3,342.0
6896883,630.1,681.8,343.0
6896885,629.7,681.5,342.0
6896887,628.4,682.6,342.0
6896889,628.3,684.6,342.0
6896891,629.0,685.4,341.0
6896893,629.1,684.7,340.0
6896895,629.0,683.7,341.0
6896897,629.4,683.3,342.0
6896899,629.8,682.4,343.0
6896901,628.7,682.9,343.0
6896903,627.2,683.4,341.0
6896905,627.9,683.1,340.0
6896907,628.8,683.3,340.0
6896909,628.8,682.7,340.0
6896911,628.8,685.4,340.0
6896913,629.2,686.9,341.0
6896915,628.5,686.8,341.0
6896917,628.4,686.0,340.0
6896919,627.4,683.2,339.0
6896921,625.9,682.8,339.0
6896923,627.2,684.5,339.0
6896925,628.6,684.6,339.0
6896927,627.9,683.9,338.0
6896929,628.0,683.1,338.0
6896931,628.2,685.8,338.0
6896933,627.7,686.5,340.0
6896935,627.3,685.7,340.0
6896937,627.3,686.5,341.0
6896939,627.7,687.4,340.0
6896941,627.8,685.9,338.0
6896943,627.4,685.0,339.0
6896945,626.6,681.9,339.0
6896947,625.7,680.6,340.0
6896949,626.7,685.0,340.0
6896951,626.3,685.3,338.0
6896953,626.4,684.0,338.0
6896955,626.3,684.2,338.0
6896957,625.3,684.1,338.0
6896959,627.0,685.5,337.0
6896961,627.6,685.8,336.0
6896963,627.7,684.8,336.0
6896965,627.8,686.5,336.0
6896967,628.8,686.2,336.0
6896969,628.6,685.2,337.0
6896971,626.6,686.6,338.0
6896973,626.0,686.1,338.0
6896975,627.5,685.2,338.0
6896977,627.0,685.2,337.0
6896979,625.8,685.1,337.0
6896981,627.3,684.8,338.0
6896983,629.4,684.8,337.0
6896985,627.7,685.5,335.0
6896987,625.6,685.8,335.0
6896989,624.8,688.1,335.0
6896991,625.4,689.5,337.0
6896993,625.9,688.8,337.0
6896995,626.3,688.3,337.0
6896997,627.8,691.2,337.0
6896999,627.7,689.0,336.0
6897001,627.2,688.6,337.0
6897003,626.9,690.4,337.0
6897005,626.8,690.9,336.0
6897007,627.8,691.0,336.0
6897009,628.8,690.8,338.0
6897011,628.7,690.8,337.0
6897013,628.7,692.3,337.0
6897015,630.3,694.4,336.0
6897017,630.7,693.7,337.0
6897019,630.7,693.0,337.0
6897021,630.7,692.2,337.0
6897023,630.5,692.7,337.0
6897025,629.4,693.0,336.0
6897027,629.4,693.4,337.0
6897029,629.8,694.2,337.0
6897031,630.4,695.2,337.0
6897033,629.6,695.4,336.0
6897035,628.5,692.8,335.0
6897037,628.8,693.1,335.0
6897039,628.3,694.2,336.0
6897041,628.3,693.7,337.0
6897043,629.0,695.0,336.0
6897045,629.3,694.8,335.0
6897047,630.6,694.2,336.0
6897049,631.5,694.4,335.0
6897051,631.3,694.7,335.0
6897053,631.1,694.7,336.0
6897055,630.5,692.2,337.0
6897057,630.4,690.7,337.0
6897059,631.0,692.1,337.0
6897061,631.2,693.4,337.0
6897063,631.0,690.0,337.0
6897065,629.0,689.3,336.0
6897067,627.7,688.2,336.0
6897069,628.2,688.2,335.0
6897071,629.1,688.2,335.0
6897073,629.3,687.8,335.0
6897075,629.1,688.9,336.0
6897077,629.6,689.3,335.0
6897079,631.0,689.7,335.0
6897081,631.2,690.1,335.0
6897083,631.6,691.2,335.0
6897085,633.6,693.8,336.0
6897087,633.3,695.5,336.0
6897089,632.5,695.2,334.0
6897091,631.6,693.2,333.0
6897093,631.3,688.9,333.0
6897095,630.6,687.3,333.0
6897097,629.7,686.4,333.0
6897099,629.4,685.3,332.0
6897101,630.9,685.6,332.0
6897103,630.2,686.2,332.0
6897105,629.2,686.3,333.0
6897107,629.3,686.3,332.0
6897109,629.5,686.2,332.0
6897111,630.4,685.6,333.0
6897113,630.6,685.4,333.0
6897115,629.6,684.9,334.0
6897117,629.0,684.6,334.0
6897119,629.6,686.3,333.0
6897121,631.5,689.8,333.0
6897123,631.7,691.1,334.0
6897125,632.0,692.9,334.0
6897127,631.7,693.8,334.0
6897129,632.1,697.0,334.0
6897131,643.2,704.9,333.0
6897133,661.4,703.8,332.0
6897135,678.1,694.8,330.0
6897137,690.7,686.2,330.0
6897139,722.2,694.2,330.0
6897141,755.9,708.3,330.0
6897143,788.4,708.7,329.0
6897145,805.1,705.6,326.0
6897147,836.8,711.2,326.0
6897149,869.6,723.3,325.0
6897151,899.3,722.9,322.0
6897153,914.6,716.0,322.0
6897155,927.0,713.3,323.0
6897157,949.2,715.5,323.0
6897159,969.9,721.7,321.0
6897161,989.0,725.4,321.0
6897163,1002.6,726.9,319.0
6897165,1008.6,727.0,316.0
6897167,1012.5,726.1,314.0
6897169,1014.1,725.5,314.0
6897171,1012.5,729.7,315.0
6897173,1011.0,732.9,316.0
6897175,1009.9,731.1,317.0
6897177,1009.2,734.8,319.0
6897179,1010.7,732.5,319.0
6897181,1014.6,726.7,319.0
6897183,1016.2,725.8,319.0
6897185,1016.2,725.9,317.0
6897187,1015.7,726.5,317.0
6897189,1016.3,728.4,316.0
6897191,1016.4,730.2,315.0
6897193,1016.9,729.6,316.0
6897195,1017.5,728.6,318.0
6897197,1016.7,728.1,318.0
6897199,1016.4,728.4,318.0
6897201,1016.5,728.6,320.0
6897203,1016.7,729.5,318.0
6897205,1017.6,730.8,317.0
6897207,1018.6,730.9,319.0
6897209,1018.4,730.5,319.0
6897211,1019.1,730.0,319.0
6897213,1019.9,729.6,318.0
6897215,1019.9,730.6,318.0
6897217,1019.9,731.6,319.0
6897219,1018.6,730.8,320.0
6897221,1018.5,730.1,320.0
6897223,1018.3,730.1,321.0
6897225,1018.5,730.4,320.0
6897227,1019.0,730.7,320.0
6897229,1018.8,731.7,320.0
6897231,1018.6,731.9,320.0
6897233,1018.3,729.8,321.0
6897235,1017.8,728.9,320.0
6897237,1019.7,729.3,320.0
6897239,1018.2,729.0,320.0
6897241,1017.7,730.8,320.0
6897243,1017.9,731.4,320.0
6897245,1018.5,732.9,320.0
6897247,1018.9,733.9,320.0
6897249,1016.9,732.5,321.0
6897251,1016.9,731.8,320.0
6897253,1016.9,732.5,320.0
6897255,1017.0,733.9,321.0
6897257,1017.4,734.0,320.0
6897259,1017.5,734.3,318.0
6897261,1016.8,732.7,318.0
6897263,1015.7,731.2,318.0
6897265,1015.0,731.3,318.0
6897267,1015.3,731.6,318.0
6897269,1015.2,731.5,318.0
6897271,1015.7,731.1,318.0
6897273,1016.3,730.7,318.0
6897275,1015.3,729.7,318.0
6897277,1015.8,729.5,317.0
6897279,1014.0,729.0,318.0
6897281,1014.3,728.5,319.0
6897283,1014.7,728.3,319.0
6897285,1013.6,728.7,318.0
6897287,1013.6,729.2,316.0
6897289,1013.9,728.0,317.0
6897291,1013.2,727.6,317.0
6897293,1012.9,727.8,319.0
6897295,1012.8,728.2,319.0
6897297,1012.5,728.1,318.0
6897299,1012.3,728.1,318.0
6897301,1012.9,728.5,317.0
6897303,1013.6,729.3,318.0
6897305,1012.7,729.6,318.0
6897307,1011.7,728.2,318.0
6897309,1011.3,728.0,317.0
6897311,1013.2,729.1,316.0
6897313,1015.3,729.5,316.0
6897315,1014.0,729.0,317.0
6897317,1011.4,728.6,317.0
6897319,1010.7,729.1,317.0
6897321,1011.0,729.6,318.0
6897323,1011.3,729.6,317.0
6897325,1011.2,729.3,317.0
6897327,1013.6,729.9,316.0
6897329,1013.7,730.2,316.0
6897331,1013.0,730.0,315.0
6897333,1014.2,730.0,316.0
6897335,1013.2,729.8,316.0
6897337,1012.8,730.3,316.0
6897339,1013.1,730.5,317.0
6897341,1012.6,729.6,317.0
6897343,1012.0,729.8,316.0
6897345,1012.8,729.3,315.0
6897347,1013.8,727.9,315.0
6897349,1014.0,728.0,317.0
6897351,1014.4,728.6,317.0
6897353,1015.1,730.0,318.0
6897355,1015.8,728.5,318.0
6897357,1016.8,727.5,318.0
6897359,1015.1,727.7,317.0
6897361,1012.6,728.0,316.0
6897363,1012.5,727.8,316.0
6897365,1013.6,726.6,319.0
6897367,1014.0,724.8,319.0
6897369,1013.9,724.4,319.0
6897371,1013.7,724.5,319.0
6897373,1013.2,725.4,319.0
6897375,1014.2,726.3,319.0
6897377,1015.0,726.7,319.0
6897379,1014.7,727.9,318.0
6897381,1015.0,727.6,318.0
6897383,1015.5,726.9,318.0
6897385,1015.5,726.7,318.0
6897387,1015.2,726.3,318.0
6897389,1016.0,727.9,317.0
6897391,1016.0,729.0,317.0
6897393,1013.9,727.0,316.0
6897395,1013.4,726.2,317.0
6897397,1013.9,725.1,318.0
6897399,1014.6,725.3,319.0
6897401,1013.3,726.3,319.0
6897403,1012.7,726.6,318.0
6897405,1013.1,728.5,318.0
6897407,1012.7,728.9,318.0
6897409,1012.4,726.4,318.0
6897411,1013.5,726.2,319.0
6897413,1013.6,725.5,319.0
6897415,1013.4,725.0,320.0
6897417,1012.6,725.4,319.0
6897419,1013.5,726.4,318.0
6897421,1013.1,727.6,318.0
6897423,1013.0,727.8,317.0
6897425,1014.6,726.6,318.0
6897427,1014.4,725.5,318.0
6897429,1013.3,725.0,317.0
6897431,1013.1,724.9,317.0
6897433,1013.0,726.9,318.0
6897435,1013.5,728.4,318.0
6897437,1014.5,728.7,317.0
6897439,1014.4,728.1,316.0
6897441,1014.0,727.5,318.0
6897443,1014.4,728.5,318.0
6897445,1015.2,728.1,317.0
6897447,1015.2,727.7,317.0
6897449,1015.1,728.1,318.0
6897451,1015.5,727.3,318.0
6897453,1014.7,726.4,318.0
6897455,1014.0,726.3,318.0
6897457,1016.0,727.1,318.0
6897459,1015.5,728.1,318.0
6897461,1014.2,728.4,319.0
6897463,1015.2,728.5,318.0
6897465,1015.5,728.2,318.0
6897467,1015.1,727.8,319.0
6897469,1014.9,727.2,319.0
6897471,1014.4,726.8,319.0
6897473,1013.2,726.7,319.0
6897475,1013.4,726.4,319.0
6897477,1013.7,725.9,319.0
6897479,1013.4,725.9,317.0
6897481,1013.0,725.9,316.0
6897483,1012.8,725.7,316.0
6897485,1012.5,725.2,315.0
6897487,1013.0,724.9,316.0
6897489,1014.2,725.9,317.0
6897491,1014.4,727.5,317.0
6897493,1013.6,728.0,317.0
6897495,1013.4,727.8,318.0
6897497,1012.7,728.1,318.0
6897499,1012.2,727.0,318.0
6897501,1012.5,726.7,318.0
6897503,1012.6,727.4,318.0
6897505,1013.0,727.8,317.0
6897507,1012.5,727.7,315.0
6897509,1011.4,727.5,316.0
6897511,1012.2,727.3,315.0
6897513,1011.6,726.6,315.0
6897515,1011.5,725.4,316.0
6897517,1011.4,724.7,316.0
